Dates,Open,Rendement,MACD,CHOP,RSI,value
2021-03-09,52375.18,4.772279541569113,1900.3066179538,55.887896512871095,64.86686073596609,0.042961538461538475
2021-03-10,54874.67,1.7802749428834803,2191.5213439767467,48.67606847937988,66.35372976028822,-0.0153846153846154
2021-03-11,55851.59,3.440475016020144,2547.9940627243486,45.617688734491786,69.14767361439439,0.033538461538461545
2021-03-12,57773.15,-0.9544745266616071,2754.2553202875933,44.70734831782831,67.41753711711911,0.021846153846153852
2021-03-13,57221.72,6.932088025316255,3200.8980113096404,38.22006016583826,72.70756099332534,0.024923076923076916
2021-03-14,61188.38,-3.61555576401924,3337.2538745171114,41.70918884467826,66.22668140656639,0.002576923076923081
2021-03-15,58976.08,-5.7156732017455285,3137.7717288874483,45.7443097936743,57.81890134376505,0.03307692307692309
2021-03-16,55605.2,2.3298900102868094,3049.0729341190527,46.11754874209254,59.929339545531626,0.05426923076923077
2021-03-17,56900.74,3.536386345766335,3105.3512808489977,46.34190714646057,63.023787234478974,
2021-03-18,58912.97,-2.159066161492115,3013.158859844276,45.49520379979128,59.89290634624153,0.03123076923076922
2021-03-19,57641.0,0.6748841970125468,2937.051306523252,47.45580071147299,60.53040158226111,0.06673076923076923
2021-03-20,58030.01,0.120644473437097,2849.717339601957,52.363002086564144,60.65785858158885,0.06326923076923077
2021-03-21,58100.02,-1.288226751040704,2688.9313844402423,53.94504161531601,58.54300357731047,0.05746153846153845
2021-03-22,57351.56,-5.6987290319565815,2271.596503507957,63.58502264888203,50.31782520081276,0.05746153846153845
2021-03-23,54083.25,0.4799082895351202,1939.290069689123,68.25241847267719,50.90341878169282,
2021-03-24,54342.8,-3.752364618679934,1494.3209825696467,63.83796142960289,46.26022278304416,
2021-03-25,52303.66,-1.930801783278656,1048.1097492701228,58.64830199784426,44.11221009761701,0.004461538461538461
2021-03-26,51293.78,7.275365551144793,984.2640280323684,59.16734247694737,52.82876898562493,0.07776923076923078
2021-03-27,55025.59,1.438512517539572,986.1693572275036,57.40458614381961,54.451497070613286,0.03707692307692307
2021-03-28,55817.14,-0.070748877495332,973.271944406275,60.59221007709612,54.35099167556157,
2021-03-29,55777.65,3.330742689948389,1100.2794763052516,60.64245006345213,58.25302131066811,
2021-03-30,57635.46,1.927823600262756,1275.882762251109,59.54670050822769,60.43142872786366,0.04723076923076922
2021-03-31,58746.57,-0.0121028342590905,1398.4434818696318,58.0405312451932,60.41303487377331,0.012692307692307697
2021-04-01,58739.46,-0.0323632529138028,1476.925943315844,57.69579759606154,60.34695556321289,
2021-04-02,58720.45,0.3909370585545665,1539.8972627586918,55.16643372347158,60.873091697330445,0.053076923076923084
2021-04-03,58950.01,-3.219778927942514,1420.2720883876173,55.9289979188945,54.441301546354985,0.053076923076923084
2021-04-04,57051.95,2.015811904764,1402.10670005258,55.00128173034813,57.37975731653754,0.053076923076923084
2021-04-05,58202.01,1.5944122891975654,1445.9230288493127,52.86570589140381,59.64169084083208,0.036115384615384605
2021-04-06,59129.99,-1.9278880310989384,1372.926670740213,52.13944778276125,55.73254751572796,0.04042307692307692
2021-04-07,57990.03,-3.5119657637700765,1137.538336942598,49.79832703539722,49.48298326296491,
2021-04-08,55953.44,3.796156232753508,1109.5953593297454,52.55446364819408,55.1310522220242,0.00907692307692308
2021-04-09,58077.52,0.111971034575867,1080.244532318757,63.446312116486745,55.29582036537124,
2021-04-10,58142.55,2.797572517889213,1174.6948583663398,61.158332400419575,59.32039433189975,0.0040000000000000036
2021-04-11,59769.13,0.3842619091159693,1253.9183917840564,61.31776498943309,59.87831477445097,0.041192307692307695
2021-04-12,59998.8,-0.2313212930925299,1290.3365060938595,63.424646474021465,59.34321101651192,0.09534615384615386
2021-04-13,59860.01,6.206146641138215,1600.5178035605786,53.20331053958176,67.50111996644907,0.034153846153846146
2021-04-14,63575.01,-0.9681162456757822,1776.2004975466334,49.16636946592754,65.16812522659438,0.019230769230769232
2021-04-15,62959.53,0.3164096047095636,1909.5923461391649,49.41435186741907,65.58531194468259,0.06573076923076923
2021-04-16,63158.74,-2.8878505176005733,1846.74148852774,51.28512013919887,58.69215732728034,0.030307692307692306
2021-04-17,61334.81,-2.1653935179712787,1670.5053865412556,51.29912185227581,54.22592567721872,0.052269230769230776
2021-04-18,60006.67,-6.427052192697906,1205.7385785855731,43.41816625883301,43.8024873945305,-0.017576923076923073
2021-04-19,56150.01,-0.9205163097922914,786.6326341349923,44.11355819906177,42.62006164160393,-0.027769230769230754
2021-04-20,55633.14,1.4233602489451442,512.4771205724464,45.5016553561748,45.06666105298068,0.034384615384615375
2021-04-21,56425.0,-4.67413380593708,81.45422965510079,45.53431394007999,39.08860120555991,0.07184615384615385
2021-04-22,53787.62,-3.8980531207738975,-424.425747327492,46.42377359535246,35.10218426145566,0.010538461538461524
2021-04-23,51690.95,-1.1228077642217824,-861.0703361619744,41.77402160955359,34.09173481822178,0.05430769230769232
2021-04-24,51110.56,-2.0792572024254894,-1279.2964916743222,40.97468558478599,32.19167583895435,
2021-04-25,50047.84,-1.960284399886178,-1670.6496734384273,41.32487587841887,30.523286912887382,
2021-04-26,49066.76,10.056950978625846,-1564.5817711346535,43.83534808716844,45.752346128311785,
2021-04-27,54001.38,1.8714151379094448,-1383.0340782056446,42.66421724171263,48.25391781657741,0.0903846153846154
2021-04-28,55011.97,-0.3012798850868237,-1238.2570073557945,44.31181914515243,47.864057504798666,0.07273076923076922
2021-04-29,54846.23,-2.3542730284287603,-1213.719792218668,45.69391978628629,44.825725925208,0.024269230769230772
2021-04-30,53555.0,7.734571935393521,-850.4657371429348,49.05013993718919,54.74351131216768,0.021846153846153852
2021-05-01,57697.25,0.1734918042021041,-547.7092468455012,53.31635529095126,54.96696401722434,-0.0019230769230769232
2021-05-02,57797.35,-2.1093354626120395,-401.7594126028198,53.83037631402296,51.79457525914045,0.0028076923076923097
2021-05-03,56578.21,1.0448898966580955,-235.67313890724472,51.54065377239654,53.20156940957521,0.011346153846153846
2021-05-04,57169.39,-6.934375196237001,-419.5085297280093,51.86764908678617,43.93014182173072,0.04161538461538461
2021-05-05,53205.05,7.9523654239588115,-220.83587547387287,53.39463805972787,53.28624774594558,0.03292307692307692
2021-05-06,57436.11,-1.814938372393256,-145.82082299017202,51.93673851135613,51.02965252282298,0.06373076923076923
2021-05-07,56393.68,1.63459806134304,-11.91090069677739,50.94703092510911,52.92655467668772,-0.03584615384615385
2021-05-08,57315.49,2.7061445344007367,216.57135637861936,49.425113963654766,56.00931022124401,-0.006807692307692306
2021-05-09,58866.53,-1.0629129999678886,343.55840843055194,54.891779934643175,54.4670918036988,-0.007269230769230764
2021-05-10,58240.83,-4.1632133333264685,245.7111311671761,70.6402768933801,48.8169358554094,0.054192307692307706
2021-05-11,55816.14,1.5298084030891377,234.36581557716272,70.84816869470914,50.75432925959648,0.062230769230769235
2021-05-12,56670.02,-12.586672812185345,-338.6855378403925,60.13266212436061,37.98905120403667,0.04403846153846155
2021-05-13,49537.15,0.2720584450255955,-780.6347687192174,53.765326380784856,38.08352227712622,0.019730769230769232
2021-05-14,49671.92,0.346755269375545,-1104.3956217585364,52.19360532481336,38.51723165679787,0.024423076923076922
2021-05-15,49844.16,-6.181606832174532,-1591.0438613562,54.02007163196966,33.89948189617479,0.07084615384615386
2021-05-16,46762.99,-0.7188590806533035,-1980.6330649001684,51.0272082854225,33.434652333912666,0.07234615384615384
2021-05-17,46426.83,-6.222285691269477,-2494.1127763388868,48.17663582333021,29.61717827925189,0.04365384615384616
2021-05-18,43538.02,-1.5807792821079094,-2922.892689559085,47.80804180706491,28.7755456192148,-0.0034615384615384603
2021-05-19,42849.78,-14.419093866993007,-3716.8933316597104,32.856587885460044,22.58879093679652,-0.007692307692307693
2021-05-20,36671.23,10.510037432614055,-3990.566275394842,35.18097556546213,32.3454872855673,0.09442307692307694
2021-05-21,40525.39,-8.049373491532101,-4420.729906236957,37.781699768007,28.987245618270805,0.026884615384615396
2021-05-22,37263.35,0.5237317632472751,-4691.601469931076,38.26595916393139,29.463441421445324,0.04053846153846154
2021-05-23,37458.51,-7.413722542621155,-5073.278718182228,40.135265905501576,26.73471582357874,
2021-05-24,34681.44,11.907089209675249,-4984.159083983766,42.01860030004836,36.16885219431014,-0.08176923076923077
2021-05-25,38810.99,-1.2529183099941454,-4895.154594694548,42.40935955339436,35.606568538581115,
2021-05-26,38324.72,2.393233401313818,-4696.4703413233,49.52873066190302,37.637259113785845,0.004461538461538461
2021-05-27,39241.92,-1.8142078675049549,-4544.077147470336,48.517645737489374,36.67057936128778,0.01842307692307693
2021-05-28,38529.99,-7.444071488209566,-4601.56228450896,50.65787858884643,32.99587729548455,
2021-05-29,35661.79,-2.962947176796228,-4678.587023960768,52.138371001639335,31.731562324885047,0.017576923076923073
2021-05-30,34605.15,2.994091919844302,-4602.963363714058,57.20488179529314,34.38241371382476,0.004038461538461539
2021-05-31,35641.26,4.524419170366024,-4362.622964788985,58.59558284424968,38.39189673069987,-0.02119230769230769
2021-06-01,37253.82,-1.5004367337363018,-4169.335381986843,63.636858432880494,37.53307599943641,0.01834615384615384
2021-06-02,36694.85,2.381342340955207,-3900.537812760245,64.10417042964872,39.79779728416227,0.03761538461538462
2021-06-03,37568.68,4.466752624792775,-3511.624528462933,61.546525162419,43.98903247030205,
2021-06-04,39246.78,-6.160072240321365,-3359.7740119512164,62.99080484441836,39.70050215315726,0.06953846153846155
2021-06-05,36829.15,-3.5653280078416194,-3307.4788891918724,62.61710817715508,37.554724848477086,0.005115384615384619
2021-06-06,35516.07,0.7890512660888379,-3206.230586298472,67.99291376474795,38.327108318037816,-0.008769230769230751
2021-06-07,35796.31,-6.255812400775383,-3269.3370089740347,65.61063496126047,34.66764691720857,0.05519230769230769
2021-06-08,33556.96,-0.5249581606915412,-3295.241163389648,55.2521045221406,34.396528876619314,-0.0014999999999999944
2021-06-09,33380.8,12.00465537075205,-2958.317966269249,58.778430960912175,45.15857555847557,0.02303846153846153
2021-06-10,37388.05,-1.8995909120695007,-2717.4578207615923,62.25623207450455,43.78358432420542,0.027461538461538454
2021-06-11,36677.83,1.7835024591149515,-2445.4303241870803,60.0762215207874,45.4320382365945,0.021230769230769234
2021-06-12,37331.98,-4.783726981531653,-2346.897780441388,59.29663311115522,41.83677687261138,0.021230769230769234
2021-06-13,35546.12,9.77445639636617,-1965.7897443962795,60.686212147525296,50.10884271008782,0.057923076923076924
2021-06-14,39020.56,3.833158724528816,-1525.481969780929,53.2565837377571,53.19491585719036,0.04765384615384616
2021-06-15,40516.28,-0.9193341540733648,-1192.8222378768114,51.8922225371412,52.32739319932143,0.06638461538461538
2021-06-16,40143.8,-4.470927017372553,-1061.7912543293933,51.99107127250414,48.241793319137344,0.004269230769230789
2021-06-17,38349.0,-0.6676314897389732,-967.456309905312,51.88756853307179,47.67006036577708,0.04815384615384616
2021-06-18,38092.97,-5.965641429376596,-1063.8543299729936,51.266564948462765,42.8182899880985,0.03276923076923078
2021-06-19,35820.48,-0.9401325722045096,-1154.069139655956,49.84503051393471,42.13539121594872,0.03496153846153846
2021-06-20,35483.72,0.3281786689783289,-1202.309812317464,51.33495856661612,42.47765121836817,0.02873076923076924
2021-06-21,35600.17,-11.196716195456368,-1544.7923927523516,52.17617058260241,34.86519988579322,0.014653846153846156
2021-06-22,31614.12,2.832405267013608,-1723.6696008679792,46.172588230204326,37.583442303270246,-0.06546153846153846
2021-06-23,32509.56,3.585130035595678,-1750.958130293402,44.396310289324816,41.02244541878796,-0.0798076923076923
2021-06-24,33675.07,2.933950842566926,-1673.8069994410398,44.67875934807789,43.83188627425732,-0.04169230769230771
2021-06-25,34663.08,-8.905700243602132,-1839.8757487796029,46.91996813862314,37.77515950895036,-0.00953846153846153
2021-06-26,31576.09,2.24080942257259,-1893.242709101498,46.66983328781371,39.80940631848526,0.038307692307692306
2021-06-27,32283.65,7.492461354276844,-1720.694627198689,45.00270596019762,46.339223377478014,0.010423076923076938
2021-06-28,34702.49,-0.5982279657742097,-1582.2875017512124,44.16407573403994,45.88350259515983,0.012500000000000004
2021-06-29,34494.89,4.107361988978663,-1342.792830796614,47.19047406275923,49.5670305501735,0.06034615384615385
2021-06-30,35911.72,-2.413473929959359,-1208.9929281308068,50.146698713255205,47.43975180159666,-0.014653846153846156
2021-07-01,35045.0,-4.401968897132254,-1213.2599795677888,55.399622231867,43.83893915659667,-0.012884615384615383
2021-07-02,33502.33,0.8483290565163649,-1180.2922280774656,60.76922555523258,44.66660574607749,-0.021961538461538456
2021-07-03,33786.54,2.6122236843429416,-1070.6069273021203,60.74516448672053,47.28629041633304,-0.041846153846153845
2021-07-04,34669.12,1.7854794122261963,-923.2208149875004,59.56157300365364,49.10159311981022,-0.041846153846153845
2021-07-05,35288.13,-4.528378239368298,-924.5720852254816,57.13281798312617,44.80505946924189,-0.022461538461538456
2021-07-06,33690.15,1.5727742381675218,-872.8255068053768,61.05025117901187,46.47910198384066,-0.026615384615384624
2021-07-07,34220.02,-1.0459082139636278,-850.8862159428463,58.73226855902659,45.47584338372491,0.01361538461538462
2021-07-08,33862.11,-2.9129903600218694,-902.6885810398088,57.25882690168279,42.73768395077929,0.05342307692307692
2021-07-09,32875.71,2.859558014108284,-857.9936980697312,54.03147717592101,46.07045872639688,-0.03353846153846154
2021-07-10,33815.81,-0.9254251191971892,-838.1625083003601,64.70235609905076,45.12886580766738,0.0012692307692307656
2021-07-11,33502.87,2.2569111243305344,-752.7562769049764,63.39671933368122,47.89960709598279,0.01634615384615385
2021-07-12,34259.0,-3.4211739980734923,-770.7857391803336,64.30564418662742,44.17497563124517,0.07899999999999999
2021-07-13,33086.94,-1.0814538908705469,-804.5949675820448,66.79694850818679,43.07693671819823,0.07323076923076924
2021-07-14,32729.12,0.2777648772713713,-814.7150756736228,62.40214072881884,43.45970286644306,0.00419230769230769
2021-07-15,32820.03,-2.880984569483932,-888.3467834299954,58.49486799765804,40.41162446410576,0.0033846153846153818
2021-07-16,31874.49,-1.539256000645033,-975.4891552228364,57.53756295726304,38.86240778571509,0.048615384615384616
2021-07-17,31383.86,0.4340128970751179,-1021.7814504425988,56.10629044371284,39.54755832544532,0.00030769230769230743
2021-07-18,31520.07,0.8201123918823784,-1025.785824755032,61.15657840615982,40.90121201088563,-0.004038461538461546
2021-07-19,31778.57,-2.954569699014141,-1092.132091526826,56.24854573138098,37.60716899341479,0.024576923076923073
2021-07-20,30839.65,-3.4024705209041004,-1215.3716784104035,48.85535997535744,34.28405203910779,0.07703846153846153
2021-07-21,29790.34,7.902460999102388,-1110.280281485455,55.04023361085384,45.845901311329335,0.06169230769230769
2021-07-22,32144.51,0.4450837794696616,-1003.8580157296128,53.41458101321169,46.46343764368429,
2021-07-23,32287.58,4.17039617091153,-801.6448101860842,53.22001091829519,52.00044635754133,0.016499999999999987
2021-07-24,33634.1,1.8653985092510383,-584.2983407695283,52.946252977643965,54.35698300431828,0.0696153846153846
2021-07-25,34261.51,3.2675442500928726,-317.77950187314855,48.53020824145204,58.3219788131653,0.08542307692307692
2021-07-26,35381.02,5.257932077707215,42.7562209302705,30.71287298061055,63.90512429194449,0.07473076923076923
