Open,Rendement,MACD,CHOP,RSI
0.8366,-0.0716674629718161,0.0196869531616388,56.456400613926334,59.92493550554926
0.8376,0.11953143676787,0.0212573201982003,55.30460619706012,60.06275450301572
0.8428,0.6208213944603609,0.0226602308941024,54.00646089132063,60.817354226058406
0.8239,-2.2425249169435246,0.021993448893523,54.45862872762431,56.629205047152816
0.8327,1.0559533924019957,0.0219223980509776,50.1251153685599,58.07682428012966
0.858,3.03867403314917,0.0236351371566644,48.10215134112046,62.00348403128838
0.8641,0.7110385825853822,0.0251942901636081,35.8168341689108,62.90561840303437
0.8577,-0.7407407407407363,0.0256181930589219,39.958182211215785,61.26217523970135
0.8613,0.4314365671641704,0.0259455449790803,43.56601767500673,61.86569062876648
0.8148,-5.387205387205387,0.0221969398455397,49.028475619791855,50.84650789377235
0.8277,1.5707448766719885,0.0200361017512211,50.01387673204353,53.32997815953141
0.824,-0.4470218678265116,0.0178196490932651,49.75080484162772,52.51048131966168
0.8432,2.33009708737864,0.0174116631180204,50.46160001110847,56.266074375821006
0.826,-2.02798861480076,0.015521512703022,48.58923719298489,52.27758723259737
0.8164,-1.1741919864423112,0.0130979303242851,47.46290348145555,50.14118207279716
0.7595,-6.981871631553166,0.0065108167190153,44.25050379828103,39.7677054424932
0.7871,3.634448248617339,0.0034774847864643,44.62750839593144,45.642232097444015
0.7549,-4.0660736975857725,-0.0015073477508497,44.70478721207342,40.65981233457172
0.7622,0.9668874172185395,-0.004813329394035,44.66672997602967,42.20027398121199
0.7543,-1.0494555949101414,-0.0079788326256584,44.02674992355886,40.96101631878927
0.6948,-7.874850855097443,-0.0151144396290595,39.6740206191021,33.08140425417099
0.7152,2.9068930781407394,-0.0189054201630168,41.61590907488319,37.51930752437398
0.7232,1.1327087120682418,-0.0210219385851999,41.432632692580455,39.22156415747564
0.7262,0.4148230088495579,-0.0222012970232612,41.70979944348381,39.88300712075754
0.7858,8.220875791792908,-0.0181178736112208,44.8161384519917,51.236880585380085
0.7808,-0.6489375238579963,-0.0151109991589245,44.99829719157287,50.37729315202121
0.7519,-3.70133196721312,-0.0148883938283911,46.83692898180597,45.6138932805468
0.7699,2.380635722835487,-0.0131084222010117,48.81648960973973,48.85746713306483
0.7749,0.6625097427903343,-0.0111656134080391,53.84352215981021,49.75390525234084
0.7517,-2.9939347012517743,-0.0113669385598917,57.276818185901234,45.74704841575801
0.7328,-2.5143009179193863,-0.0129028264872989,58.0918867135788,42.72814517289365
0.7179,-2.0469432314410496,-0.0151477207154694,56.44383129952168,40.46123457496445
0.7057,-1.6857063248815825,-0.0177071367550277,57.19993620806296,38.65297201535529
0.6981,-1.0911152047612358,-0.020116854315878,56.97538848031763,37.52781260582684
0.6931,-0.7020057306590121,-0.0221744181676453,45.73131286086325,36.76947996920297
0.642,-7.372673495888043,-0.0276101229726749,44.31016074505937,30.079652848066672
0.6522,1.58878504672897,-0.0307405455638217,44.54166888976633,32.71133406170918
0.6428,-1.4412756823060355,-0.0335926937983231,43.95333077297576,31.533421206524707
0.6116,-4.869321717485998,-0.0379333490384787,36.4656201534449,27.93747283902661
0.5845,-4.415372035977109,-0.0430636817874501,35.01574438710888,25.244631469383805
0.607,3.849443969204442,-0.0447975472541659,34.90276170655135,31.17608253847689
0.6143,1.2026359143327798,-0.0450631393177849,34.17490736819732,33.0326332350683
0.6047,-1.5627543545498848,-0.04552349618452,36.394353635861385,31.81711554081113
0.6459,6.829832975028941,-0.0420787786734488,38.506886936408655,41.72753713578583
0.5981,-7.4148606811145585,-0.0427135010944224,46.3225259379422,35.31423217148151
0.6022,0.6855040963049644,-0.0423969616681831,49.34007254547189,36.21972737536514
0.5808,-3.5536366655596106,-0.043372926942005,53.69591648822708,33.577668146406225
0.5662,-2.4965564738291937,-0.0448079660945206,53.28375782881788,31.86962778385275
0.4873,-13.967861557478368,-0.0517156695206281,39.08327064389064,24.58992521584176
0.513,5.295566502463052,-0.0544881930650642,45.97697280569318,30.184049403109317
0.4172,-18.674463937621837,-0.0636816152942939,37.2433835547917,23.25791911599332
0.3856,-7.574304889741135,-0.0726795202853508,36.98994961110221,21.505011269117844
0.4228,9.673236514522822,-0.07593338293891,38.61726362359207,28.351039185972795
0.4262,0.7803263182785588,-0.0773461427621952,37.886227095322766,28.960877885666207
0.4481,5.138432660722659,-0.0758245598002426,37.8253907916166,32.92128386772538
0.4231,-5.579111805400585,-0.0757626408437243,38.11133921002486,30.809691658060583
0.438,3.5216260931222,-0.0736621329337032,37.738312003049415,33.54551788459244
0.4056,-7.3972602739725986,-0.0737615967314507,37.43195063545007,30.7026149385634
0.4205,3.6735700197238574,-0.0718103322227748,40.61052762517311,33.49396639507799
0.4101,-2.473246135552905,-0.0702928419983391,42.7377268927337,32.50963459205525
0.4145,1.0485247500609534,-0.0679518699763643,44.92049343290314,33.401386698487215
0.4218,1.7615830115830184,-0.0647610586203854,45.09644864754777,34.93737812550533
0.4052,-3.912734171211765,-0.0628473339554973,48.232603982119706,33.069611506010034
0.4086,0.8637709772951637,-0.0603605430191263,48.24603335442332,33.84965696371641
0.406,-0.6361634450697312,-0.0579317405132046,53.60912324750928,33.52786031335863
0.392,-3.4474267421817317,-0.0564854509086995,62.88585231302382,31.77612856069044
0.3819,-2.57587350165774,-0.0555143071911106,65.29592132968098,30.536589227572374
0.3863,1.1256544502617725,-0.0537698007777163,61.788379520480746,31.784993480563344
0.3891,0.7248252653378268,-0.0515668991629177,60.33435492301754,32.61494506885107
0.4187,7.632999228989979,-0.0468920685625723,62.52543644486863,40.81311112173932
0.4217,0.6924546322827158,-0.0424557532083123,62.99681996222636,41.58875754662082
0.398,-5.596395541854401,-0.0403867796035977,64.0664408591273,37.41700033472324
0.4055,1.833710123084645,-0.0377072500887519,62.2166001278161,39.48570575645442
0.3904,-3.7247163295510615,-0.0363827497555963,64.75443802014344,36.84499323023912
0.3925,0.5636689725852,-0.0347628962210089,64.10829695726862,37.47130077821208
0.3953,0.7388535031847027,-0.0328742600190272,63.46300063673416,38.34919468267331
0.4026,1.846231664137589,-0.0304375876668304,61.91314744626688,40.687278122638816
0.4076,1.2167866898435598,-0.0277827863918406,63.13618417522829,42.3013350350185
0.4006,-1.6928361138370995,-0.0259446054910156,62.73287557845487,40.63418287457754
0.4002,-0.1247816321437485,-0.0242406790816397,59.84062421684242,40.535870699133696
0.3815,-4.672663668165916,-0.0241211848397454,60.88065847256237,36.13435386405703
0.3599,-5.688073394495412,-0.0254757556207142,52.49368685030555,31.83446487695005
0.3433,-4.585881045025018,-0.027570923547448,47.068261886817815,28.98030125815652
0.3118,-9.204777162831348,-0.0314110588342344,36.08581498454613,24.492779791934097
0.3214,3.144048764837996,-0.0332959390864546,36.67482660863489,28.14459223564654
0.3436,6.874027993779162,-0.0326223160466106,40.53266019060909,35.868828992129735
0.3132,-8.847497089639125,-0.0341478556473413,42.94142902616171,30.960736928487226
0.321,2.490421455938707,-0.0343317074069183,43.196597116137454,33.47597848455035
0.3075,-4.236760124610592,-0.0351614293563657,44.05084502150963,31.34731160549758
0.3264,6.115810019518537,-0.0339031040534386,46.25003773639238,37.35331075202456
0.3227,-1.1036174126302858,-0.0328260331858638,46.207109989454935,36.67684732988075
0.3294,2.1078735275883536,-0.0310736154612868,46.662161279766224,38.83689100495761
0.3223,-2.1554341226472524,-0.0299129051020168,46.215733894449016,37.38167652332787
0.3358,4.15761712690041,-0.0275857057595457,46.94513906664374,41.84377225445797
0.3672,9.3833780160858,-0.0229431911093527,56.15839610916177,50.651983332992415
0.3676,0.136165577342048,-0.0190125236072432,55.63287120408466,50.75430668707828
0.3592,-2.3388632036986814,-0.0163863593408354,54.882853227915376,48.48088708286016
0.3537,-1.50375939849623,-0.0145808305356346,52.07198822411188,46.99652273859186
0.3375,-4.580152671755723,-0.0142923868217522,50.83302487384473,42.83627963542302
0.3296,-2.340740740740746,-0.014533721384132,48.02413917115191,40.93333198377931
0.3321,0.7281553398058292,-0.0143577445155221,46.66506657743477,41.81423769496831
0.3139,-5.361445783132542,-0.0155081017322463,46.3426714312386,37.43696458573929
0.3156,0.4774029280712926,-0.0160970357142125,47.22601924582704,38.08890835498705
0.3215,1.868862844472606,-0.0159043539540526,48.34333242011264,40.40980040671554
0.3287,2.2077114427860685,-0.0149977872877843,48.34333242011264,43.20775513552917
0.3252,-1.0648007301490732,-0.0143958015830124,48.2783704323708,42.17117757581804
0.3324,2.214022140221397,-0.0131857466680713,48.705075675041165,45.08957249212892
0.3422,2.978339350180512,-0.0113056666444784,49.07613291223712,48.87172562832798
0.3402,-0.5842827928717504,-0.0098633741286211,51.198268312108304,48.14293058400748
0.3448,1.3223626212165749,-0.008254018178834,49.55365378572988,49.99013902112629
0.3255,-5.5684454756380495,-0.0084386650195554,55.3061094217824,43.05966773391423
0.3152,-3.1941031941032003,-0.0093088166466784,60.55716710834604,39.88192228081111
0.3116,-1.1104060913705591,-0.0101716554810719,59.09396145174861,38.80403033568761
0.3237,3.817773500160418,-0.0097665103458409,56.978203555403006,44.25727395956561
0.3338,3.152039555006177,-0.0085320916746959,56.0960777955587,48.39132183858514
0.3342,0.089874176153392,-0.0074358138933179,55.39378265801902,48.55404965381827
0.3505,4.8787788087398924,-0.0051918832794941,57.78243111912348,54.80747489563122
0.3433,-1.9977168949771709,-0.0039490101971021,56.62260027834663,51.81160212764907
0.3653,6.348281887012243,-0.0011752605149193,53.095989696108845,59.15787089648075
0.3729,2.0810514786418386,0.0016175662789836,50.53819847193228,61.34992018812638
0.3635,-2.4946351931330555,0.0030373870858423,49.461228708237655,57.25668159032355
0.3669,0.9078404401650688,0.0043863932782718,49.62841042731909,58.339397095364255
0.3578,-2.453653217011998,0.0046673936480867,48.90292850012793,54.36976094144732
0.3592,0.3912800447177229,0.004946041873462,49.48699703168497,54.87844039358482
0.3586,-0.1948775055679381,0.0050601276127337,47.59892089605993,54.59752708086903
0.3362,-6.220362622036259,0.0033049511678585,48.50848720591406,45.27897211317954
0.3372,0.3271861986912522,0.0019719217461715,48.88984639464016,45.72433845204706
0.3594,6.552030833086277,0.0026759936038678,54.76612982337873,54.56511193468688
0.3739,4.006677796327219,0.0043538163572895,63.68984144073438,59.2356350885473
0.3679,-1.57838416265383,0.0051401012341038,63.51458759203391,56.64100786205172
0.3879,5.46344115248709,0.0072930013372022,50.81399424471877,62.53232140118258
0.3792,-2.2938144329896955,0.0082026182118553,50.8841435733047,58.79024890190216
0.3791,0.0,0.0088138266667903,49.43160543668474,58.746732118149
0.3714,-2.031126351886042,0.0085780062065052,49.75790073648796,55.3493866444529
0.3695,-0.5115778136779787,0.0081439245785724,48.52263752607335,54.5116777873789
0.371,0.4059539918809205,0.0078306819973879,47.34846875684635,55.08957395074393
0.3764,1.455525606469007,0.0079267947101647,46.53187616828424,57.19773520005965
0.3715,-1.301806588735392,0.0075208796593755,45.83100367877373,54.68906178456784
0.3722,0.2153432032301542,0.0071729874724679,45.57655704491485,54.99275449843376
0.3787,1.7190437818963098,0.0073371974403042,43.99891141424388,57.8198436428864
0.3672,-3.036704515447572,0.0064648582704858,47.25842258661418,51.63955540648524
0.3814,3.8671023965141584,0.0068404915901953,56.45075742937974,57.65792848374054
0.3802,-0.3408495018353495,0.0069611103838116,59.68552863046862,57.01222313714951
0.3796,-0.1052354643514894,0.006928420146516,58.19754090665138,56.67049007089665
0.378,-0.4740584672109476,0.0066962164546575,61.17153686357704,55.71149308841692
0.3757,-0.6086266207991596,0.0062545045427493,64.9839503084755,54.28927291575114
0.3751,-0.1597444089456841,0.0057892943035878,65.80166816151636,53.902691841881534
0.377,0.5333333333333339,0.0055104054346881,65.31154281613739,54.99556291455261
0.3795,0.6896551724137907,0.0054285363159241,67.12460153900672,56.45831161705063
0.3704,-2.449947312961005,0.0045766042563121,67.44548485578154,50.077927806613545
0.3344,-9.667836889008912,0.0009851862123847,50.07616342034333,33.802977628762704
0.3368,0.6875934230194226,-0.0016483770552209,50.5667915716629,35.31232188118284
0.3449,2.375296912114017,-0.0030467713297813,51.21123428445961,40.26286345798719
0.344,-0.2320185614849254,-0.0041794532106501,51.259128520668185,39.89750508720103
0.3472,0.9593023255814028,-0.0047639822830042,50.59927534405004,41.91570991926606
0.3456,-0.489490354160662,-0.0052952915871791,49.00776296941155,41.171283403056655
0.3491,1.0127314814814825,-0.0053720120780606,48.95693490254281,43.53375534136556
0.3393,-2.807218562016623,-0.0061526675956679,53.42942491485254,38.8315197220417
0.3346,-1.3852048334806903,-0.0070691051938426,52.618613216117936,36.77968342987072
0.3224,-3.676031081888832,-0.00867977162895,48.32943443104289,32.046193795118384
0.3337,3.537077257213783,-0.008941350498291,46.34445892120724,39.77722621481629
0.3267,-2.067725501947862,-0.0096028000341191,46.95987551645799,36.97120114079581
0.3277,0.2447980416156741,-0.0099318240290371,50.91460524188837,37.6478989769039
0.3331,1.7094017094017075,-0.0096456539506505,57.6122264088356,41.31212762067703
0.3314,-0.5102040816326469,-0.0094471371775482,52.63781116626677,40.50511343115194
0.3297,-0.5731523378582241,-0.0093195569458863,52.2406512656476,39.67055533976461
0.3317,0.6674757281553336,-0.0089538509872237,50.81686411224934,41.205350023883206
0.3329,0.3315250150693158,-0.0084695645411237,50.30466978527711,42.15620367987832
0.3212,-3.5145689396215047,-0.0089269519176423,50.34606245619456,36.03677245658586
0.3369,4.8879202988792,-0.0079311505526053,50.37345387263457,47.12787675151331
0.3396,0.8014247551202244,-0.0068451962004811,51.458789438113705,48.77297687000943
0.3568,5.064782096584215,-0.0045442895576432,56.48649684659701,57.78430650568535
0.3573,0.1681614349775755,-0.0026499121074696,53.53546241798198,58.015515552214666
0.3552,-0.6435366536093925,-0.0013030361894421,52.77443510160261,56.61308397414559
0.3598,1.3235708251196794,0.000134009457895,52.16965708596263,58.9537233888667
0.3326,-7.559755419677599,-0.0009114278207769,54.67584752609935,43.87954619864911
0.3415,2.67588695129285,-0.0010101444599556,55.04847458962588,48.51810128294528
0.3261,-4.509516837481705,-0.0023044649668909,56.247643661606816,42.04268897129051
0.3552,8.923643054277832,-0.0009709045097389,60.4991382559364,54.42153758105697
0.3762,5.912162162162152,0.0017601859283116,52.24049345956286,60.910088282029314
0.3576,-4.891015417331199,0.0023961093663477,48.67666109614928,53.62797008746829
0.3848,7.518166573504745,0.0050368344603492,53.45375803007653,60.975572931361945
0.414,7.590330127371978,0.0093777235287511,46.1245460011015,67.01745637139149
0.3936,-4.904566320367235,0.0110444859210458,48.70200978135093,60.02542958982931
0.4862,23.501016260162597,0.0196113853916923,38.89157776090679,73.52699010741392
0.5069,4.278954947541667,0.027751134146282,33.86157547558906,75.51765101790654
0.4878,-3.7482738212665256,0.0322885312144502,36.2040880124696,70.2672257752499
0.4917,0.7583521213363354,0.0357866225788048,38.230194802715246,70.71494726489294
0.4683,-4.75996745321399,0.0362528010257629,40.0481932583222,64.44455553259097
0.4457,-4.784280222127302,0.034402054213257,41.34056680113986,59.00286526375145
0.4489,0.7402422611036396,0.0328152633577238,42.70942955788965,59.52402532232416
0.4877,8.572700957470492,0.0342932447289417,45.95345356339748,65.28619757697328
0.4799,-1.5791632485643938,0.0344381789117598,48.83737100543272,63.334219634914376
0.4754,-0.9585330277141056,0.033800299095885,48.12467200756755,62.17916895938696
0.4485,-5.638544077424782,0.0307694781678248,47.782857541291975,55.64603869566333
0.4621,3.0546265328874,0.0291291543276885,52.38900579478943,58.04608808093269
0.4795,3.742968411942878,0.0289000783352434,53.37251658027405,60.95698069224851
0.4887,1.939520333680924,0.0291251603544361,55.05644452635072,62.44084042628357
0.4934,0.941080196399344,0.0293445247813883,55.78364332839748,63.21009976730945
0.5177,4.925010133765716,0.0311204424973037,60.04174434884863,66.9760846633007
0.517,-0.1158972377825081,0.0321013416479804,58.01806915652524,66.76406838491974
0.5325,2.97814736027847,0.0337404923597872,53.22571954754366,69.09683231351255
0.4939,-7.248826291079806,0.0315610179333133,53.28898472567961,58.150753497242064
0.4861,-1.5995140716744318,0.0288715605572064,51.30652837387655,56.2128678037412
0.4881,0.4320987654320969,0.0265949593587498,52.328145262599946,56.61213275580963
0.4791,-1.843884449907796,0.0237902722732498,52.96797336815551,54.21637786562915
0.4883,1.899394698392819,0.0220556567814962,53.11843942226246,56.254347760715895
0.4818,-1.310938140106517,0.0199267625155183,52.5129567418154,54.41150382623487
0.4766,-1.1000415110004207,0.0176169249850169,51.14055332889825,52.91798589721262
0.4804,0.8184679958027314,0.0159095944413474,51.030518661848006,53.91352458819661
0.4658,-3.059950041631972,0.013225964021762,50.38245888409031,49.57612319083356
0.4504,-3.285376852050672,0.0097441913110126,49.374922826011726,45.42487955133463
0.4465,-0.8658969804618148,0.0065941506822373,45.88974425163009,44.4106840198565
0.4614,3.3146696528555384,0.0052396271049092,43.51667627071441,49.087582790954905
0.4653,0.8671146759158908,0.0044297909448384,43.192563900253305,50.26701819579692
0.4688,0.752202879862455,0.0040240242559529,44.44957435947123,51.35611581857437
0.4529,-3.3703071672354907,0.0023918819868153,51.79740907415686,46.38644973497159
0.4605,1.677704194260485,0.0016921479356469,52.191957671069474,48.93034437413024
0.4689,1.8019973947025565,0.0017947249846101,52.32961330274386,51.66043859678934
0.4615,-1.5781616549370787,0.0012643255217225,49.51091928432077,49.16685324917906
0.4744,2.773564463705304,0.0018634219479874,58.626416673927366,53.39046145989257
0.4701,-0.8644317942230639,0.001968543969158,60.63501676651101,51.8441401698416
0.4582,-2.5521054870267994,0.0010791832282615,62.62657231464313,47.72466282477127
0.4641,1.2658227848101329,0.0008407475112826,62.62657231464313,49.852232445405214
0.4636,-0.1077586206896552,0.0006044716930082,61.256345984784886,49.66774616838881
0.4497,-2.955771305285878,-0.0006963651639646,61.40335807285327,44.71380789079736
0.4548,1.1116051578479331,-0.0013007659474738,65.04116646248794,46.81007014849918
0.5064,11.323658751099384,0.0023567635349332,58.96731568379365,62.360362989939176
0.493,-2.6269010468101874,0.0041265457387001,58.46844322533919,57.64705258685038
0.4709,-4.503042596348884,0.0037031381121506,59.179208547701016,50.82428131289743
0.4648,-1.2956669498725562,0.0028425977994733,58.73503562647375,49.09700833283259
0.4059,-12.653324725629442,-0.0025625844717065,32.90112814290453,36.27693600817986
0.3331,-17.91081547179108,-0.0125756180520132,35.53197515581902,26.920357972297992
0.3942,18.30732292917167,-0.0154032014206065,39.09828332014334,40.73602188272867
0.3843,-2.51141552511416,-0.0182327530464776,40.05363132475374,39.435141340440886
0.3636,-5.412438199323442,-0.0218931396132259,40.55257653087075,36.789661657173646
0.3408,-6.217331499312245,-0.0263302727967098,41.68101628235888,34.077949033678124
0.3776,10.736286300968032,-0.0265709865695624,44.1232794347772,41.564660495088106
0.3888,2.96688741721854,-0.0255633294221442,45.21680734484299,43.66175771992662
0.3752,-3.498842294828917,-0.0255674347405813,45.76363747096645,41.70457116857871
0.3819,1.8128499066915569,-0.0247448114460168,46.17586165289296,43.05875780097158
0.3829,0.2618486514794451,-0.0237385417827995,43.7865110389876,43.270575516291416
0.3841,0.3395142334813183,-0.0225839026816143,46.42902132182294,43.54198615525053
0.3608,-6.090577824049968,-0.0232805939535449,50.403436254114,39.58214990278248
0.3645,1.025498891352545,-0.0232659720845043,53.667751400150834,40.5074068981898
0.3757,3.100137174211257,-0.0220959296277401,64.2471466337755,43.33621615201435
0.3815,1.5433741351782788,-0.0204647461687056,63.39328327274486,44.79999194399567
0.4018,5.293501048218029,-0.0173341637302176,58.64073096667543,49.69787126620961
0.4078,1.4683922349427618,-0.0142052553954453,52.41420518267633,51.07952588298925
0.396,-2.869757174392933,-0.0125332587753765,52.07470946846946,48.27138844678617
0.3962,0.0252525252525224,-0.0110645063377115,49.91973285077819,48.32324449439434
0.3888,-1.842968947235554,-0.0103779965208774,57.36249696498884,46.46714608728876
0.3981,2.391975308641983,-0.0089799845957696,56.22546984800704,49.11254722974101
0.4078,2.436573725194671,-0.0070085509268587,54.92075410594683,51.78859812497819
0.3969,-2.6974006866110862,-0.0062536265318218,54.5204153413929,48.6900159347866
0.3961,-0.1764112903225752,-0.0056547128145498,54.422723200477016,48.460840544194426
0.3873,-2.221661196667516,-0.0058230315509943,54.25115354954713,45.9014763700546
0.3895,0.568035114898021,-0.0057130472954909,50.21100294246449,46.659913440363965
0.3893,-0.0513478818998802,-0.0055777257586093,52.110275718083294,46.5959584575781
0.3914,0.5394297456974175,-0.0052406194176496,60.68813727538719,47.41103623660521
0.3835,-2.0439448134900373,-0.0055469820346452,65.15692490537954,44.65019898063234
0.3941,2.8169014084506983,-0.0048782122099593,62.55307379734531,48.94609519814785
0.3889,-1.3444951801116112,-0.0047134699004764,63.47067738302456,47.01818952658628
0.3865,-0.6171252249935749,-0.0047221365252351,63.00622768291563,46.11535967144169
0.3809,-1.474773609314355,-0.0051218367409266,62.14244070754117,43.99269194857308
0.3874,1.7594537815126006,-0.0048581051521843,58.6013827615103,47.03985434165445
0.3952,2.0129032258064448,-0.0039738925951676,58.08610271219128,50.51887041685292
0.3853,-2.55502150265621,-0.0040255905337424,60.31185057969849,46.35647843475181
0.378,-1.895119418483897,-0.0046025551234092,73.79559348892694,43.50973620379016
0.3511,-7.118285260650975,-0.007148011082568,51.97489502356223,34.984167562672326
0.3545,0.9971509971509982,-0.0087896302974923,52.38664665468016,36.67319158447253
0.3499,-1.2976022566995749,-0.0103425840379886,52.58349030861706,35.33569128234413
0.3389,-3.1437553586739093,-0.0123189143584573,45.83640372190356,32.30185473935224
0.3482,2.7441723222189527,-0.0129850544743977,46.79792781682532,37.21027891908857
0.3449,-0.9764503159104004,-0.0136222291581186,45.80160820231527,36.20710823671664
0.3492,1.2761020881670575,-0.0136231810709127,44.97457794851406,38.53250270950895
0.3543,1.4318442153493711,-0.0130618393379632,44.437089246287776,41.26709287853111
0.3517,-0.6775832862789422,-0.0126805962214022,44.36484457584481,40.28317629689744
0.3457,-1.7339397384877755,-0.0127160257315448,43.85523799543098,38.02976419396679
0.3658,5.785363031530234,-0.0109954531171945,44.83199144660996,48.43598689838041
0.3675,0.4922067268252579,-0.0093865092954991,44.95415331101607,49.21277400238538
0.3558,-3.1564625850340136,-0.0089523053406608,49.80163032077974,44.26983937438048
0.3421,-3.877493677999432,-0.0096029739761503,56.36371569358814,39.29312232168724
0.3451,0.8477053493130542,-0.0097640052549395,57.71340653701998,40.860937308976105
0.3389,-1.768115942028984,-0.0102734855416838,56.446123525463584,38.63993785088884
0.3387,-0.0885216878135045,-0.010571528666151,55.66914103962999,38.56711289226972
0.3482,2.8352037802717063,-0.009926730217615,40.54224818620451,43.96905661018762
0.3436,-1.321079839172887,-0.0096753726842308,39.67897816239768,42.04133406093864
0.3472,1.0186263096623989,-0.0090809999992804,41.12453973763492,44.10665172308403
0.338,-2.621722846441947,-0.0092457393486865,42.24595127680036,40.167412589361504
0.3443,1.8343195266272136,-0.0087668799859854,43.450576742596205,43.86468799348835
0.3442,0.0,-0.0082997750153679,43.59849749583889,43.81840252198558
0.3452,0.2905287623474726,-0.0077594531721165,44.16831752952239,44.44965211914998
0.349,1.0718424101969817,-0.0069445633727358,42.41556802451756,46.89161148918719
0.3507,0.4872456291201017,-0.0060913640897709,44.15368478372052,47.99305692075561
0.3728,6.332002281802623,-0.0035905228955419,41.86955334190705,59.69560229265419
0.3748,0.5364806866952794,-0.0014307125821653,40.16867149340142,60.56051571974561
0.3858,2.908217716115252,0.00115524378965,39.024019982389504,65.00819917072725
0.3953,2.4889810733730875,0.0039259475705349,34.19481925925293,68.32994960731124
0.3845,-2.7068049582595464,0.0051904482812507,35.95949488885287,61.215417312823945
0.3855,0.234009360374418,0.0062017756382929,44.90843724789461,61.61395514029731
0.3868,0.3372243839169825,0.0070271543295564,45.965556137751776,62.15834321650224
0.3782,-2.2233712512926567,0.0069076971294972,47.3027361441317,56.45442835788104
0.3928,3.886832363828675,0.0079000574755533,47.98150537780887,62.71046963813436
0.4129,5.090353779587671,0.0101909374335683,49.30281275051461,69.25847345990067
0.4034,-2.3007992249939475,0.0111118156065593,50.09683489847384,63.57611979839962
0.4004,-0.7436787307883002,0.0114673547380302,54.47933613959061,61.85036169379603
0.4234,5.719280719280728,0.0134499867670968,49.16757551269976,68.83500496243751
0.4078,-3.6380817387195914,0.0136056103024954,53.11397931384371,60.71541300896628
0.417,2.2309389556263786,0.0143063910176654,59.07204202033549,63.45333178083544
0.4092,-1.894484412470015,0.0140701777202326,60.69229205244976,59.657106214374295
0.4128,0.8799804448790006,0.0140119459034948,60.22553384631339,60.82212007199976
0.4078,-1.1873031257572122,0.013407781991196,57.740289042013146,58.30378796257342
0.4134,1.397743992153012,0.0132283626070167,56.9118059441413,60.287076987278894
0.3934,-4.885126964933494,0.0113415996979644,57.83801267623956,50.963631700847365
0.4057,3.178235443681671,0.0107153142313511,58.27467674479218,55.51959989132381
0.4131,1.823558403154268,0.0106928362819379,63.41416599995455,58.04514923030099
0.4098,-0.8470474346563416,0.0102901218055379,69.35377328271363,56.50438486005307
0.4117,0.4637539663168203,0.010008905371828,66.7757494832901,57.20867303011219
0.4106,-0.2429543245869778,0.0095867682186727,65.7943915369413,56.63689414514543
0.3984,-2.9469069654164635,0.0081735636887798,66.04917834934633,50.59683216982104
0.392,-1.6060225846926013,0.0064626648270257,64.49001062250811,47.72166950241781
0.4036,2.9584289722009687,0.0059739245242039,68.36666305234947,52.94132118384232
0.3975,-1.5357939063661092,0.005036319733968,68.08533958548469,50.1080765557496
0.3819,-3.9496855345912074,0.0029998906848205,60.119892154657485,43.6713460859965
0.3817,0.0,0.0013542566356614,59.48938978484384,43.594029141533
0.3833,0.4190675746464237,0.0001771444132643,58.36011835533825,44.44145870196975
0.3747,-2.2691705790297445,-0.0014331531332092,58.04333164777294,40.88584432814197
0.3703,-1.17427275153455,-0.0030294471866207,48.87034744431749,39.15959528378804
0.3819,3.132595193086686,-0.0033202251807565,48.1946335787852,45.672037651559314
0.4011,5.001309243257398,-0.0019785814419084,49.3258315567402,54.37694384725694
0.3841,-4.214463840399009,-0.0022610134819345,50.96172522910321,47.17017571975264
0.395,2.8117677688102,-0.0015870099408502,52.7214439856203,51.5995035967335
0.3943,-0.1772600658394475,-0.0010966993609027,57.48701909918649,51.30202930890765
0.3863,-2.029426686960936,-0.0013382315348937,58.941863556837504,47.90308518513336
0.3984,3.184878301398248,-0.0005469734770816,61.951788030342506,52.97759804015167
0.3901,3.184878301398248,-0.0006307801442991,61.96717577397286,49.103790207816566
