BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
-1.383247721497355,-5.851427623426673,-0.09267339674808994,0.06709099668908125,-0.0008739941737618967
-6.0707168565704706,-5.554220373433964,-0.05519543852258302,0.06205607039101391,-0.0008434427170084108
-10.933654590813603,-5.650548364198244,-0.029790252579234178,0.058391706714926106,-0.0009183843242515644
-7.934945925722786,-5.51085606791159,-0.010774904588519263,0.05486331064284011,-0.0009060066638256342
-2.1558443114690817,-4.883110182582641,0.03435193391784175,0.05081157024251598,-0.0007463832932910475
-0.9044587810831217,-4.572561580885207,0.049636471962337225,0.04454846482790986,-0.0007627877359432239
1.7606946547584812,-4.218113968946938,0.07351425564997882,0.03857938545190892,-0.0005172612242213825
8.435550541475095,-3.5836252249046936,0.09185480690781134,0.03431347137836421,-0.00013233601396391015
12.260744748543402,-3.174112673590656,0.09083438630466745,0.029673987459575057,0.00013964059170333554
13.075005227033216,-2.9495189348279496,0.08501913499105562,0.024429337379323457,0.00025780309854255
-16.61541753457277,-5.544728752779292,-0.0003975905106390343,0.01342880418691167,-0.0008196216771705345
-36.07172690580683,-7.085651216954545,-0.05174348552756847,0.007653346939801353,-0.0014621669408334814
-48.11855929744888,-7.8659676636222855,-0.08133877666020872,0.0031999444809330813,-0.001905845830727046
-56.497262062438494,-8.729908268121221,-0.11089817824091242,-0.0013435436010184043,-0.002394473357067037
-29.45929685480951,-7.920859929559214,-0.05493590679307836,-0.0007605496117593646,-0.0023503559249942185
-7.399930417440373,-7.140883482770647,-0.033471039911743716,0.0014470969261083377,-0.002204447955128419
8.501167850212369,-6.627102694172493,-0.019726531216539556,0.0032280494353799094,-0.0018919053790890372
11.135804181277308,-6.676338797758888,-0.03360617219640183,0.0032408437005329582,-0.0018855324857550843
5.887205247709062,-6.737747838486001,-0.0458445670131411,0.0026770700156164007,-0.0018470861213022438
6.455998616023862,-6.476940131494615,-0.05200690406884512,0.0027720374592056785,-0.0017281086772973075
6.964472068509167,-6.232296598877497,-0.05667304388093264,0.0025516045774793272,-0.0016526920433706793
6.572712271242381,-6.0350140978369495,-0.06270636659545659,0.0021376292528953456,-0.0015667936342202704
3.9819863643106146,-5.877086051747256,-0.0637990682482048,0.0024382728981792723,-0.001588533654467983
2.863303829087272,-5.726263952369294,-0.06760561150037248,0.0021642106392293914,-0.001633731273536873
-1.0300605939983143,-5.656118273912256,-0.07604771106829844,0.0018841424182476363,-0.0016991854434717235
-3.2278810326661187,-5.457729286244643,-0.07988072114495459,0.0018873463072077712,-0.001736687306354484
-7.547906948629134,-5.277592851049235,-0.08967147580734114,0.0013538189178015636,-0.0018412065443459413
-12.096555094200085,-5.033239885001024,-0.09730957161625042,0.0012873361797601235,-0.001892539777318264
-27.123711845354592,-5.425006194963231,-0.1241780561204564,-0.0003477395083146817,-0.002186404319677912
-39.675316572379415,-5.645392834449751,-0.14324734675913042,-0.0014309728746786377,-0.0024012964292458444
-45.781612964524356,-5.637258231945424,-0.15427374430500151,-0.0017296778188136686,-0.0024992170767538235
-47.00709745450058,-5.4685230507019185,-0.15010612136453538,-0.0013672427815187849,-0.002494804863582681
-45.51860698420205,-5.0833485007168235,-0.1433034980195611,-0.0009408650764411441,-0.0023161365772601805
-47.57419300337915,-4.886378713683314,-0.14058459371202048,-0.0010643481628972995,-0.002256654150283352
-40.764248226342715,-3.735061886649248,-0.11849673884188228,-0.00012309652364106416,-0.0017431947236375978
-36.30922883434869,-2.906137741404308,-0.10667751649243407,0.003185211387190523,-0.0013569436608623087
-28.406872002051387,-1.41947480434456,-0.08441940762614841,0.009971202976188809,-0.0006535624706611315
-17.15736882002966,-0.3717534171400132,-0.06474232053574269,0.014031097717076002,-0.0003088214828709662
-16.015252437305207,-0.047621237225968116,-0.06541990392033625,0.013545249292565564,-0.0002075136060555316
-19.712280884602478,0.04573156740440254,-0.0709408606584585,0.013605336462407858,-0.0003020727871052148
-21.34234840445515,0.3161848295232801,-0.0763964152463501,0.01390899049929517,-0.0003049089297037927
-21.039269129077184,0.46783698839681165,-0.08208955442208854,0.014038645451636633,-0.00018240268343965027
-20.301993125527588,0.6092415346550695,-0.09158942637547618,0.015121780480551517,-9.471371263782002e-05
-19.126839639835453,0.4697808055450423,-0.10537548643723937,0.015228490075197498,-0.00020202617156644953
-60.686171357428066,-1.432529233564452,-0.1718132772384635,0.012525217807253575,-0.0009283589471768966
-106.03760023750783,-3.152315968096815,-0.24598290504866327,0.010640258323080742,-0.001663937502423607
-148.1355277049497,-5.058903113749295,-0.3307496173780322,0.008112039483872846,-0.0024526222520953878
-181.635778254029,-6.55005938896133,-0.4062044533354747,0.007672528184092142,-0.0030601373988497077
-203.12337309158102,-7.42273100755807,-0.44204166722424,0.008675047200551123,-0.0034126904395021668
-277.62979784360596,-10.268240326885348,-0.5766669297612932,0.006680496543960579,-0.004419018958708484
-360.85346626364026,-13.735938621778445,-0.7365486376776467,0.0018787209913115333,-0.005701937071105764
-413.7914005954199,-15.944466475363896,-0.8239505611143647,-0.0010416300290699843,-0.0064410673713684585
-473.77067791410263,-18.418447369479395,-0.9244717198056396,-0.005340803535111793,-0.007291370954914313
-511.3266282018003,-20.27528770111428,-1.0013795026001642,-0.0097522834288295,-0.007896009134599917
-573.8660578778963,-22.307110893123195,-1.0875644662984305,-0.015861536156608458,-0.0086626514647219
-604.0921516938924,-23.34324460887808,-1.1351718940814202,-0.020293326353168217,-0.009218822501838142
-638.7247647782888,-24.526389319411038,-1.1774196293064803,-0.02500685608964759,-0.00969310097315456
-657.5418289922382,-25.11402247644503,-1.2034117907585165,-0.02829834684169058,-0.00992151742847143
-633.7087957810318,-24.37323338322156,-1.1808733213462013,-0.028398422736826245,-0.0095654161724942
-605.3423020026694,-23.907564055103762,-1.147316704896709,-0.028993998669318954,-0.009199748051721399
-596.5229430366844,-23.609303880024527,-1.129130561468794,-0.03047276603753113,-0.009037361364225158
-570.9530983421182,-22.757968371002065,-1.0880624369999872,-0.030694560840828278,-0.008622871953126415
-546.7273442555825,-21.95366883121524,-1.0435747333620329,-0.030711584548216986,-0.008160774871411529
-543.613407643561,-21.696355301966676,-1.009766136684295,-0.03207886415206862,-0.007976160060306096
-529.5837033732469,-21.153373416635574,-0.9099153428577607,-0.03246224432224337,-0.007817203610708014
-527.0591920119095,-21.063648310844684,-0.807698164300132,-0.03341455357624745,-0.007850873583742542
-539.9026182443445,-21.687440341226818,-0.811774184925345,-0.036197763790558335,-0.008082941238226532
-552.2044180760886,-21.765483210144723,-0.836532614931703,-0.03860799667185688,-0.008250026251327543
-554.9609345473855,-21.791579666303804,-0.8368164832850411,-0.03995028173117665,-0.008251018484025575
-540.071698910398,-21.333944927781104,-0.81687687606005,-0.04001457594999752,-0.008085972302476659
-531.2252413724682,-20.999513780188906,-0.8032492421822361,-0.04037315884215226,-0.007970611648437397
-522.4276436846603,-20.669694347970633,-0.7619039536206182,-0.040235488353505544,-0.007826091344667961
-504.4272734884048,-20.04411280594242,-0.7141114460168367,-0.039223176862001274,-0.0075455003226924736
-495.9785814715269,-19.570462164114673,-0.695898952070662,-0.03840506183989756,-0.007333008776726692
-489.9205056010778,-19.177368787593082,-0.6830566966761307,-0.038218275834686066,-0.007146777407930155
-480.5841725903151,-18.655630457981076,-0.6626582721171532,-0.03795069960031705,-0.006939367903292387
-466.440502310199,-17.961668741527433,-0.634107275415766,-0.03711153646139115,-0.006623598429662623
-427.6748289874836,-16.46740621448795,-0.5686943033515357,-0.032798784369410194,-0.006028695300283694
-380.9498732048728,-14.600876813365986,-0.47380614229435825,-0.0272448187002563,-0.0053431307945977224
-339.2635987517747,-13.10372840150842,-0.40742588913224687,-0.02299057415180672,-0.004794575916145315
-271.83345667311596,-10.56010809704442,-0.325782945610567,-0.01719376636325831,-0.003908903851836475
-232.7344740568101,-8.95425050127298,-0.27405946626326205,-0.013892064894918343,-0.003042819997444615
-190.65425150492592,-6.99496890343184,-0.20143896858359778,-0.010974639930771746,-0.002229873160408305
-157.04434208102884,-4.2769566099274385,-0.1327381345772114,-0.007729425056949124,-0.00139762281113439
-122.67595900440165,-1.3807708345615737,-0.06631966765394726,-0.0023849470567203213,-0.0006259437878867943
-115.26898127765025,0.07203307302778228,-0.06521095803995003,-0.000160014730594904,-0.000326925249728785
-105.60346902703031,1.3490500026430396,-0.05140201508835762,0.0013097757240890795,-0.00012641869978757825
-113.5658914058672,1.0937322124254365,-0.07380467214806874,-0.0006527505343548734,-0.0003260626417212545
-96.8639044786778,2.596332437042136,-0.034515532554987516,0.0007120251677619205,-7.990262412422428e-05
-94.15683318838774,3.5517447789835046,-0.020977710565477814,0.0006531796430788162,6.440967039184065e-05
-82.45999006136981,4.649099237439188,0.0085265968116639,0.0013143897857744724,0.0003474530953965771
-80.25431536001497,4.951709149477821,0.04887183368194137,0.0005091910209632511,0.0003985275387354617
-70.09392275513574,5.742623363759051,0.07034377899418676,0.00085452883633097,0.0005488732985246408
-56.435108916496574,7.326700046016313,0.09115121444971575,0.0017551265070180344,0.0008478749812337177
-52.41210538005316,8.028792033015392,0.08622426257641624,0.001130863988922537,0.0008905928243139113
-46.65024100956316,8.939675589404843,0.0950464596833589,0.000683127098524805,0.0009904932103773079
-43.28353540864282,9.620058141112764,0.10034081400152406,-4.000723933261785e-05,0.0011388425929549223
-22.870720075628924,10.125656343834208,0.12777951537328924,0.000343975907298677,0.0015763374923397147
-7.586369372262652,10.04581839617913,0.14240437239819403,0.0006249430346835783,0.0018476928979829083
2.8540349608274482,9.729981617860403,0.1771206635442235,0.0008786358774980352,0.002059179977611958
11.920288669534784,9.411534209002582,0.20535683850428388,0.0013920574952378528,0.0024917789145949623
-11.48717966318145,7.208060778028482,0.16880390619659114,-0.0014251997160663055,0.0021816865847244585
-28.464573033107627,5.37561793862676,0.1473837580216557,-0.0035236753124026077,0.0018851562797537746
-42.891823416576244,3.7749790423590355,0.12093681847694437,-0.005145971858539156,0.0015978444308177922
-62.1877965270819,1.7447921117520195,0.06767911007608074,-0.007495110495624124,0.0010801175473186889
-64.68865527147182,1.1545910451881127,0.07220735437653047,-0.007862952901427411,0.0009804726378355721
-71.73657986868284,0.040848431268358354,0.055212590174585685,-0.008636698911378582,0.0007779534337508734
-73.34738597910564,-0.6303840831276943,0.06360458300583094,-0.00880944351916324,0.000784322109264754
-71.82950032796634,-1.1443083142570032,0.0882409923977665,-0.008909007601797636,0.000821855150065047
-71.52404005624203,-1.7229747823582642,0.11930893716469182,-0.009246854017937789,0.0007629211490213852
-64.85128297661458,-1.8830926729520172,0.14493870657280095,-0.008900416264848221,0.0008221276022914309
-68.93717092873976,-2.396312186403506,0.15386643238743947,-0.009317305018076594,0.0006772651073278929
-72.34033475529122,-2.917879472595942,0.1648193066594521,-0.009468345437138592,0.0005273327810026776
-70.66987524896786,-3.119359489155883,0.17161806220978004,-0.009482769179253114,0.0004700657699709884
-70.00042833946691,-3.3509536959859503,0.1768476506072192,-0.009662813202703568,0.0003655965645379469
-67.3380362782973,-3.4982032461122543,0.17589023239316592,-0.009551761503812706,0.00029394010370085294
-64.83014464885309,-3.6758124008138964,0.1915709989503247,-0.0095226268505893,0.0001993495420447161
-62.12965810556989,-3.7547276940893823,0.22212691578057342,-0.009491793411611604,0.00012376605878650082
-60.455377673018575,-4.036217138175999,0.25097811083811195,-0.009847672700689925,-5.971121221081538e-05
-67.76327331505945,-4.733267646925626,0.20093755869415375,-0.011149428009342988,-0.00038785196622745377
-74.56013430737039,-5.309210152106388,0.15954581489254327,-0.012465054783451057,-0.0006875878621981774
-75.27516631778644,-5.393618551867888,0.12312042228566877,-0.010628750351701965,-0.0007893457537987078
-76.89845161007497,-5.545863098098465,0.09965642041662814,-0.010024594453206692,-0.000962981187325733
-75.06269562414627,-5.5788083910358495,0.10430022042901488,-0.009665958413452747,-0.0010617214137417508
-69.36274212378385,-5.246685091872436,0.134079833311322,-0.00895094774530103,-0.0010695467032361197
-67.82867323177697,-5.170785810854085,0.14975696781100467,-0.008935700665955337,-0.0011472497453828556
-65.44615574394402,-5.026867162639107,0.18571646671747022,-0.009045285425137606,-0.0012149971459746167
-62.16599354414484,-4.889530704207004,0.27236830812034185,-0.009001737468089133,-0.0012494431476239506
-64.17012864636354,-4.947178428179484,0.35819788975369793,-0.009688282658430747,-0.0013722775574768753
-65.56504784443905,-4.937561363734218,0.39581026408463504,-0.009952233646265463,-0.0014696289890405653
-45.11895835182668,-3.695524502829983,0.4835645714483636,-0.008402312242515697,-0.0011893245096555385
-28.095965634232016,-2.6850907855650803,0.5713690621584249,-0.007084256302344161,-0.0009202617464980009
-13.25167258615329,-1.3897926790405393,0.6547581182741897,-0.006151941747423784,-0.0005609645759850207
-5.3801418779880805,-0.6965557844240067,0.7412759472164634,-0.005936117617354464,-0.0003695954016326719
0.8810305216056804,-0.02422994636917508,0.7804864861630731,-0.005492766887384981,-0.00021225949122439386
4.016695159217761,0.45892254722215853,0.7731000253814937,-0.005188115838093976,-0.00013922127661349093
4.924732181174022,0.7173591442270748,0.7469516583830291,-0.0051304192514047275,-0.0001362514927795988
6.530120364402137,1.011378026276759,0.7598809815792995,-0.004936606606564586,-0.00011482215795030615
8.9850527545168,1.3099811045062495,0.746800753524191,-0.004821834800967761,-6.32200049326126e-05
14.728432231050647,2.412875469449517,0.736920794181593,-0.0044847134740994,2.260185289869321e-05
37.489331453622526,4.201947972246117,0.7521086232529868,-0.002672955016282008,0.00041425599388623946
55.62782136927126,5.376270326605322,0.824048846904331,-0.0011879253981562088,0.0007395205659534859
74.14683402262244,6.633915814190388,0.9067832233046236,0.0007166183241752999,0.001109576620235135
85.2240452578967,7.324277198318981,0.9249735954324336,0.0013390771571819005,0.0011938133964430261
94.90113046777924,7.914910451430359,0.9519378631059894,0.0018394186684252967,0.0013052374986385964
113.82669716534792,9.119481684478501,0.9597345074302162,0.0030847640840419577,0.0015898548151821734
97.50653777266962,7.909963628496513,0.89277137113233,0.0012779576255338987,0.001244300236248927
