BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
36.267546578747385,51.77111949055594,47.14506473896092,48.77297687000943,50.30565697211695
54.639744000685255,57.56820493785878,54.80901621778923,57.78430650568535,55.64865226445394
56.54545480624771,60.975528776923674,56.54488548019607,58.015515552214666,57.73684988015342
57.73004993111122,60.229060789404,55.56966729077632,56.61308397414559,57.064633438476584
61.34594867849037,55.67136406511469,54.69885491470092,58.9537233888667,54.50910681458015
45.11196231048549,45.16569895536468,44.295637768720034,43.87954619864911,44.996135697390685
45.483494335273754,49.767003578339185,45.56415454288759,48.51810128294528,49.38655121691063
42.42884379967072,40.33245496458929,41.20318792704184,42.04268897129051,46.0428505196697
43.22239403344072,38.48942846187307,43.88361243074776,54.42153758105697,48.201024733824774
45.689153959105376,41.095679924825056,46.77190447952243,60.910088282029314,51.038154011267856
41.341836626070176,34.96117697776178,39.96758884825349,53.62797008746829,42.5530323520639
42.36508816857676,38.03654348899723,43.85432896092048,60.975572931361945,43.86844352167852
38.411756998736415,35.7103071821427,41.042848528607145,67.01745637139149,41.70859187456544
36.14237368715634,32.58885220168848,39.911123195105155,60.02542958982931,41.02494934264751
44.211119991051476,38.63018735426347,47.5615963547944,73.52699010741392,46.59536789482673
43.50768766511442,38.68812911138729,48.43751213187048,75.51765101790654,47.52603081504517
41.17484635801968,38.19069842957598,47.04714141834932,70.2672257752499,44.87561830507603
40.45943725067294,37.05010472644586,46.98399400546186,70.71494726489294,43.7222107173869
44.33099090644844,40.57856446142047,48.32840295497797,64.44455553259097,44.01892804159485
43.25967388299123,40.10361275554374,45.69401642841731,59.00286526375145,42.36195393460116
46.390768983086375,40.94210774512148,52.515968617328085,59.524025322324164,41.020905389200585
48.04417833108975,40.84149922033967,54.18220612005863,65.28619757697328,41.81437246906526
46.58176272150091,40.34467851140995,54.661934074429034,63.334219634914376,40.80924085627145
45.59369326568833,39.10220959526688,53.038653518958846,62.179168959386956,39.399335782396676
43.340281996002304,36.58854188197931,54.41964155485403,55.64603869566333,36.34920173656912
49.40419967144056,41.90622191835523,56.118155469521355,58.046088080932684,40.20561109342735
55.72408874142459,45.94862850353336,62.48270714958434,60.95698069224851,43.74201122172695
53.88758817052919,45.13044788426074,60.45209930119147,62.44084042628357,42.177782928566096
51.862061723432625,45.11740967948662,53.68771424904285,63.21009976730945,41.449060350875584
47.658093611044556,43.10939003126387,49.77249246416527,66.9760846633007,39.75818477217884
46.59875070857286,41.62267337835185,45.305911941130056,66.76406838491974,39.00843180318133
46.83776526549461,42.665559754312376,46.87234416616341,69.09683231351255,39.650415507869
43.761379621404544,39.38690359637782,42.045355956860405,58.150753497242064,32.376987643330864
43.048874128828615,38.43367149130605,41.97587445503396,56.212867803741204,29.58845806320788
44.3459658222824,40.66754382630601,41.60565586394737,56.61213275580963,27.299816689428056
47.3164072251816,39.86743385274986,42.37196673864849,54.21637786562915,26.230570268293732
44.9828047955444,41.41729761009484,40.56999298720597,56.254347760715895,24.007218664426176
43.722794526207444,38.908338834063464,39.58120740674109,54.41150382623487,23.456040782996112
46.6214202290659,44.19913775490368,44.77522088412133,52.91798589721262,27.717757477293688
50.67577648960071,48.164283222121064,48.23049841128375,53.91352458819661,29.08929733192616
47.65367176270424,45.34337201586715,45.744771528718395,49.57612319083356,26.417193254758615
45.00929955199871,42.058479240455235,44.65425594440173,45.42487955133463,23.4422867415624
43.950168636716384,41.73818652717896,41.732285389888915,44.410684019856504,21.49253688245652
45.99268191936808,44.823201614785646,43.199920310276546,49.087582790954905,27.633286125241824
46.675936419021134,47.24992956323775,43.61703092961365,50.26701819579692,29.0282324898195
52.589953506894446,55.02526814965888,50.86977729703963,51.35611581857437,35.87428209548452
48.760704697965195,51.686041565801226,48.586189841431924,46.38644973497159,34.291075145442676
58.82629622307676,64.6982873925811,59.09756297845202,48.93034437413024,53.81688361995083
65.54407384903826,72.1076834428269,63.82863078170729,51.66043859678934,54.832406423455964
58.465729665939435,64.92590303535871,59.504848488875,49.16685324917906,49.16623532435263
61.27076675488845,67.61902262329181,67.16904265795672,53.39046145989257,54.691849114295614
63.23377439018922,71.4317368740101,70.64178909263049,51.844140169841594,59.333326134587274
60.47296830222536,67.60104810456866,74.6798151591638,47.724662824771265,53.84949493699672
58.41166404431106,65.30146341970766,78.87490547064937,49.852232445405214,53.812299546257655
58.300229413349925,65.71120784631715,76.85176677433772,49.66774616838881,52.106846978087226
53.20645382816221,58.04413198082076,72.72253089550577,44.713807890797355,46.51431554072526
53.937731380153714,59.12614815183298,76.18601932322372,46.81007014849918,48.02585194409324
64.09276162974143,67.2849209834754,82.60546953481489,62.360362989939176,58.437276567479216
65.4097106003522,65.09560781812011,77.74958196989043,57.64705258685038,59.736127210306044
59.295853046367775,58.353637089305394,68.65465577195705,50.82428131289743,51.0401759185813
54.88428767197483,58.33257407648102,67.97265619185991,49.09700833283259,51.66385397027695
36.089370025643106,39.48409200719797,61.010667741301816,36.27693600817986,42.388788442265984
24.491718910565922,29.33324454656649,36.089518455198245,26.920357972297992,31.83485430290203
38.17489436688225,42.75758528178342,49.62205017371768,40.73602188272867,45.510391158084424
35.95554070209391,42.31712615207909,45.75563014240849,39.435141340440886,43.12636566084739
34.892835819928365,40.865060624415605,43.706183658613604,36.789661657173646,40.36266696132823
32.93516823102942,39.24590120658196,42.00012601823692,34.077949033678124,38.699719956375866
35.283511814671925,40.78550819112131,42.97399783376532,41.564660495088106,39.37894167794216
37.56867275212861,41.514351437244216,42.38444520370532,43.66175771992662,40.791949443874195
36.39778488905256,39.561171354828886,40.81657045413746,41.70457116857871,39.73469038093949
36.66416988125327,38.72777692412694,39.63243451970472,43.05875780097158,38.32195297832199
36.739716332735426,39.78231374812999,42.48889692777345,43.270575516291416,38.65748950096802
36.742085059634086,40.246283027293074,41.97145321959872,43.54198615525053,39.367927654652426
34.21959249704307,35.83779067865838,39.09978209263683,39.582149902782476,35.79621502412384
31.459424482705984,33.9852222496898,35.85987820254141,40.5074068981898,34.24856501118019
36.39441379487419,37.21863313488745,42.262703645566276,43.33621615201435,37.39961713702601
40.30170117658082,41.51428983477241,54.52327722733593,44.79999194399567,39.69497579951051
40.27223798994118,43.30096965267812,54.97237517473801,49.69787126620961,39.11898375730439
39.69520125166979,42.97492793995277,55.1766730717237,51.07952588298925,38.65225272632903
39.19465561242584,43.625032711445336,58.73847247831476,48.27138844678617,38.419946092231555
38.94681039354401,42.65090147124892,56.9901263986655,48.32324449439434,38.05052355978456
37.115284920992366,40.48215269126427,50.93228229584677,46.46714608728876,36.17743180869676
40.32969603843119,45.999887096373385,51.67767555522439,49.112547229741004,37.610660789342
49.1247648636965,53.439290433774396,53.74852997721939,51.78859812497819,42.67604500028727
47.189876500406505,51.6648044129446,50.06080113240864,48.6900159347866,41.087772655516886
48.541777441862116,53.43423967528684,50.545086240451035,48.460840544194426,43.56509124428122
46.24818633173108,47.999958880924275,49.145321727835515,45.9014763700546,43.841523420507876
49.00507208373869,51.73340155578509,49.84338647680328,46.659913440363965,45.284650677645104
47.35216460170109,49.75546802100992,48.115998610194225,46.5959584575781,43.923248412016356
48.98269401504767,50.95794229033984,49.121300721171686,47.41103623660521,43.42117906024081
45.83660485639295,46.88531976283927,45.926870443798705,44.65019898063234,39.484206594001535
51.037215585483835,51.93532345736506,49.57597405936568,48.94609519814785,42.46649550789107
49.768266981347494,50.14559802620755,47.144437422892736,47.01818952658628,41.096968009349716
49.75334719557639,50.495181760133335,48.504422620034376,46.11535967144169,41.69693400131628
49.12430072295172,50.10632642821703,46.28894988731261,43.99269194857308,38.92182396779768
51.08259574914812,51.59546027946905,41.798172351187,47.039854341654454,38.65542174423206
58.811709645939665,56.684620001019674,39.842217125645,50.51887041685292,44.61572894738222
59.16169706558185,54.86713631571299,37.65278583416958,46.35647843475181,40.92054360449635
51.72762893085107,49.58238222528641,33.70751570240239,43.50973620379016,36.94528835052182
42.422638988027465,39.57476058120685,24.96979190566094,34.984167562672326,24.455688573545984
44.56388936081675,42.13908027195138,32.420362344617104,36.67319158447253,27.308947493019417
44.09535848510892,41.75423559302723,37.84737738404303,35.33569128234413,26.95265310436868
40.51145923506102,40.28160769761196,34.31306286973475,32.30185473935224,23.63223012623206
47.51965217205648,46.79494349300466,40.52044675828049,37.21027891908857,27.899958109753655
46.6018821699828,46.44399904458851,38.660533143998634,36.20710823671664,26.44559603390863
46.55762372727833,46.976594210755856,38.51408648080011,38.53250270950895,28.856946221818532
45.93512547024638,47.30400551122844,38.763893074761356,41.26709287853111,30.98883098324177
46.960178737861426,47.368477505624334,38.05622822506269,40.28317629689744,30.917563220193543
46.89354409201879,47.087810737929274,37.49255885778594,38.02976419396679,30.87932387873711
48.60302006736831,48.74045223250577,38.32497792699664,48.43598689838041,36.07332215099883
44.811479732083434,46.06749911902257,40.19627097793184,49.21277400238538,33.871514543869026
42.16664200827797,42.80092116494998,39.02731727043103,44.26983937438048,29.141344191587763
44.09169535364357,44.836290838522544,40.55064450205839,39.293122321687235,27.695568074196743
43.62002826416801,44.75336038046297,40.2498263111782,40.860937308976105,29.314139661168582
42.39699080864554,44.07558705028319,40.7233856523981,38.63993785088884,29.314139661168582
44.317817475522794,45.0530092800221,39.444048535267434,38.56711289226972,33.260791055217794
45.787303259102664,48.215531517920915,40.294552128829615,43.96905661018762,36.87145785416386
45.85064957925428,48.34444649289617,41.29349975108427,42.04133406093864,36.38228881590382
50.56787753622997,57.18324112673762,53.2688312318759,44.10665172308403,48.55166730519948
50.0715241331216,55.80879917756397,51.3307311598982,40.167412589361504,49.52859451933041
53.24365802413461,59.15262089137826,53.954938053810636,43.86468799348835,55.621790910433596
53.02743332172109,57.81814396651675,55.09569717238835,43.81840252198558,54.27066975653102
57.82751976548174,62.505763874549494,64.33853991351324,44.44965211914998,64.80691857948779
59.06059307844597,67.07183789430195,62.01377322650163,46.89161148918719,71.47294847568527
64.82384572576933,69.1126610395276,64.70120480750614,47.99305692075561,73.00565654976522
72.73973233153163,75.00311305384307,68.77232401374751,59.69560229265419,73.23508608225401
81.0110568043059,77.30305767604429,70.16782703525914,60.56051571974561,75.03458112266185
86.35734608131429,79.94557410935133,72.86924018241945,65.00819917072725,78.97354959390897
89.39831589644339,85.1533481006702,77.11038327797462,68.32994960731124,80.38443165956997
87.68511512254929,85.26275057653008,73.94373252505815,61.215417312823945,78.89714683848939
88.57320120970124,86.27772216273127,70.50314613205893,61.61395514029731,78.63600462997508
87.47380086454513,83.39773087893842,70.68675333610263,62.15834321650224,74.30966521722775
78.08443371018987,71.20872749084691,58.28226500518995,56.454428357881035,60.367654264144306
80.06981374999543,74.18519996437536,62.670600995644996,62.71046963813436,64.66618293309351
85.71293754791556,80.16652467588365,67.5556128008514,69.25847345990067,72.33668459280096
86.02366931851824,74.6429256185701,62.44321004927681,63.57611979839962,73.1416957181027
84.73282531347003,74.68890610057977,64.34847997706085,61.85036169379603,74.87401565264464
85.38385591788462,74.47448387559447,65.34253144764773,68.83500496243751,73.94021915509865
80.36627506444286,62.633539076048045,61.14586420810162,60.71541300896628,63.941424005623276
82.07837898624567,67.11516541817039,64.52012071606069,63.453331780835434,68.07699756171023
81.165066386614,65.47573431592988,62.569525604916976,59.657106214374295,69.72734125625874
81.44473064584216,64.92947505010125,64.31239676845212,60.822120071999755,72.19454781271088
80.41697199695808,60.905017160677104,62.50772594592237,58.30378796257342,67.59930188301328
83.53942812870586,67.14552925486132,68.13360397343297,60.287076987278894,71.46215131085656
68.55456878767545,56.621351731358544,59.475055548461775,50.963631700847365,59.267483060974605
70.41935499072092,58.33477309521118,61.97310221043995,55.519599891323814,63.957044600971514
73.81716046022225,62.9741232084177,64.43258543952422,58.04514923030099,65.59583115752838
70.32718609570011,63.08723638879015,67.38575468695554,56.50438486005307,65.86619904377726
69.4990215710955,64.73105064644633,70.87185190093574,57.20867303011219,67.30022070239903
67.91271530408366,64.96659843851342,69.22322669586056,56.636894145145426,65.02909448950648
62.18163094290356,59.38699441012996,66.80582935387466,50.596832169821035,61.4268484611971
59.82976411176999,57.297554434898444,63.586675735058506,47.721669502417804,56.665694604708726
63.948704049759925,62.73626780500173,67.74705233881417,52.94132118384232,61.93946952093999
60.0962277524586,59.76036177243465,63.440352794365495,50.1080765557496,59.72327528640779
47.216028796364114,47.40710435644857,48.28854594237922,43.671346085996504,47.311274590371774
45.66953450868509,44.37176245624796,48.06377575135377,43.594029141533,45.9924020435875
48.20321365781481,47.239112440768686,50.894559671101206,44.44145870196975,49.77991133076518
47.41063356088691,44.919075962054606,52.2354449281051,40.885844328141964,48.25835759089787
47.30916604669391,43.97709693459571,41.96931076700166,39.159595283788036,46.54798196196404
52.21069702192274,49.9282677638894,43.21711452600783,45.672037651559314,56.11052417570377
68.13390604613113,60.57994695864845,54.87612925104269,54.37694384725694,64.23360951194499
59.96609435866966,56.55025585184149,48.32377431057964,47.170175719752635,53.75207034078212
65.73830388597727,60.79410396735755,52.37501958230128,51.5995035967335,57.509169673602166
66.04882154281896,60.53839257718043,53.957051194909724,51.30202930890765,58.13118681821563
62.50357020738603,59.125477190918026,51.33362457631788,47.90308518513336,56.00562820051131
65.64836539955564,61.06458246393137,53.24323364323797,52.97759804015167,57.12257471621225
62.81052816474513,57.02868177805268,51.56702201625483,49.103790207816566,53.16725507766444
