Dates,Open,Rendement,MACD,CHOP,RSI,value
2022-08-17,1876.67,-2.2609196076028315,109.02467675568688,47.242703743433005,58.36274510371431,-0.0040000000000000036
2022-08-18,1834.24,0.6623996859734872,101.7063064252584,48.91378448818428,59.0975335688238,-0.004769230769230769
2022-08-19,1846.39,-12.85698037792666,75.87719797349541,51.21405834457445,43.08617175991606,-0.05134615384615385
2022-08-20,1609.0,-2.0490988191423263,52.14593410988027,46.357554363109614,41.40812526925989,0.00838461538461538
2022-08-21,1576.03,2.671268947926127,36.316414739698985,46.84738350916301,44.38592483323867,0.013384615384615377
2022-08-22,1618.13,0.4029342512653484,24.02141905377698,46.314813112089546,44.85418751339822,-0.0016923076923077013
2022-08-23,1624.65,2.508232542393746,17.365551561344773,46.08064505132371,47.80751699430877,0.033538461538461545
2022-08-24,1665.4,-0.5308034105920587,11.24695963352633,42.86461625783598,47.21610536080137,0.05038461538461539
2022-08-25,1656.56,2.3271116047713307,9.400234224169935,42.2963400339731,50.11119850514745,0.06203846153846154
2022-08-26,1695.11,-11.027602928423514,-7.065550460928989,42.19400676400349,38.95405359030702,-0.05096153846153846
2022-08-27,1508.18,-1.135143020063926,-21.251272929756624,39.48536627181824,38.117012880198125,
2022-08-28,1491.06,-4.312368382224723,-37.25260793604866,38.23900789239881,35.069049051160405,-0.05223076923076923
2022-08-29,1426.76,8.76321175250217,-39.39003441749082,41.62967155017141,44.3827655686169,0.01203846153846154
2022-08-30,1551.79,-1.7528144916515795,-42.786365314147815,43.25202908706645,42.93935131009518,-0.02365384615384615
2022-08-31,1524.59,1.9362582727159423,-42.605640343560935,48.07871822246662,45.027435380494914,0.057307692307692296
2022-09-01,1554.11,2.062917039334421,-39.4210194652544,51.59614271114772,47.28442327506263,0.04580769230769233
2022-09-02,1586.17,-0.6821463020987765,-37.33903992281739,61.501569482792895,46.58984474660661,0.020423076923076933
2022-09-03,1575.35,-1.136255435300083,-36.70946575227208,59.321816681065634,45.40123242107871,-0.04038461538461538
2022-09-04,1557.45,1.4022922084176004,-34.05724136506683,58.21866676508393,47.17152926179422,
2022-09-05,1579.29,2.438437525723584,-28.518350561814486,57.55037683710505,50.23892110288324,-0.0591923076923077
2022-09-06,1617.8,-3.633947335888241,-28.54356887195172,58.10214780170696,45.86211632679149,
2022-09-07,1559.01,4.5535307663196525,-22.575024028077,60.16179931242513,51.3713077336252,-0.005653846153846155
2022-09-08,1630.0,0.3294478527607295,-17.213172380846572,62.18381779819732,51.77111949055594,0.011576923076923068
2022-09-09,1635.37,5.0673547882130725,-6.206215422123705,54.44960837791589,57.56820493785878,
2022-09-10,1718.24,3.2521650060526985,6.9466564449339785,50.075579318196255,60.97552877692368,0.02557692307692308
2022-09-11,1774.12,-0.4509277839154059,16.533474500948614,49.57369799013389,60.229060789404,0.04953846153846153
2022-09-12,1766.12,-2.8169093832808643,19.88823537673284,53.94662380186894,55.67136406511469,0.06261538461538461
2022-09-13,1716.37,-8.271526535653722,10.964720560019488,57.955526001500765,45.16569895536468,0.035576923076923075
2022-09-14,1574.4,4.065040650406504,8.9530241017967,57.94011355772416,49.76700357833919,0.0816153846153846
2022-09-15,1638.4,-10.109863281250004,-5.938567415064881,56.94155635464194,40.33245496458929,0.03203846153846154
2022-09-16,1472.76,-2.6385833401232994,-20.637238063146924,50.7030150605386,38.48942846187307,0.08861538461538462
2022-09-17,1433.9,2.435316270311726,-29.131669618617025,51.181630863152485,41.095679924825056,0.043192307692307697
2022-09-18,1468.82,-9.144074835582302,-46.1698519527472,46.507313215219824,34.96117697776178,0.024307692307692322
2022-09-19,1334.51,3.107507624521362,-55.68455489882922,43.85282602775524,38.03654348899723,0.011269230769230767
2022-09-20,1375.98,-3.854707190511488,-66.73642125375,42.41410736540284,35.7103071821427,0.0331153846153846
2022-09-21,1322.94,-5.8317081651473295,-80.78917784232067,38.72410677733053,32.58885220168848,-0.004615384615384618
2022-09-22,1245.79,6.476211881617293,-84.44248653316845,39.770303375964005,38.63018735426347,0.012269230769230768
2022-09-23,1326.47,0.0580488062300679,-86.27943794014982,39.35372877023037,38.68812911138729,0.032192307692307694
2022-09-24,1327.24,-0.7617311111780763,-87.54269687222768,38.39505526562923,38.19069842957598,0.03273076923076923
2022-09-25,1317.13,-1.7090188515940123,-89.32966387744818,38.76844802857387,37.05010472644586,0.006499999999999999
2022-09-26,1294.62,3.2094359734903053,-86.39797519062722,39.64366466096559,40.57856446142047,-0.01007692307692308
2022-09-27,1336.17,-0.6107007341880211,-83.76661824009079,45.21092791121385,40.10361275554374,0.07046153846153846
2022-09-28,1328.01,0.6920128613489398,-80.01810076328798,45.418167986499085,40.94210774512148,0.01919230769230769
2022-09-29,1337.2,-0.1129225246784318,-76.2889990277497,60.76773008772124,40.84149922033967,0.0031923076923076957
2022-09-30,1335.69,-0.5225763463079021,-73.0547569383366,61.29679869486925,40.34467851140995,-0.018384615384615395
2022-10-01,1328.71,-1.2734155684837227,-71.03881505132244,61.199364458771946,39.10220959526688,0.022538461538461535
2022-10-02,1311.79,-2.673446207091069,-71.44742109367553,68.7425560462085,36.58854188197931,0.016884615384615387
2022-10-03,1276.72,3.6327464126824895,-67.25430706881048,67.19138410374723,41.90622191835523,-0.050884615384615396
2022-10-04,1323.1,2.902274960320467,-60.13942505994101,66.46307984906028,45.94862850353336,0.04946153846153846
2022-10-05,1361.5,-0.6830701432243815,-54.62082035145431,66.90676746489717,45.13044788426074,0.07157692307692307
2022-10-06,1352.2,-0.009613962431601,-49.68583580376321,67.73872929179366,45.11740967948662,0.06976923076923078
2022-10-07,1352.07,-1.550955202023566,-46.925197359802496,65.36065741204973,43.10939003126387,-0.018000000000000002
2022-10-08,1331.1,-1.1734655548042892,-45.47358379419461,64.9458219759448,41.62267337835185,0.015923076923076922
2022-10-09,1315.48,0.5815367774500632,-43.20780582918337,62.74451773944671,42.665559754312376,0.023730769230769222
2022-10-10,1323.13,-2.501643829404528,-43.580682855693794,62.11991723194029,39.38690359637782,0.015115384615384614
2022-10-11,1290.03,-0.7689743649372552,-44.16751604904903,63.0762802258508,38.43367149130605,0.07815384615384616
2022-10-12,1280.11,1.1194350485505271,-42.98081822561949,61.93940459738378,40.66754382630601,-0.009692307692307688
2022-10-13,1294.44,-0.5685856432125187,-42.14838183147276,46.86733136852058,39.86743385274986,0.03865384615384615
2022-10-14,1287.08,0.7132423780961605,-40.282759222594905,46.86109343646779,41.41729761009484,0.08976923076923077
2022-10-15,1296.26,-1.645503216947212,-40.06516020740469,47.25826516352214,38.90833883406346,0.06049999999999999
2022-10-16,1274.93,2.4338591138336985,-36.96276599086059,46.84918180477031,44.19913775490368,0.06830769230769229
2022-10-17,1305.96,1.947226561303567,-32.08068771874355,45.466693781005006,48.16428322212106,0.006307692307692306
2022-10-18,1331.39,-1.5532638821081777,-29.54059006715579,45.70833833403851,45.34337201586715,-0.01934615384615386
2022-10-19,1310.71,-1.9546657918227608,-29.25760085218394,44.803695587126,42.05847924045524,0.014461538461538484
2022-10-20,1285.09,-0.1960952151211185,-28.90349134356279,49.50921948021579,41.73818652717896,0.03461538461538462
2022-10-21,1282.57,1.3402777236330223,-26.92618627163938,54.44261364916878,44.823201614785646,-0.01299999999999999
2022-10-22,1299.76,1.0663507109004662,-23.964523480000025,53.97147646235478,47.24992956323775,-0.029192307692307705
2022-10-23,1313.62,3.849667331496184,-17.335362905581405,50.40514915063159,55.02526814965888,0.022923076923076935
2022-10-24,1364.19,-1.5085875134695428,-13.58652926003333,50.20761276164808,51.686041565801226,0.035807692307692304
2022-10-25,1343.61,8.643133052001705,-1.2306450162559486,34.91704083460618,64.6982873925811,-0.000384615384615386
2022-10-26,1459.74,7.286914107991826,16.94847392136171,32.23471196036872,72.1076834428269,-0.04669230769230769
2022-10-27,1566.11,-3.324798385809422,26.84609161982144,37.12782662350359,64.92590303535871,0.018807692307692303
2022-10-28,1514.04,2.665715568941384,37.514298174229225,38.56883480976611,67.61902262329181,0.015615384615384614
2022-10-29,1554.4,4.191327843540907,50.64141956957178,34.67104471376413,71.4317368740101,-0.0005000000000000004
2022-10-30,1619.55,-1.7967954061313272,58.02692585287946,35.50565301267147,67.60104810456866,0.008923076923076909
2022-10-31,1590.45,-1.1166650947844945,61.7360612503096,37.18400915599755,65.30146341970766,0.03607692307692307
2022-11-01,1572.69,0.3675231609535238,64.40041449615615,36.98345414042984,65.71120784631715,0.01200000000000001
2022-11-02,1578.47,-3.810018562278669,60.956470007903135,39.86863318900762,58.04413198082076,0.006653846153846149
2022-11-03,1518.33,0.8351280683382444,58.57427452556362,39.975838768992965,59.12614815183298,-0.03542307692307692
2022-11-04,1531.01,7.431042253153146,65.11603846930825,45.33581952390042,67.2849209834754,-0.026423076923076924
2022-11-05,1644.78,-1.0822116027675406,68.0793459640447,46.42190823856921,65.09560781812011,-0.04246153846153846
2022-11-06,1626.98,-3.6097554979163857,64.94336926090045,49.04155155926808,58.353637089305394,0.007846153846153836
2022-11-07,1568.25,-0.0102024549657313,61.731155385093416,50.68706405950544,58.33257407648102,0.028576923076923073
2022-11-08,1568.09,-14.8786102838485,39.89775527857705,45.147385319138486,39.48409200719797,0.03792307692307692
2022-11-09,1334.78,-17.38488739717406,3.8268263600405135,36.701646089318494,29.33324454656649,0.0014615384615384586
2022-11-10,1102.73,17.823946024865556,-8.798281212716347,40.93198181410273,42.75758528178342,-0.05953846153846154
2022-11-11,1299.28,-0.764269441536856,-19.38720274450361,41.2206535797611,42.31712615207909,-0.07892307692307692
2022-11-12,1289.35,-2.489626556016591,-30.01752926947097,39.89370634808608,40.865060624415605,-0.094
2022-11-13,1257.25,-2.8435076555975343,-40.85670213923777,40.11262522974339,39.24590120658196,-0.09226923076923078
2022-11-14,1221.5,1.7838722881702795,-47.14509453419191,40.75102494247391,40.78550819112131,0.028115384615384598
2022-11-15,1243.29,0.7986873537147459,-50.74089946432173,40.91606847243859,41.514351437244216,-0.014846153846153856
2022-11-16,1253.22,-2.957182298399319,-55.93623495699535,40.10633836909431,39.561171354828886,0.02642307692307693
2022-11-17,1216.16,-1.2942376003157487,-60.62481706713015,40.17846617044623,38.72777692412694,-0.018576923076923067
2022-11-18,1200.42,1.0129787907565564,-62.638095733849696,38.38619691923931,39.78231374812999,0.004807692307692311
2022-11-19,1212.58,0.4197661185241506,-63.09558647576523,40.023188037736965,40.246283027293074,-0.037307692307692306
2022-11-20,1217.67,-6.197081311028442,-68.75458251030568,42.61650350635216,35.83779067865838,-0.04353846153846154
2022-11-21,1142.21,-3.052853678395401,-75.18639327799087,44.756871913086265,33.9852222496898,-0.0776923076923077
2022-11-22,1107.34,2.912384633445916,-76.79528897030264,60.762371322626656,37.21863313488745,-0.06284615384615384
2022-11-23,1139.59,3.942646039365041,-73.59729797173986,54.960131994808535,41.51428983477241,-0.04634615384615385
2022-11-24,1184.52,1.6209097355891031,-68.72061216976931,52.76699848267345,43.30096965267812,-0.048538461538461544
2022-11-25,1203.72,-0.3680257867278157,-64.47009637426777,52.75129792686682,42.97492793995277,-0.04230769230769231
2022-11-26,1199.29,0.52697846225683,-59.90265412566373,52.307104729005886,43.625032711445336,-0.03003846153846154
2022-11-27,1205.61,-0.97295145196206,-56.57645117732,50.55306248924703,42.65090147124892,-0.0423076923076923
2022-11-28,1193.88,-2.186986966864352,-55.40855483685323,47.11760377006798,40.48215269126427,-0.028615384615384612
2022-11-29,1167.77,4.172054428526168,-49.975604087634565,51.91002132127393,45.999887096373385,-0.08626923076923076
2022-11-30,1216.49,6.409423834145782,-38.92966712927068,45.3883485490041,53.4392904337744,-0.08965384615384614
2022-12-01,1294.46,-1.3951763669792767,-31.271686126230406,44.896023442219246,51.6648044129446,-0.02692307692307694
2022-12-02,1276.4,1.5026637417737256,-23.385442478535424,44.75360998936856,53.43423967528684,-0.015192307692307686
2022-12-03,1295.58,-4.251377761311531,-21.334106942836343,46.46850030985246,47.99995888092428,0.008423076923076922
2022-12-04,1240.5,3.1358323256751386,-16.380677597854856,44.15841738018637,51.73340155578509,0.02730769230769231
2022-12-05,1279.4,-1.562451148976083,-13.908552867765366,43.7165002627397,49.75546802100992,0.000576923076923086
2022-12-06,1259.41,0.9448868914809206,-10.863115510940132,51.3774753689121,50.95794229033984,-0.03746153846153848
2022-12-07,1271.31,-3.1565865131242488,-11.555344185667536,56.47628514297808,46.88531976283927,0.07688461538461538
2022-12-08,1231.18,3.979921701132247,-8.057171846087385,58.234050024277046,51.93532345736506,0.01376923076923077
2022-12-09,1280.18,-1.333406239747548,-6.5871260319311205,58.74748389018108,50.14559802620755,-0.06965384615384616
2022-12-10,1263.11,0.256509725993778,-5.101054513353574,57.95686457714185,50.495181760133335,-0.04888461538461539
2022-12-11,1266.35,-0.2645398191653105,-4.145060537107838,57.656793684832486,50.10632642821703,-0.0710769230769231
2022-12-12,1263.0,0.982581155977837,-2.360449182076536,58.9370457453653,51.59546027946905,-0.040884615384615394
2022-12-13,1275.41,3.550230906139984,2.6775277961626216,64.12401911957365,56.68462000101968,-0.027038461538461532
2022-12-14,1320.69,-1.002506265664161,5.53716756206336,62.22173591036554,54.86713631571299,-0.03830769230769231
2022-12-15,1307.45,-3.1297563960380947,4.451846380793995,63.01597021660105,49.58238222528641,0.030384615384615378
2022-12-16,1266.53,-7.872691527243732,-4.403283848186902,53.18785309346596,39.57476058120685,0.012961538461538455
2022-12-17,1166.82,1.743199465213156,-9.66911768743762,51.022237976837815,42.13908027195138,-0.004346153846153847
2022-12-18,1187.16,-0.3453620405000283,-14.011647132007964,50.1191850610794,41.75423559302723,-0.0036153846153846175
2022-12-19,1183.06,-1.2881848765066868,-18.469963396192497,48.48358747295419,40.28160769761196,-0.04138461538461539
2022-12-20,1167.82,4.206983953006467,-17.83405775250594,50.22318240840424,46.79494349300466,-0.0034230769230769315
2022-12-21,1216.95,-0.2604872837832345,-17.384683726796993,48.16111553348755,46.44399904458851,0.059846153846153854
2022-12-22,1213.78,0.3246057769941879,-16.520989732559883,47.357759797615785,46.976594210755856,-0.01130769230769231
2022-12-23,1217.72,0.185592747101139,-15.47415267459587,46.01040101630792,47.30400551122844,-0.07576923076923077
2022-12-24,1219.98,0.0360661650191031,-14.444133296708742,45.40972872156574,47.368477505624334,-0.07496153846153844
2022-12-25,1220.42,-0.1556841087494543,-13.624099501535056,45.57444385432723,47.08781073792928,-0.04211538461538461
2022-12-26,1218.52,0.7878409874273634,-12.060550522392989,44.46353782706813,48.74045223250577,-0.005730769230769227
2022-12-27,1228.12,-1.3492166889229016,-12.019131230787252,40.76787667992565,46.06749911902257,-0.012807692307692312
2022-12-28,1211.55,-1.766332384136013,-13.55683256949169,48.38864479357056,42.80092116494998,0.017538461538461544
2022-12-29,1190.15,0.8679578204427952,-13.782247207285993,54.36614199309106,44.836290838522544,-0.0040000000000000036
2022-12-30,1200.48,-0.041650006664001,-13.841677510887848,61.23229107388146,44.75336038046297,-0.012307692307692297
2022-12-31,1199.98,-0.3208386806446698,-14.038420027830623,60.246139724528064,44.07558705028319,-0.02561538461538461
2023-01-01,1196.13,0.3511324019964232,-13.696740574975593,58.886370077197725,45.0530092800221,-0.021615384615384606
2023-01-02,1200.33,1.1380203777294646,-12.183268176585216,63.55621808709272,48.21553151792092,-0.013192307692307684
2023-01-03,1213.99,0.0469526108122749,-10.814783896631752,68.62561998776596,48.34444649289617,0.051384615384615376
