Dates,Open,Rendement,MACD,CHOP,RSI,value
2022-09-21,0.4423,-0.7913181098801726,-0.0085337370410505,52.83459091786658,41.02494934264751,-0.004615384615384618
2022-09-22,0.4388,4.443938012762069,-0.0083093187375348,54.01960034022906,46.59536789482673,0.012269230769230768
2022-09-23,0.4583,0.7855116735762583,-0.0077675742691104,54.968410049208096,47.52603081504517,0.032192307692307694
2022-09-24,0.4619,-2.3598181424550697,-0.0081081724859391,55.67788038253962,44.87561830507603,0.03273076923076923
2022-09-25,0.451,-1.064301552106436,-0.0086575508895974,56.19400075266293,43.7222107173869,0.006499999999999999
2022-09-26,0.4462,0.2465262214253675,-0.0089175191444341,60.127134154979416,44.01892804159485,-0.01007692307692308
2022-09-27,0.4473,-1.319025262687226,-0.0095141607213639,68.2555108513408,42.36195393460116,0.07046153846153846
2022-09-28,0.4414,-1.1780697779791658,-0.0102720518631593,63.71628336516383,41.020905389200585,0.01919230769230769
2022-09-29,0.4362,0.4585052728106377,-0.0105892366396298,62.7981667098344,41.81437246906526,0.0031923076923076957
2022-09-30,0.4382,-0.8215426745778166,-0.0109882932406865,61.8459075662544,40.80924085627145,-0.018384615384615395
2022-10-01,0.4346,-1.0354348826507145,-0.0115506504837856,61.03172747984953,39.39933578239668,0.022538461538461535
2022-10-02,0.4301,-2.464543129504766,-0.0127051964664555,56.98649141424633,36.34920173656912,0.016884615384615387
2022-10-03,0.4195,1.930870083432657,-0.0128108356669353,54.52178665723414,40.20561109342735,-0.050884615384615396
2022-10-04,0.4276,1.8709073900841928,-0.0121174095628446,53.869392037011735,43.74201122172695,0.04946153846153846
2022-10-05,0.4356,-1.078971533516984,-0.011802988432143,51.00850464073465,42.177782928566096,0.07157692307692307
2022-10-06,0.4309,-0.4873520538407961,-0.0115896614672668,47.80138522867201,41.449060350875584,0.06976923076923078
2022-10-07,0.4288,-1.1427238805970186,-0.0116733550250731,51.71847732519916,39.75818477217884,-0.018000000000000002
2022-10-08,0.4239,-0.4718093890068416,-0.0117734185814731,54.03524217277506,39.00843180318133,0.015923076923076922
2022-10-09,0.4219,0.2607252903531618,-0.0116298966546473,50.18530452291793,39.650415507869,0.023730769230769222
2022-10-10,0.423,-5.177304964539001,-0.013123947604802,41.18006939427871,32.376987643330864,0.015115384615384614
2022-10-11,0.4011,-2.59286960857642,-0.0149745693166917,43.02751968597912,29.58845806320788,0.07815384615384616
2022-10-12,0.3907,-2.380342974148957,-0.017003693799606,39.609148434783314,27.299816689428056,-0.009692307692307688
2022-10-13,0.3814,-1.179863660199267,-0.0187666409722643,30.70526077965401,26.23057026829373,0.03865384615384615
2022-10-14,0.3769,-2.7062881400902064,-0.0207397005409024,35.136736550460306,24.007218664426176,0.08976923076923077
2022-10-15,0.3667,-0.7090264521407271,-0.0222566024759788,35.11983165695261,23.456040782996112,0.06049999999999999
2022-10-16,0.3641,1.7028288931612303,-0.0226968350179792,34.42015627486413,27.717757477293688,0.06830769230769229
2022-10-17,0.3703,0.5671077504725872,-0.022623549003672,33.86494754095586,29.08929733192616,0.006307692307692306
2022-10-18,0.3724,-2.6852846401718606,-0.0230980565536744,35.02914658442954,26.41719325475861,-0.01934615384615386
2022-10-19,0.3624,-3.5320088300220687,-0.0242197014255717,34.568506725453226,23.4422867415624,0.014461538461538484
2022-10-20,0.3496,-2.6887871853546965,-0.025580309784744,34.2171976280307,21.49253688245652,0.03461538461538462
2022-10-21,0.3402,2.645502645502648,-0.025636851265181,34.74378712509903,27.633286125241824,-0.01299999999999999
2022-10-22,0.3492,0.6013745704467327,-0.025221470929168,35.34157940349882,29.0282324898195,-0.029192307692307705
2022-10-23,0.3513,3.0742954739538786,-0.0237470678632984,37.23433595125736,35.87428209548452,0.022923076923076935
2022-10-24,0.3621,-1.3532173432753274,-0.0227041928930211,46.131220037833295,34.29107514544268,0.035807692307692304
2022-10-25,0.3572,12.010078387458003,-0.0182221205614019,44.75201132730639,53.81688361995083,-0.000384615384615386
2022-10-26,0.4001,0.7248187953011781,-0.014263549696898,44.52483046381165,54.83240642345597,-0.04669230769230769
2022-10-27,0.403,-3.622828784119106,-0.0121642300771654,43.61071565803187,49.16623532435263,0.018807692307692303
2022-10-28,0.3884,4.119464469618938,-0.0091044870123929,44.32794183091983,54.691849114295614,0.015615384615384614
2022-10-29,0.4044,3.882294757665675,-0.0053590531352931,40.27302007617846,59.33332613458728,-0.0005000000000000004
2022-10-30,0.4201,-3.4277552963580025,-0.0035122425120918,41.72071538580928,53.84949493699672,0.008923076923076909
2022-10-31,0.4057,-0.0492975104757155,-0.0020332627644318,42.73786820727558,53.812299546257655,0.03607692307692307
2022-11-01,0.4055,-1.0604192355117203,-0.0012023440132517,42.68207034979358,52.106846978087226,0.01200000000000001
2022-11-02,0.4012,-3.888334995014956,-0.0017741046040564,44.20343922985022,46.51431554072526,0.006653846153846149
2022-11-03,0.3856,0.9854771784232432,-0.001890736353501,43.73929165716893,48.02585194409324,-0.03542307692307692
2022-11-04,0.3894,8.269131997945545,0.0006001161089398,50.442090260957855,58.437276567479216,-0.026423076923076924
2022-11-05,0.4216,1.1148007590132916,0.0029277057463628,52.28726593392552,59.73612721030605,-0.04246153846153846
2022-11-06,0.4263,-5.676753460004691,0.0027794901546416,56.52881638654131,51.0401759185813,0.007846153846153836
2022-11-07,0.4021,0.4725192738124876,0.0027912358858614,58.788878514551584,51.66385397027695,0.028576923076923073
2022-11-08,0.404,-7.896039603960406,0.0002239000811376,55.09024839085809,42.388788442265984,0.03792307692307692
2022-11-09,0.3721,-14.700349368449334,-0.0061536296813226,47.04296763316385,31.83485430290203,0.0014615384615384586
2022-11-10,0.3174,16.194076874606175,-0.0069958124903007,49.81136413784138,45.51039115808442,-0.05953846153846154
2022-11-11,0.3688,-3.552060737527115,-0.008620932212545,49.67803699855492,43.12636566084739,-0.07892307692307692
2022-11-12,0.3557,-4.498172617374196,-0.01106430598681,48.8427010816743,40.36266696132823,-0.094
2022-11-13,0.3397,-2.884898439799816,-0.0136422848015553,48.57212836444156,38.699719956375866,-0.09226923076923078
2022-11-14,0.3299,0.6971809639284536,-0.0153071709407256,49.29747932619396,39.37894167794216,0.028115384615384598
2022-11-15,0.3322,1.535219747140275,-0.0160382678196684,49.20048528474637,40.7919494438742,-0.014846153846153856
2022-11-16,0.3373,-1.5713015120071068,-0.0168510842596416,48.48975372728516,39.73469038093949,0.02642307692307693
2022-11-17,0.332,-2.078313253012053,-0.0178542756669181,48.56389895444745,38.32195297832199,-0.018576923076923067
2022-11-18,0.3251,0.2768378960319938,-0.0183570122319705,46.335044208394805,38.65748950096802,0.004807692307692311
2022-11-19,0.326,0.613496932515338,-0.0183821532760204,47.79970968774481,39.367927654652426,-0.037307692307692306
2022-11-20,0.328,-4.878048780487809,-0.0194687207233413,52.02658608316828,35.79621502412384,-0.04353846153846154
2022-11-21,0.312,-2.3717948717948776,-0.0206884676325148,47.2127357762079,34.24856501118019,-0.0776923076923077
2022-11-22,0.3046,2.626395272488512,-0.0207701671467388,55.935828868614486,37.39961713702601,-0.06284615384615384
2022-11-23,0.3126,1.8873960332693591,-0.0201268244054986,49.73392717560884,39.69497579951051,-0.04634615384615385
2022-11-24,0.3185,-0.7221350078493011,-0.0195689140024699,44.40960116516287,39.11898375730439,-0.048538461538461544
2022-11-25,0.3162,-0.4743833017077803,-0.0190444096809804,50.297041839193525,38.65225272632903,-0.04230769230769231
2022-11-26,0.3147,-0.2859866539561349,-0.018480260600828,56.73951800220188,38.41994609223156,-0.03003846153846154
2022-11-27,0.3138,-0.3824091778202786,-0.0179233886935766,54.952734390460456,38.05052355978456,-0.0423076923076923
2022-11-28,0.3126,-1.9193857965451075,-0.0177614703765725,52.39597794744684,36.17743180869676,-0.028615384615384612
2022-11-29,0.3066,0.8806262230919882,-0.0172247939700698,51.47128400228832,37.610660789342,-0.08626923076923076
2022-11-30,0.3093,3.0067895247332603,-0.0158501922958005,58.28116763383693,42.67604500028727,-0.08965384615384614
2022-12-01,0.3186,-1.3182674199623294,-0.0149276389350961,58.48001360849707,41.087772655516886,-0.02692307692307694
2022-12-02,0.3144,1.5267175572518992,-0.0136677736076486,58.23877407890377,43.56509124428122,-0.015192307692307686
2022-12-03,0.3192,0.1253132832080236,-0.0124850554894757,59.14711452047125,43.84152342050788,0.008423076923076922
2022-12-04,0.3196,0.8135168961201474,-0.0112167144511411,60.936722388507576,45.284650677645104,0.02730769230769231
2022-12-05,0.3222,-0.9000620732464351,-0.0103185359800683,60.11420731207405,43.92324841201636,0.000576923076923086
2022-12-06,0.3193,-0.3131850923895851,-0.0095770168248964,59.492897358498944,43.42117906024081,-0.03746153846153848
2022-12-07,0.3183,-2.5133521834747112,-0.0095330685771135,60.05947158896664,39.484206594001535,0.07688461538461538
2022-12-08,0.3103,1.3213019658395075,-0.0090469772880856,59.76375139357707,42.46649550789107,0.01376923076923077
2022-12-09,0.3144,-0.7951653944020363,-0.0087784216936838,59.16529602540801,41.09696800934972,-0.06965384615384616
2022-12-10,0.3119,0.2244309073420899,-0.0084041582314752,57.05100733310714,41.69693400131628,-0.04888461538461539
2022-12-11,0.3126,-1.695457453614834,-0.0084299728040301,57.540690627505896,38.92182396779768,-0.0710769230769231
2022-12-12,0.3073,-0.130165961601045,-0.0083940158702308,56.18957847125877,38.65542174423206,-0.040884615384615394
2022-12-13,0.3069,2.378624959270112,-0.0076878500004995,57.67674799445871,44.61572894738222,-0.027038461538461532
2022-12-14,0.3142,-1.9732654360280024,-0.0075495394187954,57.0914191938651,40.92054360449635,-0.03830769230769231
2022-12-15,0.308,-2.499999999999995,-0.0079614095964483,54.9356885180275,36.94528835052182,0.030384615384615378
2022-12-16,0.3003,-12.321012321012333,-0.01115291575163,32.981029868281524,24.455688573545984,0.012961538461538455
2022-12-17,0.2633,1.4812001519179698,-0.0132071964629361,32.72281886455453,27.308947493019417,-0.004346153846153847
2022-12-18,0.2672,-0.4491017964071777,-0.0147698699950085,33.280068880485004,26.95265310436868,-0.0036153846153846175
2022-12-19,0.266,-4.924812030075188,-0.0168629062951222,35.805305703087555,23.63223012623206,-0.04138461538461539
2022-12-20,0.2529,2.253855278766304,-0.0178479016152099,37.105890441146414,27.89995810975365,-0.0034230769230769315
2022-12-21,0.2586,-2.010827532869289,-0.0188390187279257,36.87080201383499,26.44559603390863,0.059846153846153854
2022-12-22,0.2534,1.3022888713496328,-0.0191455746569433,36.54415249076071,28.85694622181853,-0.01130769230769231
2022-12-23,0.2567,1.0518114530580582,-0.0189442087932739,36.70386745079632,30.98883098324177,-0.07576923076923077
2022-12-24,0.2594,-0.1156515034695537,-0.0185865095121281,36.584144386999554,30.917563220193543,-0.07496153846153844
2022-12-25,0.2591,-0.0385951370127321,-0.0181024259213486,35.65348007489926,30.87932387873711,-0.04211538461538461
2022-12-26,0.259,2.432432432432422,-0.0170302530120901,35.776175222042845,36.07332215099883,-0.005730769230769227
2022-12-27,0.2653,-1.884658876743311,-0.0163870377354676,35.414874864227045,33.871514543869026,-0.012807692307692312
2022-12-28,0.2603,-4.610065309258542,-0.0166615894391342,40.34646202239599,29.141344191587763,0.017538461538461544
2022-12-29,0.2483,-1.731776077325815,-0.0170218611221877,39.82622634481525,27.695568074196743,-0.0040000000000000036
2022-12-30,0.244,0.6967213114754127,-0.0169665541944126,55.069371412626,29.314139661168586,-0.012307692307692297
2022-12-31,0.2457,0.0407000407000362,-0.0167298715108918,54.792379549303945,29.314139661168586,-0.02561538461538461
2023-01-01,0.2458,1.668022782750212,-0.0160267170265278,56.54421229893928,33.260791055217794,-0.021615384615384606
2023-01-02,0.2499,1.5606242496998857,-0.0149820607550001,57.22360881992813,36.87145785416386,-0.013192307692307684
2023-01-03,0.2538,-0.3546099290780188,-0.0140646570008972,55.46669660594885,36.38228881590382,0.051384615384615376
2023-01-04,0.2529,5.891656781336484,-0.0119970083958206,52.25913899263551,48.55166730519948,0.04253846153846153
2023-01-05,0.2678,0.5227781926811099,-0.0101286568289279,50.93261855173103,49.52859451933041,0.011730769230769225
2023-01-06,0.2692,3.454680534918288,-0.0077995647827421,43.2727463508655,55.6217909104336,-0.017884615384615388
2023-01-07,0.2785,-0.6104129263913949,-0.0060294833815112,43.850723321977945,54.27066975653102,0.019000000000000003
2023-01-08,0.2768,7.478323699421964,-0.0029306505642333,35.14883107613578,64.80691857948779,0.011807692307692297
2023-01-09,0.2975,6.487394957983208,0.00107818597995,22.539724379655752,71.47294847568527,0.058461538461538454
2023-01-10,0.3168,1.704545454545442,0.0046374945432851,24.2241047101624,73.00565654976522,0.027615384615384618
2023-01-11,0.3222,0.2482929857231604,0.0074370953317296,24.541041076365104,73.23508608225401,0.01061538461538461
2023-01-12,0.323,1.950464396284821,0.010048325632286,26.512501026401456,75.03458112266185,0.03807692307692308
2023-01-13,0.3293,4.919526267840872,0.0132799354047187,29.651500905150392,78.97354959390897,0.020999999999999998
2023-01-14,0.3455,2.05499276411,0.0162109124582803,28.037931255721663,80.38443165956997,0.011538461538461539
2023-01-15,0.3526,-0.5104934770278002,0.018178932514965,30.249611469714097,78.89714683848939,-0.014499999999999985
2023-01-16,0.3508,-0.085518814139117,0.0194897296247326,33.593986066918966,78.63600462997508,-0.010923076923076917
2023-01-17,0.3505,-1.4265335235378045,0.0199037190454937,35.300847649685004,74.30966521722775,-0.012230769230769219
2023-01-18,0.3455,-5.5282199710564255,0.018477599998563,40.77660838561904,60.36765426414431,-0.0015384615384615302
2023-01-19,0.3264,3.5539215686274503,0.0180670782381636,43.29085964702024,64.66618293309351,0.05096153846153847
2023-01-20,0.338,8.017751479289927,0.0197173295285839,47.48120673898763,72.33668459280096,0.0466153846153846
2023-01-21,0.3651,0.958641468090935,0.0210647648184734,45.78109164763803,73.1416957181027,0.019384615384615382
2023-01-22,0.3686,2.116115029842656,0.022494638452222,51.39745682551573,74.87401565264464,0.03492307692307692
2023-01-23,0.3764,-0.3719447396386855,0.0232468797498629,52.15333428661868,73.94021915509865,0.03915384615384614
2023-01-24,0.375,-4.319999999999999,0.022271035983059,53.74630808848436,63.94142400562328,0.02230769230769231
2023-01-25,0.3588,4.041248606466001,0.0224093802001434,59.58772783586343,68.07699756171023,-0.004346153846153847
2023-01-26,0.3733,1.6876506830966975,0.022772933302416,62.89191262678406,69.72734125625874,-0.01957692307692306
2023-01-27,0.3796,2.687038988408848,0.0236119229602943,61.42197601614255,72.19454781271088,0.011999999999999997
2023-01-28,0.3898,-2.052334530528478,0.0233699698664919,55.64911875363872,67.59930188301328,-0.00030769230769230396
2023-01-29,0.3818,4.138292299633325,0.0241585254782822,55.89391736466948,71.46215131085656,0.010961538461538467
2023-01-30,0.3976,-6.312877263581491,0.0225067268780805,56.645186490834654,59.267483060974605,0.05369230769230769
2023-01-31,0.3725,4.751677852348991,0.0223680615716195,58.17491239272479,63.95704460097152,0.019230769230769232
2023-02-01,0.3902,1.7426960533060043,0.0225469641198725,57.96805283043275,65.59583115752838,0.06899999999999998
2023-02-02,0.397,0.2770780856423148,0.0225179337617244,56.601515290146345,65.86619904377726,0.010384615384615381
2023-02-03,0.3981,1.4066817382567178,0.0226932754040674,61.358437017458215,67.30022070239903,-0.030115384615384613
2023-02-04,0.4037,-1.089918256130794,0.0222210413585633,59.53778088017148,65.02909448950648,-0.015923076923076922
2023-02-05,0.3993,-1.7530678687703496,0.0210314444128429,59.0028216207664,61.4268484611971,
2023-02-06,0.3923,-2.5490695895997986,0.0190620286358499,60.053649614895264,56.665694604708726,
2023-02-07,0.3823,4.342139680878892,0.0186260244956321,58.94291280485791,61.93946952093999,
2023-02-08,0.3989,-1.178240160441209,0.0176972346479329,69.30271851034192,59.72327528640779,
2023-02-09,0.3942,-8.117706747843727,0.0142151658538902,64.42801958201498,47.311274590371774,
2023-02-10,0.3622,-1.1595803423523017,0.0109979875582282,62.55130361728509,45.9924020435875,
2023-02-11,0.358,2.932960893854752,0.0091737255025589,61.757909942651736,49.77991133076518,
2023-02-12,0.3685,-1.1940298507462728,0.0072968965358373,60.74538795846619,48.25835759089787,
