Open,Rendement,MACD,CHOP,RSI
470.9,-6.064232994215048,21.17951213056756,47.938518699222456,57.72262206187384
479.3,1.7838182204289732,20.647307670421867,48.06995898323967,59.67834930588281
485.5,1.2935530982683054,20.48962830511772,48.359392905734026,61.10840541649805
475.8,-1.9979402677651883,19.35880112939373,48.21028373872837,57.66272746436277
485.1,1.954602774274908,18.9940926455144,47.23608587286565,59.99198056818284
478.1,-1.422387136672858,17.933490925716967,55.59102860542003,57.43080988432871
448.7,-6.1689669594312,14.552865750084097,56.79438976582652,48.135842442288855
491.9,9.650100289725875,15.184537014188493,59.43658887926892,58.71044850193709
530.3,7.784552845528446,18.569640859122728,50.25961431083495,65.4531961281624
528.3,-0.358287761644348,20.85062374778488,49.19123545463862,64.85910760448212
524.6,-0.7191521574564639,22.104947962573988,49.96028336330885,63.707076012150296
551.3,5.089592070148671,24.96568690051328,47.91409278728836,68.10911791689117
554.4,0.5623072737166739,27.169790776100967,45.016782798044446,68.5855454509487
568.4,2.525252525252525,29.703834658386484,43.973325250072165,70.71343820243618
558.7,-1.688951442646028,30.576902262360814,42.7561129968212,67.31141468159073
607.3,8.679312813171082,34.78939793769837,34.56230513271729,74.04819204614306
637.7,5.0057632142269215,40.11839713703466,32.83757336220692,77.21183473730008
649.6,1.8503998745491537,44.78563699820086,28.90806645513635,78.3256763135559
653.5,0.631254811393383,48.24303988659938,29.71493638923395,78.69324100570093
635.0,-2.845777233782133,48.92626961526946,30.338107003711528,72.41938071453178
614.1,-3.2755905511810948,47.23676276889682,34.90082635946415,66.01604657305381
628.4,2.311950504721578,46.51550512266306,41.34358035037249,68.09472938758671
626.9,-0.2546148949713595,45.300667877064825,45.05966054970375,67.62744933904357
649.5,3.62156987874921,45.63547438974922,45.42473529707767,70.87080171437164
650.8,0.184757505773679,45.48142850208319,45.95259298397068,71.0504728394741
633.8,-2.5818349469801856,43.48630504591085,52.023800977349495,65.37199726735781
588.7,-7.114686859126048,37.82988290736091,54.51124425633471,53.219902041460095
578.0,-1.851222826086953,32.11354211040748,56.73418998033748,50.80681334266584
531.8,-7.95985464613255,23.583491148573216,51.16770719012097,41.96015626582422
581.0,9.231058469637157,20.556431379061223,51.09366257805176,51.62112751691632
604.3,4.027538726333903,19.809231486947056,50.43952493465706,55.40676510475552
584.0,-3.375248180013233,17.3786990189152,51.15460616548912,51.61709300022397
559.3,-4.212328767123292,13.306017466822937,51.60168067107007,47.37147113835668
591.1,5.666785841973551,12.500286707014652,52.99175133092131,52.7589119360567
590.3,-0.1184232786330647,11.662745095119137,48.75302838811775,52.612996288682936
639.1,8.248644986449873,14.76652024141049,50.98045292819668,59.89880647997288
587.3,-8.120794867782816,12.897779740739566,54.82416208640973,50.94487571350305
599.9,2.162806539509525,12.291811773083056,55.01852739942287,52.79339423703768
611.3,1.9169861643607269,12.58637462722004,56.25646511363138,54.46525952836331
623.4,1.979064442263661,13.638965186703786,56.56067205732797,56.23688507929019
622.5,-0.1603849238171611,14.236419725482165,54.846701342548,56.062165826496425
627.5,0.8032128514056224,14.941132885773072,54.40429100287864,56.863976424806765
619.9,-1.2111553784860594,14.716721454254298,54.78051053740779,55.21461635152651
595.0,-4.000645265365374,12.386863820394865,63.838149846217775,50.08851867478565
568.6,-4.46983700218451,8.314333038078757,50.27409007132879,45.28782949657308
557.8,-1.899736147757248,4.167315097083815,51.24491135807527,43.45302446488585
587.5,5.343374574143796,3.2399669655683283,52.85420505503889,49.51093830926628
578.7,-1.497872340425524,1.7744951592178495,51.42456480513982,47.87439349414367
607.2,4.942111629514413,2.879615594023335,52.73710707625675,53.26253251795102
570.2,-6.109007080520321,0.7610676088252148,51.98696301026795,46.536987480489806
552.4,-3.1041739740442025,-2.3273795887953383,50.96438363956952,43.67948791685411
564.5,2.1900452488687825,-3.755338167115724,50.46937570949446,46.10223838976311
570.3,1.0095642933049824,-4.368635193809951,48.8274365453263,47.27308963588199
521.0,-8.644573031737675,-8.732117078612532,50.958235782304655,39.43189474476634
528.1,1.343570057581574,-11.484906394869654,50.568895972004334,40.95096267527123
541.1,2.4810606060606104,-12.47373099997276,56.14264615613563,43.733572022262486
526.2,-2.753649972278687,-14.294904340153607,56.62722046269959,41.32960622249045
525.5,-0.1330292664386251,-15.614685112772122,57.92365748200765,41.21498502652537
533.9,1.5984776403425265,-15.800670788039838,55.96490172100258,43.24895013116256
529.8,-0.7679340700505756,-16.093386963386024,54.05835459574326,42.476422449871
524.0,-1.0947527368818335,-16.602000639644302,51.548659825800186,41.35115704563834
528.3,0.8396946564885454,-16.46827060663145,51.88414070835519,42.56594824242458
533.6,0.9841029523088656,-15.753031741944596,49.930849218112776,44.10277368941895
549.0,2.8860569715142383,-13.784647654318746,56.01226266726135,48.42147841650642
542.1,-1.256830601092892,-12.635803737753577,62.61656065374303,46.681201604076975
547.4,0.9776793949455737,-11.168922563946012,60.652577695501286,48.22059220193844
546.4,-0.1644135915235618,-9.972147597983394,61.834496565165054,47.93935711933685
563.7,3.1473010064044,-7.540803706155316,58.40177788948312,53.04181093637401
534.2,-5.233280113535568,-7.903245913912087,59.44746310409789,44.95135590610078
514.5,-3.6877573942343775,-9.668655097608736,59.95568184866748,40.50787830578658
518.5,0.7968901846452912,-10.622538018195996,59.83822261583787,41.766603057063854
511.4,-1.369070574623992,-11.815209388819085,59.542971642787975,40.14305633862752
527.3,3.108504398826975,-11.346616196129958,58.78857287658626,45.27351993205569
531.0,0.6825938566552945,-10.555021914722374,58.6188693125852,46.424317843449685
511.9,-3.596986817325805,-11.338188538523012,58.06221105505932,41.56529698235706
506.9,-0.9767532721234616,-12.221430895762524,54.8398492396741,40.37398324022829
474.1,-6.450976523969223,-15.390678544360298,40.941809876186696,33.575574932476684
472.6,-0.3374103753690354,-17.817973100448512,40.28750530297104,33.299425291498295
448.1,-5.184088023698688,-21.471061734415628,36.49798298093634,29.090834393726624
429.9,-4.083909841553227,-25.540335601661468,34.05814833120391,26.419576536048623
438.7,2.0939972080037226,-27.73546087541069,34.42964462219392,29.777212935580977
424.7,-3.1905195989061075,-30.25602385768815,35.220380090359555,27.61800839138897
463.6,9.13370998116761,-28.78289201921399,42.26957210167209,40.52317864194791
487.8,5.22001725625539,-25.370234401956797,44.45466502244497,46.8695718090755
475.2,-2.60352603526035,-23.412508526305658,44.800300661914925,44.22366917627389
490.0,3.115133656072396,-20.43124171744728,45.01698355784234,47.9411864265387
494.5,0.9389671361502394,-17.50368234620555,44.96292888652295,49.05306307910251
498.6,0.8291203235591552,-14.683472783595109,45.42419763626045,50.09881631812814
475.2,-4.7131969514640994,-14.173240530454734,50.27821585226914,44.48634023372091
471.4,-0.7577352136392386,-13.91510140870139,52.01153615772039,43.63151032732381
461.9,-2.0360551431601324,-14.312113761644412,51.99780954348987,41.48530152536942
440.2,-4.697986577181206,-16.19111644544148,53.682189873996535,37.00733954598929
383.9,-12.812358019082232,-21.969923488924167,46.26032927279847,28.432370439786
358.3,-6.644085461177697,-28.289274608588187,37.54636180040752,25.53504319736946
383.9,7.172760256768068,-30.875783040135843,38.78590257116985,32.898800220614135
371.3,-3.333333333333336,-33.55551718975136,39.36332270989406,31.26026627095429
385.1,3.7446120689655262,-34.17177024498011,38.218259035527474,35.0743059733658
375.1,-2.596728122565567,-35.06288850483196,38.4371263871113,33.61863559457608
389.9,3.945614502799241,-34.180854224033965,39.27645896447566,37.73722795438968
385.9,-1.02590407796871,-33.41936463965902,38.91103755054529,37.06783245890868
389.3,0.9069707178025396,-32.17068345942613,38.96687299422002,38.07335987681293
377.2,-3.133025166923469,-31.79099668335283,40.53693844745268,35.87640431119964
374.3,-0.7423117709437994,-31.36256975983844,44.393084691151856,35.34991954433421
384.2,2.590811965811978,-29.87975584814092,43.99639828803261,38.659305858692974
366.9,-4.4259307472012495,-29.75755399882638,44.04625660860617,35.26238326774144
372.3,1.3892672296376916,-28.891925153935237,52.02057038070432,37.11966914607477
399.5,7.36163353036003,-25.71467263837735,66.88185581102385,45.5876414391664
413.7,3.5535535535535505,-21.79956399925516,51.44762923569823,49.41738759758902
419.9,1.474142097631698,-17.98915621647552,49.640389386745646,51.03778494484358
433.5,3.2388663967611397,-13.713889079352157,52.92257703090716,54.48233238629449
407.8,-5.905420991926188,-12.258179623436718,51.82786779846098,47.65902185565124
422.9,3.677371904878647,-9.77341375770868,50.0549390253807,51.50219569308581
414.7,-1.938992669661856,-8.369412993873937,48.99118321472573,49.38170737201088
400.0,-3.5447311309380245,-8.346684042221284,49.98415634321231,45.74551518863541
403.6,0.9000000000000057,-7.946578065374183,49.65207756408285,46.77906888632427
397.9,-1.3875123885034744,-7.997246282199001,49.136364687995,45.30735578434763
403.4,1.356783919597984,-7.507060454558029,48.36787994062816,47.038774571474114
432.4,7.188894397620229,-4.724070869317302,51.39803987901495,55.10847725242436
427.3,-1.1794634597594742,-2.896667964991252,50.395203651799136,53.56279714142844
402.4,-5.827287619939161,-3.4182563679837585,57.12034852606801,46.6788820017652
399.2,-0.7952286282306135,-4.043224417416866,68.11185723852465,45.86310579319429
399.8,0.1503006012024105,-4.4389318701930165,65.59383646341907,46.0534764498205
380.6,-4.777388694347179,-6.229996890229188,57.31455674265728,41.07579285212781
356.6,-6.304176516942476,-9.476785759029838,49.35078818040119,35.85843216425052
374.3,4.934118306700315,-10.500602841320584,46.29834268634434,41.73617532237316
365.6,-2.324338765695962,-11.877090836376624,46.09650313379086,39.805349304688754
361.2,-1.2035010940919129,-13.171181535222502,39.75481822514679,38.82702527715068
375.0,3.8205980066445218,-12.93411662366043,38.85578867173062,43.51599926839874
373.7,-0.3466666666666697,-12.704688369602934,39.059938141009646,43.18022142287408
360.1,-3.63928284720363,-13.465054399961277,40.1744984378328,39.72667327264458
395.6,9.886142738128289,-11.075426026025925,43.08055962595544,50.79046599824423
408.7,3.2853171594642405,-8.031980137318442,45.62476516796251,54.13609315678462
409.3,0.1468069488622517,-5.508118200156503,46.522608331397215,54.28938181449318
402.6,-1.6369411189836278,-4.0024358482472735,47.159190915434,52.19165802191039
374.2,-7.078986587183309,-5.042685448908173,48.50224329322016,44.36613727824381
384.7,2.8601978080727046,-4.962622481347239,49.19205593577556,47.50032095241823
375.0,-2.546777546777549,-5.61713015654766,48.23113584273965,44.97936274341799
380.6,1.4933333333333394,-5.619184544165705,46.56244916255836,46.736868572110005
381.4,0.210194429847597,-5.49294015219499,45.07934730273721,46.997337240374165
393.2,3.093864708966967,-4.390122578403805,45.39643968177001,50.81777941603249
372.0,-5.36622583926754,-5.167229919981594,58.04452628224992,44.598064352675685
371.9,-0.0537489922064083,-5.7251661001922685,57.435177434039694,44.57035351165842
372.4,0.1344447432105404,-6.057165488104431,56.52089024116091,44.75518667442167
361.4,-2.9538131041890443,-7.125744319225305,55.77323721605725,41.4782672980545
373.4,3.320420586607637,-6.924479935411398,54.29858339055091,46.113539923589805
371.7,-0.4552758435993542,-6.823495247974222,56.94800321885571,45.56295746457793
385.4,3.6588646758138346,-5.5737380683812034,59.693424747267215,50.67417745981694
391.8,1.7129509473137725,-4.020523889858168,66.65382960748119,52.8990435052221
397.2,1.3523858127073265,-2.3270310275981387,64.97768763295197,54.75348499646531
399.9,0.6797583081570968,-0.7583168930343049,60.48107107775632,55.69280242089943
390.8,-2.2755688922230477,-0.2465514953784691,60.3005138810837,51.79034344104116
396.0,1.33060388945752,0.5720288189714893,58.89258778296032,53.78324285306827
404.3,2.0959595959595987,1.8689560872632,56.39636985194822,56.84942111198757
408.4,1.0140984417511665,3.1908340770956443,53.77941365685879,58.32041793148945
414.2,1.4201762977473094,4.652808752011595,46.713657731272434,60.37814932980311
410.3,-0.941574118783191,5.4340959331905765,43.72913046327109,58.294085022351815
415.8,1.364854984157925,6.423034939149261,43.883008108926745,60.37149299990073
430.5,3.5345034864150144,8.297297294938517,38.69801580775452,65.34066166222854
430.2,-0.092893636785888,9.647248744118713,34.901523592288775,65.16108374542804
434.2,0.9298000929800092,10.914051175879706,37.472716190993815,66.48374404917882
442.1,1.819438046982965,12.4123829822351,41.74090832373603,68.98792811618056
428.9,-2.9857498303551333,12.391846557217434,44.32331827918826,60.81209134696413
447.7,4.406621590114254,13.73425424066835,47.97198533879358,66.83971309153276
437.2,-2.344796784278696,13.79187559675472,48.01219548842955,61.17970066316376
450.4,2.995655156643029,14.73283961537794,48.54645923497749,65.17247475640923
447.6,-0.6216696269982137,15.078804705576944,54.66205401277798,63.67636684752442
444.7,-0.6478999106345027,14.946682714073916,54.0254570057738,62.08664355191636
420.1,-5.531819203957717,12.71044260433132,60.97155192052279,50.556341300024975
436.0,3.808616995953344,12.08193035191954,64.26037289029262,56.21616621619072
421.5,-3.347855996331122,10.295125249865634,66.63419156000127,50.53496786941128
426.6,1.209964412811393,9.18472096478223,69.75638780827038,52.35865202785179
418.1,-1.992498827941866,7.532014234705116,69.69679004583591,49.108936874230096
394.6,-5.620664912700311,4.276679739804763,57.297728524824585,41.4493077752826
413.6,4.840344652812966,3.193136420554481,58.78576007923883,48.45007542690389
423.4,2.344694222866809,3.089583832303731,57.66022157789857,51.66057258694276
414.7,-2.0547945205479428,2.2792268605140293,56.08882157410015,48.75746434930016
417.3,0.6269592476489083,1.825765109276972,52.41959450400087,49.66777355205528
417.3,0.0,1.4496823684584683,50.85491347619286,49.66777355205528
406.6,-2.540138988737125,0.2849487980911362,49.26787641879952,45.78566525471033
416.8,2.507991148266533,0.1828361854319382,49.96671472902064,49.81272134625885
422.3,1.2952746461981373,0.5394962617196484,55.05387946473223,51.887989641259374
418.4,-0.9235140895098352,0.5016715777659329,52.9146038971231,50.29968973220314
404.9,-3.2265774378585093,-0.6106032780697888,56.99297926944048,45.14791132371785
406.6,0.4198567547542715,-1.3394727146583136,63.64234018571795,45.89935109805997
401.1,-1.328086571569118,-2.334006059966555,64.02703707540236,43.80834036682552
398.8,-0.5982053838484489,-3.270076275692702,63.30692963550339,42.92762334413393
404.3,1.4042126379137323,-3.527452356097058,54.81349311866172,45.73695668884565
385.9,-4.549950544015821,-5.156707662897077,54.03478762677541,38.84756421968971
391.3,1.3989637305699425,-5.943654610812757,53.527617097187125,41.62657027834889
407.1,4.036791006642824,-5.232075671307371,54.33943311208238,48.93828356862602
393.0,-3.487229862475439,-5.739732334984751,56.67546735864946,43.68011586720225
377.1,-4.045801526717552,-7.340435050572694,56.07259809750144,38.63851128962969
389.9,3.3943251127021887,-7.489812562209067,56.02416466324173,44.220128353958806
389.5,-0.1025904077968651,-7.553401067767993,54.236384991217655,44.08517260161657
383.9,-1.4377406931964114,-7.963866124057461,54.62320912300783,42.14589747499355
402.6,4.871060171919783,-6.702961354779461,59.09301612602421,50.04792719839693
378.4,-5.986090412319926,-7.569170309279059,67.7621203898757,42.04455984839856
379.1,0.1585204755614327,-8.105725241616199,68.24477719487123,42.331829789237815
365.5,-3.5874439461883463,-9.518630385280687,61.35185426732109,38.3541162096809
355.9,-2.6265389876881047,-11.282944895157073,55.7579401723765,35.7971118774371
296.1,-16.80247260466422,-17.307032389844835,37.70304418657162,24.73485943294537
319.1,7.767646065518405,-19.99477008636825,37.67938895665397,33.2755312851304
271.5,-14.94829207145097,-25.669837853315528,35.26205973693832,26.558646520082547
269.0,-0.8843036109064029,-30.023012453022773,30.31950272310505,26.258843342954947
290.6,8.06691449814126,-31.36839981800108,32.6167101818484,33.267957534185925
296.9,2.1327829377364944,-31.562439493491127,32.92797611077839,35.202520132799464
312.4,5.220613001010442,-30.11831172365009,33.81485808446269,39.82465675185596
297.2,-4.833546734955175,-29.856179576639136,34.73593827993484,37.034744234243945
306.2,2.993609149007729,-28.59261530673996,34.92214169231563,39.72716996721357
287.7,-6.009144350097968,-28.752585006314803,35.030339288645244,36.29186028447511
307.1,6.70604586518416,-27.002674258046568,39.796314923316025,41.95975990548647
302.2,-1.563008791924458,-25.714821970850096,41.165566109830685,40.968346702976525
312.4,3.374131657294075,-23.59909927323628,44.04730443203462,43.93782672657232
319.4,2.176000000000004,-21.11414161244784,45.6428901252972,45.94735875863387
317.2,-0.6890072032571214,-19.10211903932361,48.61583541524209,45.39660470729038
328.3,3.532008830022071,-16.422590025744,46.27917328550488,48.73547153580393
325.7,-0.7919585744745729,-14.343499316805604,41.12721544252125,47.99516431659893
303.0,-6.969603929996926,-14.361949623856106,56.43723480740687,41.99695269735201
301.6,-0.495049504950495,-14.324416962726444,56.54241131898012,41.65122123555496
307.5,2.023217247097852,-13.661114542038147,63.4852515402547,43.75273011938958
305.8,-0.5526657997399367,-13.121363476917224,61.8648851608441,43.26915993439568
321.8,5.197777051323974,-11.272597104222314,61.55935895903895,48.98414704600254
320.9,-0.2486016159105069,-9.76746564864402,61.0297993098123,48.68703750366155
300.4,-6.386292834890965,-10.112249087736302,61.7778430440808,42.38135723670263
308.3,2.6289517470881787,-9.636939826766024,63.05851273174891,45.32037388537863
298.6,-3.177691309987015,-9.928513028834743,62.29236616773114,42.456755442856185
301.3,0.9377093101138496,-9.828423508759386,61.22490633460946,43.526410557599625
299.1,-0.76310550763104,-9.813499542788634,60.469125305517615,42.827825881684646
295.1,-1.3373453694416582,-10.009060543321084,58.86143382427471,41.52292905260163
290.3,-1.6265672653337888,-10.431120466321488,49.8483028568186,39.94991732076705
288.5,-0.6200482259731351,-10.786510771050246,53.110396425444144,39.34793753954299
289.9,0.4852686308492122,-10.830346357136309,53.18892045579016,40.10390782004092
286.4,-1.2073128665056916,-11.020470005982872,52.54836855136978,38.8018325863275
269.9,-5.761173184357542,-12.36007719518193,48.98349453444429,33.31100611800662
254.8,-5.5946646906261455,-14.47332981127596,42.85983733257752,29.23391722613212
223.0,-12.51962323390895,-18.500825965637038,30.99868633198557,22.88215526175877
223.0,0.0897263346792232,-21.44543604708076,30.447236647081148,22.88215526175877
233.6,4.70640968175706,-22.662490258501634,33.85219366223287,28.857772512657192
210.2,-9.974315068493144,-25.224427429745816,36.29089940913542,24.36871479426118
215.8,2.615311459819305,-26.497461653031223,35.95749615081474,27.283988183618845
197.0,-8.711770157553294,-28.692602863263037,34.65565200257221,23.946806046371464
215.1,9.187817258883246,-28.641586969703724,36.91889365691595,32.506170810370776
216.5,0.6508600650860091,-28.16353648934017,40.03197108913758,33.1330298117922
220.1,1.709006928406461,-27.18086404473237,39.2133314322081,34.80970106912683
214.4,-2.6339691189827352,-26.555911399586847,39.10828566540438,33.38241488240902
228.9,6.809701492537311,-24.60694951065986,40.32738496092576,40.10977315252934
240.2,4.934497816593892,-21.898139489299297,43.07386914143818,44.78902293628637
239.7,-0.2496878901373378,-19.566187028241306,48.7909348931102,44.62289058385706
233.9,-2.3779724655819727,-17.978860319113352,54.34471052022853,42.6467786936642
233.8,-0.0427350427350403,-16.538318192940636,57.06104524457596,42.61174065426557
226.9,-2.9499786233433114,-15.771644809837312,55.61946646297088,40.15996534244553
219.7,-3.2158590308370094,-15.565599910712564,52.39169779098434,37.72101556067418
219.6,-0.0455166135639482,-15.23476017594868,50.07621669087992,37.68678210251166
216.9,-1.2295081967213062,-15.017324370353576,49.89589383279082,36.71785056185918
218.3,0.6915629322268326,-14.564150170866242,48.74559702179887,37.61351129465219
219.2,0.3663003663003585,-13.971331066756534,56.573812183461705,38.21887624607591
231.5,5.656934306569346,-12.366457625454018,57.64323705530276,45.93952621231671
230.8,-0.3454231433505971,-11.023990312462558,57.309013780044886,45.59034684972348
238.6,3.379549393414204,-9.224347941173392,57.55995720162864,50.13824626987821
241.4,1.173512154233031,-7.485889126731195,56.73824003663056,51.699016524894446
240.7,-0.2899751449875795,-6.094379923088582,53.5026920532971,51.26696678745824
243.3,1.0801828001661915,-4.727307129088416,51.76072309304882,52.84332400666932
234.7,-3.534730785039056,-4.288406140865021,51.71498703659826,47.383618628359066
225.6,-3.8346825734980823,-4.621593045922339,51.46244717431704,42.39252220563471
220.6,-2.259636685866192,-5.228829589247312,49.37914679472699,39.90531603841729
230.5,4.487760652765189,-4.855253324453543,49.50063557519621,46.587457351525046
238.5,3.514099783080258,-3.869058207313629,57.06677153846557,51.2999282085221
238.5,0.0,-3.0523063838300573,55.89676593689765,51.2999282085221
249.8,4.694048616932111,-1.4761924892623028,54.85081938917536,57.44978505234965
247.8,-0.8006405124099278,-0.3840668739825901,52.11477094585977,56.09948430041212
264.1,6.577885391444719,1.7762488288603606,45.62132056833568,63.60708601010704
268.6,1.703900037864445,3.807536073778806,40.33093132766761,65.3679252412704
258.2,-3.834698436336564,4.525980085338489,41.34675360330783,58.34219965919104
265.6,2.82617111885405,5.627598839861406,41.672197786784416,61.512020107424064
262.4,-1.1671686746988037,6.171287620870942,41.585685607266825,59.40689400139591
259.2,-1.2571428571428616,6.271655895213286,44.76166058280135,57.295246594237554
261.4,0.8487654320987611,6.454318721034582,44.22018929418545,58.39030301493615
244.6,-6.388676358071916,5.183706191737542,45.99579191619341,48.221452761138586
249.4,1.961585615038828,4.512044452923732,46.36023615566665,50.85491935752656
271.6,8.857715430861733,5.705334606811249,55.81869400768382,60.78817164936351
277.2,2.06185567010308,7.021954133568585,57.23458891799653,62.82912881420639
293.6,5.916305916305928,9.281733487767925,46.495860959556566,68.07054667623353
287.8,-1.975476839237061,10.483763084502243,49.39809663889825,64.60114117188148
283.4,-1.4940931202223804,10.955053929983537,50.26210174691509,62.01871477073426
283.2,-0.0705467372133998,11.18350055900754,49.38160379068619,61.89759263385454
283.8,0.1764913519237557,11.282898908709967,49.03358530166703,62.13649886098254
297.5,4.862579281183936,12.325072556953105,48.781989521274014,67.19446763581043
311.8,4.805107526881705,14.141874445953247,44.7487615294357,71.477429353161
315.9,1.282462327669125,15.731199294076418,41.28815010708665,72.58266490267633
315.2,-0.1899335232668458,16.741283442388635,39.12173914644944,72.06919532119616
322.8,2.3469711385981533,17.948143861238407,39.14928640215554,74.20298451384356
324.9,0.6817477533312639,18.85667388898412,34.84861126501076,74.77639496796765
324.4,-0.1231148045552407,19.313708253867677,39.09281117985898,74.35262726518793
328.8,1.3251155624037014,19.80268152260697,45.21538332288248,75.65986240890517
323.6,-1.6119221411192246,19.545293838313285,50.42985683273167,71.05077443154
327.9,1.3601236476043206,19.463918372404294,47.64264483067004,72.54045314553159
324.3,-1.0978956999084983,18.89117214273313,46.78953110736684,69.3241360692983
317.6,-2.065988282454514,17.692682394213193,46.8247306623077,63.66636186818085
319.5,0.5667506297229076,16.703635640880293,47.03524408246943,64.54993333514065
316.1,-1.0644959298684964,15.467161567575316,48.38276519950157,61.660263832489726
306.9,-2.911392405063288,13.588246990854032,61.818165177590686,54.54485640455822
298.1,-2.8357235984354587,11.259316801219311,60.31399529362276,48.74993007200299
279.1,-6.407245890640732,7.790675577987372,47.09305188998625,39.09282807551684
283.7,1.720430107526886,5.351248117301566,47.47009299256126,42.084123906514975
301.9,6.377730796335435,4.830884743632566,48.019909268023085,52.10640555357015
300.0,-0.6293474660483529,4.216572872596998,48.52712996269079,51.11201077352565
299.3,-0.2333333333333295,3.631381829790144,47.11109155620127,50.72791120181469
296.4,-0.9689274974941644,2.90017651898944,45.25030289397896,49.08228838486415
301.2,1.6194331983805703,2.6771504034733766,46.13155097559153,51.86563013448617
279.6,-7.171314741035846,0.7488290833001088,48.92838880262898,41.00348454538817
277.9,-0.6080114449213324,-0.9061101741951916,48.57037423801564,40.28833780368865
276.5,-0.5037783375314779,-2.3040698753758875,49.77024324684281,39.67464470027949
285.9,3.399638336347189,-2.623222691111493,51.60249120482961,45.65982734804511
281.6,-1.4690451206715596,-3.1863968608061555,52.6214122877659,43.5321165934954
279.2,-0.8519701810436554,-3.782770961156075,62.19937883721622,42.34602442877723
278.3,-0.3580379520229144,-4.278701997485428,63.02973004852608,41.88514783021056
277.5,-0.3233920229967783,-4.682309481817697,60.55037995639727,41.45326797401787
277.8,0.1441961067051312,-4.921234895675582,58.8896642812163,41.69605016361151
279.1,0.4679625629949645,-4.948641018832802,55.42802014767293,42.80291562885887
276.9,-0.7882479398065372,-5.089216858698649,53.59593669890714,41.37151151753231
262.5,-5.200433369447446,-6.29007580037478,48.85313612177213,33.479431547858
278.9,6.285714285714287,-5.850975816783432,50.2956074408272,46.09213678099337
280.5,0.5734767025089688,-5.312638498393824,53.72480884049915,47.14506473896092
293.4,4.561653599429777,-3.801261528163877,57.74179741976389,54.80901621778923
296.7,1.1247443762781226,-2.310567189343658,54.37867943166433,56.54488548019607
295.3,-0.4718570947084521,-1.2279939359734726,54.35611776492515,55.56966729077632
294.1,-0.4063664070436805,-0.4615562709572032,51.86045479327473,54.69885491470092
277.4,-5.644338660319626,-1.1880047525432929,53.523564659541584,44.295637768720034
279.3,0.6846846846846765,-1.592054078543299,52.89425902781884,45.56415454288759
271.1,-2.97065139584823,-2.544604928502906,53.92266824784554,41.20318792704184
274.9,1.4016967908520672,-2.958773202078021,53.56811765487888,43.88361243074776
279.1,1.5278283012004532,-2.9145030665362697,53.701463193670506,46.77190447952243
266.2,-4.58616983160158,-3.875664606308021,56.19132180903226,39.96758884825349
271.9,2.140443109275249,-4.129843424006026,56.0578051065536,43.85432896092048
266.3,-2.0955882352941133,-4.728646276344875,52.55177847596454,41.042848528607145
264.0,-0.863687570409317,-5.327381886851413,51.28450745845871,39.91112319510516
275.3,4.3181818181818095,-4.8343413322699575,52.55177847596454,47.5615963547944
276.7,0.4720406681191036,-4.281282876888213,51.148611371966695,48.43751213187048
274.4,-0.8312251535959565,-3.982661205271313,51.71165766266308,47.04714141834932
274.3,-0.0364431486880342,-3.711289112633949,51.86782286879634,46.98399400546186
276.1,0.6562158220926034,-3.3127920131301494,52.4166941411206,48.32840295497797
272.3,-1.3763129300977943,-3.2659604734832897,63.86399741381261,45.69401642841731
281.6,3.415350716121928,-2.4501698316119587,65.67583611486617,52.515968617328085
284.1,0.9232954545454424,-1.583665256566178,64.3773248453209,54.18220612005863
284.8,0.2463054187192078,-0.8308919825951193,60.80172403964055,54.66193407442904
282.9,-0.7020007020007021,-0.3832104490554684,61.37257421776846,53.038653518958846
284.7,0.6362672322375439,0.1154940054163944,59.34775623698377,54.41964155485403
286.9,0.8078679311556064,0.6803992731032622,61.16473603669451,56.11815546952136
296.2,3.2404181184669025,1.857115374304101,52.52990700743871,62.48270714958434
294.2,-0.7087411407357485,2.5983360761075005,53.57992119618415,60.45209930119147
287.0,-2.4813052345343345,2.5750949042885054,58.404956908585575,53.68771424904285
282.3,-1.638201463924709,2.152611423184794,57.97014322158819,49.77249246416527
276.4,-2.090715804394039,1.3264193918564615,57.05891337024031,45.305911941130056
278.2,0.6876583423814612,0.8075917958943251,55.77248765393334,46.87234416616341
271.5,-2.4083393242271707,-0.1425733211232795,56.26002956705752,42.045355956860405
271.4,-0.0736648250460363,-0.8933571213948994,53.29424655540602,41.97587445503396
270.9,-0.1474382602285418,-1.5112833794835865,50.16579418961,41.60565586394737
271.6,0.2583979328165542,-1.9223505802141856,41.841930598046005,42.37196673864849
269.4,-0.8100147275405175,-2.398003223747139,41.8115803215584,40.56999298720597
268.2,-0.4454342984409757,-2.839064374962448,40.671180488688215,39.58120740674109
272.5,1.5659955257270652,-2.8092511529805506,39.88074051751628,44.77522088412133
275.6,1.2114537444933964,-2.506585510083255,39.912676733624174,48.23049841128375
273.1,-0.9067827348567284,-2.440319430775276,38.03884477284519,45.7447715287184
272.0,-0.4758418740849236,-2.448340942077891,36.80868854083039,44.65425594440173
269.0,-1.0665685913938865,-2.666040519969385,43.704104535168646,41.73228538988892
270.1,0.4089219330855103,-2.718471351423148,49.48470943381327,43.19992031027655
270.4,0.1480932987782218,-2.704638283742554,52.78057375288919,43.61703092961365
276.0,1.996303142329012,-2.216254674776337,54.66756762765402,50.86977729703963
274.1,-0.6161652772743706,-1.9599284321415096,56.9929792694405,48.58618984143192
