Dates,Open,Rendement,MACD,CHOP,RSI,value
2020-04-22,0.18342,2.513357321993241,0.0008294032432367,60.63842289543054,51.25497515455229,0.0017599999999999977
2020-04-23,0.18803,2.435781524224858,0.0012214697956516,66.02137375771387,54.08110577782841,-0.0262
2020-04-24,0.19261,0.3426613363792087,0.0015665764131202,62.60779346278863,54.4861835252164,-0.06636
2020-04-25,0.19327,0.4501474620996583,0.0018932944021554,62.33069509932777,55.096536520844445,-0.06284000000000001
2020-04-26,0.19414,1.0610899350983858,0.0022872381895517,61.43422283780927,56.44912728976109,0.02876
2020-04-27,0.1962,0.6625891946992842,0.0026727241974598,59.93659161523144,57.34168171452134,0.0035599999999999937
2020-04-28,0.1975,8.430379746835442,0.0042756807655079,44.53606650632523,66.81718659717906,0.020040000000000002
2020-04-29,0.21415,5.738968013074945,0.0064656247345997,37.810557810274766,71.79719415226708,0.020040000000000002
2020-04-30,0.22644,-6.664016958134601,0.0069007589014425,39.049368623485215,59.90658135621889,
2020-05-01,0.21135,3.0754672344452225,0.007682351095961,40.73171093271589,62.76407733771308,0.055439999999999996
2020-05-02,0.21785,2.717466146431035,0.0086722327173535,41.09760756875109,65.15891696442965,
2020-05-03,0.22377,-1.970773562139696,0.0090035390279333,41.672729535371246,61.97100108599754,-0.02983999999999999
2020-05-04,0.21936,-0.7248358862144457,0.0090328697381832,42.97812159823286,60.78751233014293,
2020-05-05,0.21777,-0.4086880653900914,0.0088827115227016,44.438428789130825,60.107600824116,0.006120000000000028
2020-05-06,0.21688,-2.379195868683142,0.0082410466926497,47.9935791694794,56.041958183651694,
2020-05-07,0.21172,3.249574910258831,0.0082059982167669,52.12820279333549,59.91997156174629,0.05912000000000001
2020-05-08,0.2186,0.0228728270814374,0.0080874160978642,52.72071525683021,59.93619177173942,
2020-05-09,0.21865,-1.0198948090555726,0.0077244538554434,53.41223834736349,58.0554056684009,
2020-05-10,0.21642,-8.93632751132058,0.0058044754164477,49.63585391564835,44.86543816081821,0.016479999999999995
2020-05-11,0.19708,-2.3036330424193303,0.0038766920193262,51.46132525339527,42.4660323027996,0.0452
2020-05-12,0.19254,2.368339046431915,0.0026866999900223,48.9120019814629,45.65863734569971,-0.029559999999999996
2020-05-13,0.1971,2.3642820903094863,0.0020954902805674,46.63256559792232,48.77980093646615,-0.025080000000000005
2020-05-14,0.20176,1.0061459159397323,0.0017751352058598,49.23355199775306,50.1623749779538,0.05099999999999999
2020-05-15,0.20379,-2.752833799499487,0.001050809888572,48.50683066768023,46.48963638219744,-0.00272
2020-05-16,0.19818,0.7619335957210674,0.0005917993421092,47.50900080804356,47.588272067533055,0.03995999999999999
2020-05-17,0.19969,0.8162652110771659,0.0003546623117795,47.58738896353353,48.80273786066965,0.04827999999999999
2020-05-18,0.20132,2.0117226306377898,0.0004934904240651,46.16244276186092,51.85799566056183,0.08392
2020-05-19,0.20537,-0.2483322783269272,0.0005591421881171,45.40139184958756,51.48057140380737,-0.00792000000000001
2020-05-20,0.20486,-1.5034657815093233,0.0003513292717691,44.572560413577655,48.89574581730187,0.04536
2020-05-21,0.20178,-3.687184061849527,-0.0004097928623698,45.06908669748437,43.38276132593751,0.04536
2020-05-22,0.19434,3.0770814037254217,-0.0005228111399731,45.7066836147854,48.42617613773066,
2020-05-23,0.20032,-0.7438099041533504,-0.0007258561023122,51.97234722490508,47.28459686111447,-0.014160000000000002
2020-05-24,0.19883,-3.1182417140270635,-0.0013768359890187,61.61967313942132,42.77543701379501,0.002600000000000005
2020-05-25,0.19263,1.863676478222504,-0.0015792067151959,68.16881891867325,46.01191102006715,-0.005039999999999996
2020-05-26,0.19622,-1.2791764346142147,-0.0019191928201474,67.06392928963675,44.17409957797353,0.02939999999999998
2020-05-27,0.19371,2.173351917815301,-0.0018294475426005,66.46773342624677,47.928087784210845,
2020-05-28,0.19792,1.3136620856911838,-0.0015300807577122,65.7446766079981,50.17564135533621,0.08512
2020-05-29,0.20052,-1.4462397765808963,-0.0015118295073558,64.69033923300766,47.68723956270573,0.08512
2020-05-30,0.19762,4.746483149478797,-0.0007288482769357,66.88812654293666,55.35349078887297,
2020-05-31,0.207,-2.2173913043478177,-0.0004708561644762,59.65441575963441,51.42481012154316,0.02465384615384615
2020-06-01,0.20241,4.209278197717504,0.000418691572231,60.991575493574096,57.51368114831895,-0.022153846153846135
2020-06-02,0.21093,-3.787986535817568,0.0004734803508794,63.047871411379234,51.07106139500053,-0.022153846153846135
2020-06-03,0.20294,0.5863802108997717,0.0005979618116337,61.70587617476546,51.86325701743908,0.011461538461538467
2020-06-04,0.20413,0.0930779405280927,0.000702236895568,60.53978765176713,51.99380526088376,0.002692307692307702
2020-06-05,0.20432,-0.7732967893500382,0.0006538799169344,58.70973574341634,50.662110170302746,
2020-06-06,0.20274,0.4241886159613296,0.0006779434816298,58.502991124582095,51.42399183751776,
2020-06-07,0.2036,-0.1620825147347726,0.0006635437846631,57.7075718330112,51.11135528096848,
2020-06-08,0.20327,0.3886456437250873,0.0007037315572998,58.91745051738225,51.84051427633352,-0.03342307692307692
2020-06-09,0.20406,-1.3280407723218617,0.0005070270309349,62.50593536492943,48.91044492902256,-0.03342307692307692
2020-06-10,0.20135,0.6506083933449245,0.0004580189030885,64.69824363697082,50.43000500453962,-0.03342307692307692
2020-06-11,0.20266,-7.120300009868745,-0.0007414948028092,52.9057016726797,37.80627032991499,
2020-06-12,0.18823,2.576634967858467,-0.0012819514692213,53.35486991059465,43.00226637678792,
2020-06-13,0.19308,-0.3625440232028207,-0.0017490106640545,50.47348071380598,42.4334888681308,
2020-06-14,0.19238,-1.122777835533837,-0.0022641252963135,47.17400133066767,40.74789131253991,
2020-06-15,0.19022,1.1355272841972428,-0.0024695954464159,44.00702487193476,43.22259532462272,
2020-06-16,0.19238,-0.0103960910697537,-0.0026024327953975,48.1043779152266,43.22259532462272,0.02803846153846154
2020-06-17,0.19236,0.4106882927843549,-0.0026154257862474,50.72205481447008,44.18634938725705,0.02803846153846154
2020-06-18,0.19315,-1.760289930106128,-0.0028670251290928,51.89654980263637,40.88615282304805,
2020-06-19,0.18975,-1.3227931488801117,-0.0032332978321302,52.49731146291776,38.57723202271901,
2020-06-20,0.18724,0.3685110019226789,-0.0034275764703261,52.70057510969352,39.59366207846374,-0.032851851851851854
2020-06-21,0.18793,-1.0163358697387446,-0.0036922953296496,51.15305936753924,37.766828942699725,-0.03411538461538462
2020-06-22,0.18602,1.7793785614450102,-0.0035975617256479,51.797943647098656,42.655736962165975,-0.03411538461538462
2020-06-23,0.18933,-0.2323984577193239,-0.0035134534977189,52.81054415655667,42.2283456461378,
2020-06-24,0.18889,-2.885277145428562,-0.003839084333413,51.791289146641766,36.73050128765909,-0.028884615384615377
2020-06-25,0.18344,-1.0248582642825954,-0.004203620351881,51.48783778966965,34.98944017987421,-0.028884615384615377
2020-06-26,0.18156,0.5012117206433103,-0.0043671329549327,51.61656916954208,36.55810342047028,0.05496153846153847
2020-06-27,0.18247,-4.039020112895264,-0.0050357866131079,42.27707148981505,30.294275253717814,
2020-06-28,0.1751,1.050828098229572,-0.0053554920534092,43.36813181657019,33.35210568035387,-0.026038461538461538
2020-06-29,0.17694,0.2430202328473006,-0.005518617488934,40.48153476899937,33.91205407614822,-0.05576923076923077
2020-06-30,0.17737,-1.1501381293341524,-0.0057374922035026,40.004730477224285,32.20773908605726,-0.0766923076923077
2020-07-01,0.17533,0.6387954143614795,-0.0057526505445065,45.22865054486721,34.307846426478704,-0.0766923076923077
2020-07-02,0.17645,-0.9577784074808712,-0.0058345820020508,49.99385523279821,32.68193140899797,-0.0766923076923077
2020-07-03,0.17476,0.8125429159990871,-0.0057182082778812,50.261314969393446,35.453030410678025,
2020-07-04,0.17618,1.0897945283233086,-0.0054118960064905,50.08321840277239,39.00772058714042,-0.015115384615384614
2020-07-05,0.1781,-0.6681639528354838,-0.0052003761812528,51.12574568606245,37.66504926205347,-0.004307692307692304
2020-07-06,0.17691,6.698321180261149,-0.0040340814329184,54.80837907980826,55.06049820484692,
2020-07-07,0.18876,-1.949565585929231,-0.0033671088359849,57.08439624543075,50.35391239367503,-0.0168076923076923
2020-07-08,0.18508,11.000648368273188,-0.0011764367576355,39.91166881131876,67.17508943474564,
2020-07-09,0.20544,-1.3677959501557666,0.0003235648622408,38.24661306491003,63.88880663998681,
2020-07-10,0.20263,-1.7618319103785312,0.0012126992953378,38.8031574970672,60.00313515562957,-0.005730769230769234
2020-07-11,0.19906,1.0348638601426738,0.002055836537276,39.05945572605772,61.43725906918469,0.04926923076923075
2020-07-12,0.20112,0.0497215592681069,0.002707344786233,39.04928101536719,61.570148537555575,0.036961538461538455
2020-07-13,0.20122,-1.2722393400258456,0.0029787276617836,42.63273297483832,58.42614801558484,-0.012769230769230755
2020-07-14,0.19866,0.2114164904862598,0.0031909082319524,43.2145724697125,58.79081787513527,-0.035230769230769225
2020-07-15,0.19908,-0.934297769740808,0.0031708114338573,42.95231974394483,56.40577380609542,0.04496153846153847
2020-07-16,0.19722,-1.394381908528548,0.0028979628150209,45.72153204411314,52.99444296390861,-0.04146153846153846
2020-07-17,0.19447,-0.0308530878798809,0.0026479764291517,46.49829439370345,52.94464779057555,-0.03246153846153845
2020-07-18,0.19441,2.818785041921718,0.002860688218808,47.75852844894294,58.69212377739553,
2020-07-19,0.19989,-0.1400770423733065,0.002967619812199,50.9069903046322,58.21872001973404,0.014923076923076914
2020-07-20,0.19961,-2.4848454486248284,0.0026258981852296,57.50516339787456,51.729700261944565,-0.05857692307692309
2020-07-21,0.19465,2.4711019779090724,0.0027143396662623,58.60390990819496,56.83684512839925,0.02119230769230769
2020-07-22,0.19946,2.030482302215982,0.0030709893774275,60.66339168306026,60.54308500917326,
2020-07-23,0.20351,2.4372266719080105,0.0037166723206203,54.517576026949385,64.66250334339432,0.06469230769230769
2020-07-24,0.20847,-2.17777138197342,0.0038140401841404,53.34759989839099,58.64554277516444,0.01588461538461538
2020-07-25,0.20393,5.241994802137992,0.0047012196762528,53.38862987708703,66.48265008694923,
2020-07-26,0.21462,0.3075202683813223,0.0053977709059563,46.68620400722426,66.91763512496077,-0.011576923076923068
2020-07-27,0.21528,4.259568933481982,0.0066039261895592,43.54763891538583,72.04254718975652,
2020-07-28,0.22445,2.610826464691457,0.0079459119395095,43.01719671637922,74.79336915043449,
2020-07-29,0.23031,5.609830228822029,0.0099422151687924,36.54987097890259,79.54552689396675,0.007269230769230766
2020-07-30,0.24323,0.3453521358385098,0.0114575841926604,40.10227651171112,79.80143938182347,
2020-07-31,0.24407,6.2727905928627,0.0137355789071705,36.85893709838915,83.90129813528648,
2020-08-01,0.25938,12.148199552779698,0.0178766222999385,26.96808422119341,88.89551138463426,
2020-08-02,0.29089,-0.9625631682079032,0.0206891591768942,28.79340908083018,86.27842185341831,
2020-08-03,0.28809,7.633031344371553,0.0244222959417239,32.884138931747586,88.9815134261497,0.08092307692307692
2020-08-04,0.31008,-2.808952528379771,0.0263684025701037,36.02735801023775,82.07343747343944,0.010461538461538453
2020-08-05,0.30137,0.3185453097521189,0.0276644302411122,38.62705641953176,82.22576587648568,0.013153846153846155
2020-08-06,0.30233,0.2513809413554852,0.0284307831999809,38.72832772615804,82.37451187401213,0.016423076923076915
2020-08-07,0.30309,-2.8539377742584864,0.0280099966782971,41.80140044145738,75.23464233419244,0.020230769230769233
2020-08-08,0.29444,0.298872435810368,0.0274329132589915,42.88006968189709,75.47042033918464,0.05669230769230771
2020-08-09,0.29532,-2.505756467560618,0.0260802363548747,43.27267546547304,69.62477887596042,0.02284615384615385
2020-08-10,0.28792,2.3478744095582065,0.0252648885085738,45.62894819551935,71.79251651430349,0.010846153846153846
2020-08-11,0.29468,-3.936473462739242,0.0234136058539669,52.36465374188036,63.46662039637336,
2020-08-12,0.28308,-0.2649427723611604,0.0216349245051555,53.40527976711029,62.94434388482013,0.05230769230769232
2020-08-13,0.28233,4.204299932702862,0.0209417134825238,57.71477829150163,67.39824687535449,-0.0996153846153846
2020-08-14,0.2942,1.954452753229088,0.020618636886644,60.43815646281518,69.3218572854777,0.014384615384615385
2020-08-15,0.29995,-0.3500583430571746,0.0200419969680869,57.68757015385896,68.48183392460844,
2020-08-16,0.2989,1.906992305118763,0.0198173133057634,65.23312971391094,70.4645587752228,-0.015461538461538471
2020-08-17,0.3046,3.529218647406448,0.0202801701138489,59.72132050650905,73.8302820746706,
2020-08-18,0.31535,-4.074837482162685,0.0193842297770059,59.26384113392972,64.43465599848714,
2020-08-19,0.3025,-4.234710743801649,0.0174434875783168,60.66621148611157,56.73202680965218,-0.01723076923076923
2020-08-20,0.28969,0.8560875418550803,0.0159180230342919,60.18892321076312,57.76742481330479,-0.01723076923076923
2020-08-21,0.29217,-4.387856384981346,0.0135163853085254,58.61584114440592,50.83921340643535,-0.005769230769230763
2020-08-22,0.27935,2.34114909611598,0.0120064254343947,59.21059540301703,53.89321944918379,-0.005769230769230763
2020-08-23,0.28589,-0.3812655217041449,0.0105972383485727,58.51964534446315,53.28733147516077,
2020-08-24,0.2848,1.264044943820222,0.0096595876306372,57.51476957484028,55.03710418916533,
2020-08-25,0.2884,-4.202496532593608,0.0078456494598259,56.32174620605448,48.44192211334817,
2020-08-26,0.27628,0.0615317793542594,0.0063573999019557,54.92532930000457,48.594800011962896,
2020-08-27,0.27645,-4.22137818773737,0.0041744419873628,45.9077269139902,42.813716189213686,
2020-08-28,0.26478,2.59838356371327,0.0029789684988656,45.1327478898476,46.8669903656672,
2020-08-29,0.27166,0.7693440329823974,0.0021727260962098,44.08887858454074,48.02619838692195,
2020-08-30,0.27375,3.3863013698630136,0.0022517928622634,43.62805597107238,52.9716410338444,0.036307692307692305
2020-08-31,0.28302,-0.6607306904105656,0.0021389045124506,42.43807250287472,51.893126769047925,-0.030730769230769228
2020-09-01,0.28115,4.979548283834257,0.0031476796855323,51.89901674138747,58.70152403943914,
2020-09-02,0.29515,-6.508554972048112,0.0023657493546357,55.99701501626582,48.56253307445606,0.05503846153846155
2020-09-03,0.27594,-11.560484163223892,-0.0008153726921308,49.69969594065305,37.135996511503606,-0.059230769230769226
2020-09-04,0.24404,4.019832814292744,-0.0025198372849864,50.70093675622972,41.66430869958214,
2020-09-05,0.25385,-6.4920228481386735,-0.005140374076711,49.10143275420133,36.84149943140526,0.037384615384615384
2020-09-06,0.23737,1.0532080717866632,-0.0069370866733418,48.70389375393903,38.00518076923631,0.019807692307692304
2020-09-07,0.23987,0.8963188393713316,-0.0080965955547666,49.19774805430745,39.039183995266434,-0.05000000000000001
2020-09-08,0.24202,-2.247748119990084,-0.0093443407404439,48.19497976066193,37.32818612026731,0.014307692307692313
2020-09-09,0.23658,1.022909797954171,-0.0100207867891605,48.60124830362349,38.63450800873998,0.038000000000000006
2020-09-10,0.239,1.6820083682008466,-0.0101166828468254,46.596217221274,40.8177828013215,
2020-09-11,0.24302,-0.2057443831783393,-0.0101164112926105,45.75107849297973,40.62370581769023,
2020-09-12,0.24252,2.0493155203694435,-0.0096020513992214,45.8117498984146,43.515951136019886,
2020-09-13,0.24749,-2.161703503171843,-0.0095156206975722,46.67925916025351,41.20733109590238,0.04942307692307693
2020-09-14,0.24214,1.4371850995292024,-0.0090634528179602,47.11080397513437,43.30607771730544,
2020-09-15,0.24562,-0.9404771598404064,-0.0087917719684869,44.69983610414418,42.2132538547612,0.03884615384615386
2020-09-16,0.24331,1.4426040853232556,-0.0081955345853555,58.04574596209785,44.510813486219504,-0.006038461538461541
2020-09-17,0.24682,2.1311076898144456,-0.0072138040477413,62.98972136382249,47.83300471215203,
2020-09-18,0.25208,-0.5672802284989059,-0.0064812937513458,66.73007117808955,46.978233319810336,0.02130769230769229
2020-09-19,0.25065,0.1875124675842912,-0.0057960358980291,63.09065356520246,47.29815553910334,0.02130769230769229
2020-09-20,0.25112,-1.81188276521185,-0.0055600528403247,62.10360771887283,44.47000792533193,0.02788461538461537
2020-09-21,0.24657,-6.298414243419724,-0.0065482706402393,62.89960793207446,36.54133011844827,0.02788461538461537
2020-09-22,0.23104,0.8526662049861494,-0.0070883470288876,61.1419824770005,38.07551930469384,0.039230769230769236
2020-09-23,0.23301,-4.879618900476371,-0.0083385111849068,52.3866653290847,33.16266065419191,0.01011538461538461
2020-09-24,0.22164,5.021656740660531,-0.0083358932309628,52.80468235253515,41.15291488984855,-0.02457692307692308
