Open,Rendement,MACD,CHOP,RSI
44572.54,4.051813309422463,2202.184771434549,47.94066471008256,71.55140739399367
43794.37,-1.7458731317533178,2323.5387750460504,51.12682813847677,68.1095542242264
46253.4,5.604625801130561,2588.2995610659277,49.59138463845901,72.59564245100746
45584.99,-1.4354296656329173,2712.916478191859,51.25505111088499,69.72448931002887
45511.0,-0.1630580234726373,2773.7320516871987,50.31293535350939,69.3972969672526
44399.0,-2.4403288283824445,2701.0635460019184,51.37388189232812,64.49855863434232
47800.0,7.657489652041012,2884.653023929386,46.682901890047006,71.19565088500002
47068.51,-1.5303141276807757,2937.2649166198025,46.51966547222656,68.21502951011931
46973.82,-0.2011536377832314,2937.4583377690437,45.155683304621306,67.81921971084613
45901.29,-2.2832292540823738,2818.5766211450173,45.79303806523305,63.33641360950579
44695.95,-2.6259604847793105,2597.162665144489,46.46328140951152,58.6449076124233
44705.29,0.0076516999862527,2394.837968390282,45.77382606558681,58.67045470168881
46760.62,4.611362531507714,2372.987816022862,54.86785843881462,63.94830944345515
49322.47,5.4786484866967085,2533.190257147842,60.7766646069424,69.22385984706473
48821.87,-1.0149329504382156,2589.902822050346,59.75314101474631,67.15587207614698
49239.22,0.8548216496374245,2638.1140586884867,59.07506708873699,68.01379664420456
49488.85,0.5069739122593684,2665.735921482592,57.84138920055793,68.54308044680535
47674.01,-3.667169473527869,2512.2246638827346,58.02381190622396,60.681522373140574
48973.32,2.725405309937212,2466.9716311320444,58.909172576916966,63.87600076219807
46843.87,-4.34820428755902,2233.532683750367,60.5785378258772,55.86507033705232
49069.9,4.7520422100142925,2202.760600374408,59.55468128924704,61.325405052745545
48895.35,-0.355717048536889,2139.6245168134774,58.0638145921526,60.69133529041502
48767.83,-0.2607814444522885,2055.603203290666,58.06065085798154,60.20161522875896
46982.91,-3.660055479184629,1823.9620806925595,57.61179809472596,53.67325283708172
47100.89,0.2511125854060464,1631.102487993834,56.018453278851496,54.02811747007129
48810.52,3.629697867704841,1597.794345702874,57.11622348410007,58.93677151001176
49246.64,0.8934960933618504,1588.2799396834307,72.01862565396006,60.106960008036886
49999.14,1.5257287656028498,1622.7540667088542,67.70148421659125,62.1131691128861
49915.64,-0.1609264370574805,1624.609817891629,67.20467009702998,61.74212521517106
51756.88,3.684756901081256,1754.4292261642622,61.96027085434667,66.49503319699619
52663.9,1.7569065214131911,1908.5009651110377,56.91675695853032,68.56669902064942
46863.73,-11.008255769354914,1544.7715188145085,49.431362618564826,48.08954092262263
46048.31,-1.7501280709012503,1177.1463227837376,50.22979989674919,46.00923697896934
46395.14,0.753187250520164,903.3734618162198,48.995287922417226,47.05828210586341
44850.91,-3.3472040390437496,555.3977620631267,49.09709051488846,43.04772315518775
45173.69,0.7392144007207568,302.18674075158924,49.418475596694414,44.11975201130255
46025.24,1.885057847844149,168.28822843341914,49.26325281887302,46.95646912865451
44940.73,-2.3563380345953773,-25.049446213968626,50.74473688156792,43.89993221464875
47111.52,4.812027933686861,-3.0709355107610463,51.82253895327935,50.80299483733844
48121.41,2.161463065841705,94.74471743916364,51.02271737689903,53.659779255074405
47737.82,-0.7971297593170685,139.70142881088395,50.69835423733301,52.41477617422624
47299.98,-0.9171556047501854,138.40447699316428,49.46216962757783,50.96134240770336
48292.74,2.098880380076264,215.0056175691061,50.110953773017,54.0711974857587
47241.75,-2.1763101086602026,188.7308916093025,49.191691082002926,50.42542046771812
43015.62,-8.943593325818796,-171.13267877641192,50.91908070677698,39.029568139557846
40734.38,-5.306202437010429,-633.1061008304459,49.25028908970975,34.4974881359942
43543.61,6.903996136896655,-763.7380856211457,49.81178848251722,43.23844730913611
44865.26,3.0287025072353893,-751.9507450939709,49.836026682200696,46.83309524002041
42810.57,-4.57966809954963,-898.0533045659031,51.58249574174887,42.34353562763743
42670.64,-0.3269051715720841,-1013.4494032454386,51.640089301462815,42.04790836084336
43160.9,1.1489635845545385,-1053.201111290713,53.16403886722293,43.53533126483421
42147.35,-2.3483059899121725,-1153.1963114824175,51.87445166918214,41.182035268485365
41026.54,-2.662895769247643,-1307.8076357182872,51.077623439561584,38.69134333929288
41524.28,1.2170137191922654,-1374.332318402012,51.09725533676782,40.41482110325875
43824.1,5.528619514024204,-1227.3294650242897,52.34859458565651,47.72685949964733
48141.61,9.86213832447778,-753.7528765941606,56.036712078464895,58.11778146427217
47634.9,-1.0525408378616397,-414.54862210795545,56.64023683743773,56.69342403756454
48200.01,1.1863573107862802,-98.9861022443074,54.20502555685565,57.931715724593104
49224.94,2.126389600334104,231.13833471148249,50.879849499318105,60.15691040954199
51471.99,4.564882062808414,666.400633355348,44.74720230711964,64.58035536942421
55315.0,7.466216091509192,1306.3886948756845,35.830781013775784,70.59341687936187
53785.22,-2.7655789568833025,1670.8824901423286,35.89555849213837,65.80437779403115
53951.43,0.3169086228521461,1950.672073440772,33.16534139645453,66.0736762322503
54949.72,1.8423457627344877,2227.286224760748,33.68314573807245,67.71807449763027
54659.0,-0.529047281769587,2395.433195455764,31.833998108872805,66.70410327298978
57471.35,5.14524503828371,2724.2208996133268,30.082316215572245,71.19710255467366
55996.93,-2.565521777372543,2833.15530145057,31.942560585177045,66.1567995095831
57367.0,2.453563955582546,2995.509430508813,35.083262986454194,68.39575748268472
57347.94,-0.0398983246364039,3087.0526435258653,36.9653330042658,68.32803415904726
61672.42,7.540776530072389,3468.567210493325,35.8528773192422,74.49795723709755
60875.57,-1.2920686426769026,3664.380421530608,37.046181553675474,71.72524906946529
61528.33,1.0722692206413835,3828.108032211887,37.58902600565087,72.62410435027486
62009.84,0.7757078366514782,3951.170541637817,43.17112084086943,73.29842176931123
64280.59,3.669007315468277,4183.701903249166,42.90956448640819,76.26729696940178
66001.41,2.6770289445071955,4455.480469716742,42.53201980282022,78.24167902335475
62193.15,-5.7699533646255885,4313.844868291446,45.59804127075879,65.2954636013057
60688.22,-2.4197520144903386,4033.664783205626,46.77084793179612,61.00001061345027
61286.75,0.986220886652975,3815.928764597578,47.68830955997452,62.06876342107776
60852.22,-0.7090113278971374,3567.1881373166616,47.28256717300203,60.76680325952237
63078.78,3.658962647541861,3509.271484748235,46.98006882872543,64.83695331008101
60328.81,-4.359580194797682,3204.5326659581697,47.548921572084616,56.97517761811203
58413.44,-3.174884437468591,2776.4652419379418,56.2208356668632,52.225240038876514
60575.89,3.701990500816249,2581.9472858886147,58.76291233711083,56.62215682085149
62253.71,2.7697483652739714,2533.966468062077,59.88071456377646,59.719759843494224
61859.19,-0.6337133375204924,2436.025867564771,59.41706632813442,58.659039031935215
61299.8,-0.9042795419726716,2286.9070966046056,59.1619973031364,57.11012780847866
60911.11,-0.6340802687642834,2113.0079216745144,59.31881623701844,56.00355365811024
63219.99,3.791508020210426,2136.8664265392654,59.73196033014374,60.8555479829072
62896.48,-0.5126179659563362,2105.400167655069,60.904933035277296,59.85944012374678
61395.01,-2.387223833953208,1936.9785669035773,70.79091824820347,55.33254466401502
60937.12,-0.7408256794811202,1746.4236538714686,69.06728221816277,53.99156282386682
61470.61,0.8704273600767217,1619.783837064293,68.42104219073234,55.34931402716782
63273.59,2.9330434604368705,1645.932996693271,68.3961214341127,59.67996267256327
67525.83,6.720403681915904,1986.8731873234572,53.27802918764007,67.64926804183474
66947.66,-0.8561910096019695,2185.227317448822,49.47162783042333,65.7464625251231
64882.43,-3.0848721098135305,2150.982407234238,50.31248687299205,59.32723241284392
64774.26,-0.1667169627766631,2091.0107834794107,53.13636001395685,59.002292895729646
64122.23,-1.0066191426376976,1968.1814966802704,53.49176730627556,56.97652433662615
64380.0,0.4020291250053427,1870.08115520882,53.44701131484307,57.59635576909802
65519.1,1.76933802899378,1862.7788232273745,52.97603472526389,60.31708800104188
63606.74,-2.918812541867552,1683.2764397863284,55.582726168866806,54.04734852347077
60058.87,-5.5778059963151705,1240.4370631326674,51.13982617446918,44.75308756205887
60344.87,0.4761827853237964,902.1619154623404,49.79832880231681,45.56572334878388
56891.62,-5.722508926195202,351.3775471683548,45.522726606833736,38.24987600949007
58052.24,2.0485969638410646,8.432101386235445,43.72759859560377,41.64127490314285
59707.51,2.842753082740954,-128.30911227651814,44.592961585431055,46.18110205397758
58622.02,-1.8252642213242145,-320.57212455044646,44.22467369073256,43.776116773829095
56247.18,-4.049749478399861,-656.9982210664821,43.62009913981482,38.99185201502993
57541.27,2.306795252030312,-809.8605106893956,43.17637797023633,42.66877077113878
57138.29,-0.7003148697126221,-952.5417859131848,47.16024602013081,41.82345343140484
58960.36,3.188894872422681,-908.1236193686927,48.03514898248446,46.94178621857813
53726.53,-8.881643721028212,-1280.487578692897,44.59516061416829,36.89935992333197
54721.03,1.8478802286960023,-1478.299939089986,44.62250828156287,39.54587772986704
57274.88,4.675776781652761,-1412.7084842547774,45.86627466898379,45.829099545511134
57776.25,0.8753574210269118,-1305.2245981673111,54.190212915447226,46.99384340327776
56950.56,-1.4291166352956488,-1272.0062304558523,63.78555662631838,45.26762612695308
57184.07,0.4100223070677479,-1212.8570679416734,63.902371096677605,45.87316257393466
56480.34,-1.223784875752981,-1208.831404228957,66.12128638984643,44.28308208630855
53601.05,-5.104448566733456,-1421.5884893061302,61.195852427741535,38.41583087011394
49152.47,-8.299445626531575,-1926.950553234892,39.65895659138218,31.47667853237577
49396.33,0.4961297969623505,-2281.476722372987,41.22555148678656,32.19966781689341
50441.92,2.116736631392792,-2449.8307668843336,41.29224591080568,35.3493856252056
50588.95,0.2915036325943914,-2542.084895582572,40.70439046083033,35.80103051502023
50471.19,-0.2327781066813894,-2594.788103017585,41.22303996744501,35.58659957024375
47545.59,-5.815773315430052,-2839.8907515433966,42.49293879352113,30.67153452408587
47140.54,-0.8317082457679367,-3031.870994672812,40.744713797159605,30.05265795684265
49389.99,4.771795147022068,-2968.2883248206563,41.53776969337864,37.58468842983328
50053.9,1.3442197497914123,-2831.6847136849683,39.9961797388586,39.650230372235725
46702.75,-6.695062722385267,-2959.717386285971,41.7351775230859,33.60496153803888
48343.28,3.499129387642176,-2895.4304216709497,41.34939508440289,38.5447029876313
48864.98,1.092394120853728,-2770.449689603098,44.99097328190586,40.07164413274575
47632.38,-2.5224608707503937,-2739.285301919146,45.233025527327946,37.68897719976722
46131.2,-3.1460741621560704,-2803.4040830565573,53.04847688940711,34.962371438893044
46834.48,1.5187119734043313,-2765.5898622034656,67.14634733401846,37.25262587441313
46681.23,-0.3271735540084113,-2716.671713532771,67.06800161952229,36.9473034637483
46914.16,0.4989798899943538,-2628.8049963288577,65.21840597426157,37.78199782655819
48889.88,4.206447646841025,-2372.398366082729,70.61880907668834,44.49394914712983
48588.16,-0.6124662721152715,-2168.542933655328,71.8609059559245,43.71831040776371
50838.81,4.632094602451588,-1804.5753676947645,67.94799792388612,50.63175900802803
50820.0,-0.0370386252080629,-1500.351145159344,63.23948356838832,50.57584298719388
50399.66,-0.827076117094867,-1278.432211319232,61.25451142328765,49.26647611214008
50775.49,0.7456596442000611,-1060.014331970786,60.932208816424186,50.50041925110536
50701.44,-0.1458184147151358,-882.7163999231852,55.70583582111759,50.24113397583439
47543.74,-6.228028237462297,-985.6446138468746,56.97253191189617,40.65528883159595
46464.66,-2.269657372348062,-1141.134415481145,55.797306003739735,37.987914962107645
47120.87,1.412299153808494,-1197.6052923686077,55.89489545219614,40.542652315497534
46216.93,-1.9183640033887253,-1300.3101071110068,56.57639505826726,38.20757714229176
47722.65,3.257961963289217,-1245.844077554626,56.72711621762796,43.99402892889079
47286.18,-0.914617919453784,-1223.791728727796,55.99657954598117,42.744483496310565
46446.1,-1.7765867321065092,-1259.582831741216,56.55555307998373,40.36793965920991
45832.01,-1.322156219790244,-1322.257310378598,54.65554195940813,38.67518424915266
43451.13,-5.1947754418800365,-1546.2205365431728,44.81639325756502,32.91268248340758
43082.31,-0.8488615028282261,-1733.4910922385825,41.95042368176309,32.11442953383528
41566.48,-3.5184286818484614,-1981.3790650228475,36.81934908931506,29.001181897740537
41679.74,0.2724791707163915,-2143.9784845544277,37.429586277234094,29.55072370035211
41864.62,0.4435728245905677,-2232.190126813599,37.0854261447656,30.496426785440438
41822.49,-0.1006339004152065,-2279.224545941848,40.03085870379424,30.39629197334128
42729.29,2.1682114096984733,-2217.763483481744,46.344833076623374,35.3191423483417
43902.66,2.7460320543589667,-2050.734406243966,46.131047553903166,41.12204310187788
42560.11,-3.0620019520461814,-2003.598982126132,46.36825109018761,37.02861630233921
43059.96,1.1786406192909278,-1903.96240787852,47.35817214035655,39.44548354789251
43084.29,0.0565026070623422,-1802.261132808424,46.69986288949079,39.56706584270934
43071.66,-0.0293146295320112,-1703.0495796018367,48.06664635986412,39.5227033068988
42201.62,-2.019959295741112,-1675.316658091244,47.80436371360743,36.48776200241484
42352.12,0.3565976006140171,-1622.4909599494204,49.36966293478765,37.383486597472114
41660.01,-1.6342039076202148,-1617.8244333716502,60.83761744090373,34.94287313715479
40680.91,-2.350168026884305,-1673.8364204304162,63.21821140410148,31.781801626282583
36445.31,-10.41178518086612,-2036.5280180356424,43.88458682095198,22.358685414111008
35071.42,-3.7697305908496856,-2407.077867805725,39.64941484146184,20.260307207484004
36244.55,3.3449743409306056,-2576.3805949155576,40.04224047373592,26.595220861764773
36660.35,1.1472069593911238,-2646.495488293156,38.76566146082155,28.755647930864452
36958.32,0.8127854753159781,-2647.499629961734,38.781029550791565,30.33793171688049
36809.34,-0.4087848148941882,-2629.999859132702,39.72533178540936,29.979424958379468
37160.1,0.9586972563006698,-2558.3368494047463,41.55474206325232,32.016384532145054
37716.56,1.4974659655205518,-2428.645809311267,41.69653512711026,35.23525831683676
38166.84,1.193798905892031,-2263.439372664689,42.97726620231354,37.80158760028456
37881.76,-0.7469313013420338,-2130.951373894124,43.10876381814872,36.80715630477685
38466.9,1.5446752063988636,-1956.188054357146,43.65054432967326,40.27982638913899
38694.59,0.5919114875386242,-1778.8091794565698,43.45119542390415,41.62413145429022
36896.36,-4.647212956643278,-1763.0143437999286,44.40370341563993,34.935597788364404
37311.61,1.1264251740753917,-1697.4227848803348,52.09994648483752,37.43572017260286
41574.25,11.416494112614751,-1286.649879346398,48.02234721590422,56.08868784537078
41382.59,-0.4548767551002209,-965.4456954739871,45.24433670525045,55.29049201716724
42380.87,2.4122940559558947,-623.1528939161217,41.77974766497247,58.59560412888915
43839.99,3.442874108058648,-231.4762785198909,42.42711040271838,62.91130362579662
44042.99,0.4630703611018206,94.22450309844862,39.790973819305336,63.48160722329704
44372.72,0.7486093136253188,374.6326425077205,38.433426702159565,64.43813198322292
43495.44,-1.9770485057144287,520.073861218596,40.90862650578836,59.93967671285755
42373.73,-2.578914019492616,538.6156267474216,41.46420144933026,54.68312615878243
42217.87,-0.3678222332563137,534.5713048483813,41.38234652933576,53.97482740893679
42053.66,-0.388982201138999,512.2113226785004,41.22577448224202,53.19307744473445
42535.94,1.1468445664050584,527.328130691516,40.11657392753257,55.243381221827526
44544.86,4.722853191912524,693.4180728020874,41.54404148434672,62.59362609393962
43873.56,-1.506998003136167,762.0923229137552,40.162103239943775,59.10080286200444
40515.7,-7.653470564048138,539.3486462444125,47.21969849817643,45.44146998509954
39974.44,-1.3359262370078224,315.51051043516054,55.19581689178224,43.68866766123384
40079.17,0.2619673316330835,144.89772015228664,54.82621881326072,44.1376708871559
38386.89,-4.222342927760228,-125.42122061237752,47.867515759260286,38.7596845583592
37008.16,-3.591668926552779,-445.7644224010801,42.23843929060949,35.016239425569665
38230.33,3.3024338416176278,-594.170584230953,39.35040593336129,40.50192868404693
37250.01,-2.564220607041595,-781.8742086363418,40.096557357682414,37.749249422182665
38327.21,2.8957299888698143,-834.0947211062521,40.23916159284676,42.38310922303727
39219.17,2.3232733295276624,-794.3493708065362,39.84471941782829,45.96960371380083
39116.72,-0.2611733652633057,-762.3300864314733,40.3299247154384,45.61835781325569
37699.07,-3.6241526323902873,-841.6451190557782,42.716844342915465,40.9550921789883
43160.0,14.48555243257925,-458.5653854246048,48.676200639386494,58.53778184164072
44421.2,2.922150139017602,-52.59732761757186,47.77813142323227,61.3968692046301
43892.98,-1.1890943963692993,223.9310063066514,47.02578303266247,59.54489476741532
42454.0,-3.2784050482776363,323.2419117309619,45.17919538281444,54.70393032578102
39148.66,-7.785721015687565,133.69208650236396,47.65804187077066,45.54448418552168
39397.96,0.6368546552690826,3.5480116195394658,48.04539548968491,46.27514656168861
38420.81,-2.4802546933255654,-176.40644034415163,47.54137936496187,43.79475302219045
37988.0,-1.1264471328030672,-349.9122196280223,47.24585136665066,42.70293257625315
38730.63,1.954879973970722,-422.6210527463991,46.66675111222005,45.22619232675921
41941.71,8.29077657657518,-218.61593849161,48.350248630691205,54.547033684424925
39422.0,-6.007601027140042,-257.29402916387335,56.85472111521203,47.6892084250694
38729.57,-1.756480707097386,-339.90183206477377,57.1987522295323,45.97848450255122
38807.36,0.2008284625933074,-394.5440499265751,56.24049159061391,46.21192617509353
37777.34,-2.65413639426552,-515.0255134943436,55.77886918599192,43.52965072612243
39671.37,5.013639125031279,-452.459873685686,50.84901357488101,49.35126931921351
39280.33,-0.985698250400732,-429.4790462152523,50.42660821041808,48.245413961947776
41114.0,4.668188887415152,-260.30410678724,57.90957154672223,53.50651648143317
40917.9,-0.4770150126441147,-140.43651485034206,65.61909506292344,52.88733112846538
41757.51,2.0519630899833854,22.054692676872943,63.34872577019696,55.27382564989353
42201.13,1.0623717745622172,184.49977330159163,62.94741394294154,56.52685710016861
41262.11,-2.2251062945470816,234.76142024914589,62.65517057235181,53.13359190000031
41002.25,-0.6297545132810671,250.7352870000832,63.75272588910383,52.19973456632185
42364.13,3.3214510614780632,369.033042579882,59.74522702477733,56.51344016226726
42882.76,1.2242196405308092,498.8831582896455,55.97164609896146,58.06545408999188
43991.46,2.585421274190367,683.3756061159293,47.893416243150014,61.24936211611032
44313.16,0.7312782981060515,845.795893089613,42.421082482967385,62.14742287246531
44511.27,0.4470680944441635,979.2132017659752,42.248135878605055,62.720401093287
46827.76,5.204277478490291,1257.3745324751944,35.08149556033466,68.68872205062371
47122.21,0.6287936898967559,1484.467033373017,31.16662072994053,69.36020139482008
47434.8,0.6633390072324744,1670.4074596220453,32.93552239660827,70.09344199070044
47067.99,-0.7732721068228676,1767.790101730301,35.75034875555161,68.03589635727369
45510.34,-3.309340381860367,1699.6843073509517,38.26742531923097,59.983628415046894
46283.49,1.6988223557937907,1688.6312284799424,40.42826146352775,62.36460512924796
45811.0,-1.0208823924038573,1623.0362381567174,41.57943751057197,60.01450058749804
46407.35,1.3018055274509517,1600.7200920270625,42.43438831675632,61.9627792217541
46580.51,0.3730873723478332,1578.8074408767352,45.58820232766397,62.53362818788573
45497.55,-2.324921372677406,1457.2573302503806,49.41401749941949,56.793031756443305
43170.47,-5.114716092342574,1159.7828295573709,56.23750026825575,46.84210794174744
43444.19,0.6340676856193502,935.3370773955176,56.62766512986167,47.99631147041003
42252.01,-2.7441637779036103,653.7274758169151,53.090907055981226,43.55999562729564
42753.97,1.187966871169715,465.68567998392245,53.0194858489703,45.830294491416005
42158.85,-1.3919412377239455,265.578567237455,49.93233922996212,43.59148188048029
39530.45,-6.234515410168924,-103.89998055236356,39.603733881005134,35.372739176197754
40074.94,1.3774191793920891,-348.7583301819759,41.775019408831504,37.98134942933119
41147.79,2.6770588609592822,-451.0409878099381,43.27255718669806,42.87417479729319
39942.38,-2.9294654535432927,-622.1949675719079,43.32601104245266,39.13808392434687
40551.9,1.5260236185283915,-700.5767469572384,41.19243387290436,41.89529983030049
40378.71,-0.4271069912877185,-767.8189188750039,39.81113274335674,41.32246305739186
39678.12,-1.735048428998449,-867.6389804188366,39.5357239013729,38.99945896974862
40801.13,2.8303263436690838,-846.3731143301775,37.84055667826154,44.3955322034158
41493.18,1.6961785127029692,-764.8602777726264,45.00484308146012,47.47884073412536
41358.19,-0.3253545943322265,-703.0490208939518,52.73313100644582,46.93216886235372
40480.01,-2.1233521099448507,-716.663688343484,56.13288137614541,43.42891037217864
39709.18,-1.9041991343381577,-780.6540552815059,59.86543445152601,40.56651877227253
39441.6,-0.6738490510634987,-843.2380287482665,59.8982207121844,39.59102043093531
39450.13,0.021576198334708,-881.9810503675399,62.5739166832187,39.64084940892614
40426.08,2.473908824611938,-824.4306422303052,58.47480285005036,45.209488310909926
38112.65,-5.722642413016553,-954.4931926386708,57.41844603770385,36.59160073685602
39235.72,2.946738929656937,-955.927006290367,56.814705530657626,42.33800340643474
39742.07,1.2905077312204198,-905.7640169144506,56.07462228040082,44.768337893816
38596.11,-2.883469050170014,-947.556044988436,57.117380339067296,40.597885954856025
37630.8,-2.5010551581493514,-1046.5055137644813,57.02284131206004,37.43440573719752
38468.35,2.2257034131615474,-1045.2909321643456,56.07055724010053,41.68063201562772
38525.16,0.147679845899304,-1027.8953376666395,53.73912575303564,41.968326400118265
37728.95,-2.0667273023655355,-1066.0677312918997,53.64825650597066,39.06002996986574
39690.0,5.197732775494688,-927.3889202428328,55.21919702217035,48.522052252076136
36552.97,-7.903829680020154,-1058.4163028084731,59.39255726402626,38.28220714120764
36013.77,-1.4751195320106802,-1192.0244651854373,56.87766112647485,36.84299425258892
35472.39,-1.5032305698625703,-1326.3059090399256,54.77537306716175,35.40381419906076
34038.4,-4.042607773931287,-1530.7899358884242,49.71849613015824,31.8543885417255
30076.31,-11.646144250653451,-1989.6174790217049,36.36167623341282,24.53523120194727
31017.1,3.1351758631891857,-2251.3752694649083,36.56758738767572,28.723105331933425
29103.94,-6.168111729300382,-2583.416213322525,33.806119085490856,25.61058526164142
29029.75,-0.2549482990962636,-2820.039901948039,34.10250110838849,25.49520856483781
29287.05,0.8863668775538385,-2952.766268797677,34.76892942007097,26.7280729585938
30086.74,2.73052424194312,-2959.311470531185,35.32840095895369,30.5733184905008
31328.89,4.1285629483287245,-2831.6262414559424,36.09458661951276,36.1761376694066
29874.01,-4.6438925860443865,-2815.37751506986,37.31073021509913,32.83387796760155
30444.93,1.9110926186340635,-2725.0194814047536,37.527141742972205,35.35774941270047
28715.32,-5.681077276249275,-2761.146384015792,37.721149961606926,31.496428635914768
30319.23,5.585483433413439,-2630.037645217992,45.50746852758715,38.23279514377084
29201.01,-3.68812258362848,-2586.5479194337568,48.28641483363435,35.60407617083651
29445.06,0.835793008529504,-2503.5300668172385,50.17177947258629,36.62817196997687
30293.94,2.8828595075508416,-2342.240409447408,55.41803729945362,40.19104692190857
29109.15,-3.910981506856327,-2283.6948327679384,61.44248748449797,37.05933551108051
29654.58,1.8737757281733585,-2168.290693400624,62.470686124467015,39.4003539173103
29542.15,-0.3791657140313648,-2062.13325437039,62.78373127090304,39.07770484145344
29201.35,-1.15357249000919,-1982.6477023738155,72.45136478077929,38.06027542928986
28629.8,-1.9572382783672575,-1943.3721536315024,70.41700877993678,36.35092903187389
29031.33,1.40245429501628,-1858.423137908816,68.84383996284987,38.442569755896336
29468.1,1.5044780931496995,-1735.8469787197173,68.04476075603895,40.72443608257785
31734.22,7.690112358787982,-1439.2566889992631,60.26358370501378,50.89510061420093
31801.04,0.2105612772076074,-1185.1532233892212,58.4439642477437,51.16120182746625
29805.83,-6.274038121382781,-1131.725343228769,59.58583323040644,43.569019331577095
30452.62,2.1700109777144374,-1025.3729545762362,58.19723076463497,46.34852116811394
29700.21,-2.4707882373377994,-990.3845822179755,57.00391806887071,43.65477267564703
29864.04,0.5515785915318434,-938.616545957586,56.60776853438552,44.41234322945863
29919.21,0.1847372909818329,-882.9600326942418,55.47350676328395,44.68207126958575
31373.1,4.859421374903064,-713.3124507050743,55.6158392831061,51.37776928366405
31125.33,-0.7897848794030518,-592.0338898793125,57.92434930900908,50.26125286846627
30204.77,-2.957559954403679,-563.7032352166389,58.94933805917142,46.24055900886616
30109.93,-0.3139901412922533,-542.6484689114986,59.2138768399284,45.83376239043338
29091.88,-3.381143695784086,-601.1805070609007,61.58233457941246,41.60280087641591
28424.7,-2.293286749872043,-693.4102177812492,59.34237402325934,39.05817407708613
26574.53,-6.509054973647929,-905.3597607355878,49.9510974995172,33.025566190227224
22487.41,-15.387892090659737,-1387.137667486295,31.21100703631132,24.151424630014105
22136.41,-1.5514601336786358,-1776.7911537726177,30.919221912453317,23.565782441107217
22583.72,2.020651939202468,-2026.144042985292,29.20927439147388,26.02754305683291
20401.31,-9.66678651701315,-2372.5114172347057,31.6404820589855,22.26046479880449
20468.81,0.3343529111889001,-2611.460084612627,31.217929249144508,22.633437360853364
18970.79,-7.318549539518909,-2888.4105210527305,27.505816305117136,20.3051351486308
20574.0,8.450939576053496,-2944.5867260009327,30.25319503378808,28.752407798476128
20573.89,-0.0004860503548096,-2955.051653228147,30.2149822345014,28.7521826111485
20723.52,0.7271834703191759,-2917.638571674219,29.696256234875943,29.560343136348635
19987.99,-3.5491574545045625,-2913.7516437140257,31.021865526563975,27.88587552486416
21110.13,5.613968381028612,-2787.9857412527526,32.69502630373873,34.02592572142628
21237.69,0.6042599473617455,-2647.5035585124024,34.70045131166199,34.7064971378378
21491.19,1.1936332028733836,-2487.0459673795085,36.86557512682508,36.116872478739786
21038.07,-2.108306756539187,-2369.135251051692,41.649036636700174,34.67508189539009
20742.56,-1.4046433895108394,-2273.329815170331,54.038244267903984,33.7294016446304
20281.29,-2.2238806473836217,-2209.158150987841,54.074561015129234,32.250852597364315
20123.01,-0.7804241152432136,-2146.3319394375903,50.32202575885055,31.73675551386974
19942.21,-0.8984246881677725,-2087.0722929017866,56.736716067755,31.12639031055028
19279.8,-3.321647901611706,-2069.701318631261,58.34092935604031,28.931037212158103
19252.81,-0.1399392109876636,-2034.6582895745123,55.99008487691768,28.841776915915705
19315.83,0.3272767314087081,-1978.9886994066944,58.37335679898649,29.389578547331
20236.71,4.767488634969335,-1839.3598330426576,57.98741206140831,37.01939954240848
20175.83,-0.3007899999555213,-1713.8591561700596,58.16552459518246,36.73677952849131
20564.51,1.9264129771052816,-1564.9954445898802,57.62225805463087,39.89185051339439
21624.98,5.156845458510819,-1345.9337281713306,58.23546166855424,47.57419569520652
21594.75,-0.1398382149540952,-1161.3774121377571,52.721826120159605,47.38826303074327
21591.83,-0.0120399634170274,-1003.7798720870888,52.60083944108553,47.36900517674593
20862.47,-3.3856748864749493,-927.0494931632091,52.671978010193975,42.70112024349998
19963.61,-4.30226387761725,-928.0723644546052,52.58333700254826,37.762341308953374
19328.75,-3.167413108150288,-968.9415386634792,52.118172034382034,34.708885876124555
20234.87,4.674237815602486,-917.6364012070298,54.21496087737801,41.92663967234739
20588.84,1.7493070130917627,-838.7457504795348,55.12080836605289,44.50740458038246
20830.04,1.1715084482661515,-748.1374543200473,52.36478403068687,46.25993359939135
21195.6,1.7549654249343625,-639.460784060393,53.90740595792936,48.89423880600088
20798.16,-1.868406650436868,-578.7325576853291,55.41020755073246,46.24032763205416
22432.58,7.851120070693734,-394.1771375033313,54.57544917085695,56.65884560911407
23396.62,4.305790952266738,-168.18691214701903,47.44306757217242,61.40942568968124
23223.3,-0.7486811109097697,-3.0384801767213503,44.91586466748331,60.1332825496844
23152.19,-0.3062010997575735,120.7133509131272,43.8540858220413,59.58617021141082
22684.83,-2.018642728830391,179.01198380787537,43.67248006420248,55.9811402248939
22451.07,-1.0414448774797955,204.000006915634,44.57240739711047,54.21436568660215
22579.68,0.5726420112096144,231.51221867338973,44.14494494090147,55.05481549498052
21310.9,-5.608463077459356,149.2158350799073,45.06488641932084,46.07021006930084
21254.67,-0.2638555856392888,78.5525620641638,44.68004408299983,45.71415201978724
22952.45,7.996548523218677,157.7298545781632,51.33003015180506,56.6165637067712
23842.93,3.8813625850657183,289.00129623923567,58.82936087189601,61.03654883790862
23773.75,-0.2850462880447936,383.03719729860313,58.59014642602399,60.52067713080572
23643.51,-0.5578434539190329,441.9574366209162,58.72722725030752,59.50108808450003
